ix,goal_cost,intv_cost
687,0.767,1.6
983,0.757,1.5
657,0.775,5.5
902,0.771,1.6
865,0.766,3.8000000000000003
620,0.764,8.2
627,0.786,0.4
892,0.772,3.7
877,0.754,2.9
634,0.763,0.8999999999999999
641,0.784,1.2
662,0.898,0.9
771,0.855,0.4
586,0.788,2.5
652,0.763,8.0
897,0.752,4.8
765,0.751,4.9
968,0.753,2.8
767,0.766,2.9000000000000004
759,0.774,7.1
546,0.769,1.7
935,0.764,0.8
717,0.755,5.5
646,0.753,7.6
869,0.769,2.7
793,0.763,5.1
814,0.777,0.5
838,0.755,4.8
598,0.756,2.5
907,0.808,1.3
539,0.992,2.7
648,0.8840000033378601,0.5
799,0.751,6.3999999999999995
747,0.77,4.3
985,0.753,1.3
788,0.765,2.6
685,0.759,3.3
693,0.769,7.800000000000001
581,0.955,1.3
776,0.912,3.1
829,0.794,2.6
786,0.778,2.0
881,0.865,1.2
987,0.767,4.9
619,0.764,2.4000000000000004
570,0.765,7.1
977,0.752,3.4000000000000004
802,0.765,2.1
969,0.762,3.4000000000000004
966,0.769,5.4
928,0.757,1.2
603,0.753,1.1
791,0.752,3.8000000000000003
530,0.8,1.1
712,0.753000020980835,1.0
940,0.7549999952316284,1.5
585,0.761,1.2
947,0.764,6.7
991,0.763,1.9
995,0.766,2.8
567,0.756,3.0
758,0.77,7.5
755,0.769,1.0
860,0.758,2.8
551,0.863,2.7
514,0.766,0.7
904,0.757,0.8999999999999999
896,0.774,2.2
724,0.769,1.3
549,0.767,1.8
816,0.9359999895095825,0.0
713,0.819,1.9
899,0.756,2.1
960,0.771,1.6
923,0.918,0.6
874,0.757,3.1
769,0.751,1.8
610,0.784,1.0
912,0.764,4.1
916,0.8410000205039978,0.5
782,0.777,1.1
871,0.78,1.9
592,0.764,8.3
680,0.761,7.199999999999999
714,0.758,12.600000000000001
763,0.768,4.9
845,0.752,1.9
855,0.763,2.4
615,0.763,1.4000000000000001
517,0.765,9.799999999999999
994,0.756,0.5
779,0.781,0.6
821,0.754,10.600000000000001
534,0.79,3.1999999999999997
734,0.799,0.1
571,0.785,2.0
847,0.761,1.4
628,0.769,0.8
745,0.758,0.5
675,0.763,2.2
