,x1,x2,x3
687,1.5,-0.0,0.1
983,0.1,1.4,0.0
657,0.1,1.8,3.6
902,0.3,1.3,0.0
865,0.4,0.8,2.6
620,2.2,1.8,4.2
627,0.4,0.0,-0.0
892,1.9,0.0,1.8
877,0.6,0.9,1.4
634,0.2,0.7,-0.0
641,0.9,0.3,0.0
662,0.9,0.0,0.0
771,0.4,0.0,0.0
586,1.2,-0.0,1.3
652,0.7,2.7,4.6
897,0.7,1.0,3.1
765,1.3,1.3,2.3
968,0.0,1.4,1.4
767,1.3,-0.0,1.6
759,2.1,1.5,3.5
546,0.7,0.0,1.0
935,0.5,-0.0,0.3
717,1.9,-0.0,3.6
646,1.9,1.9,3.8
869,1.4,1.3,0.0
793,0.9,1.9,2.3
814,0.5,-0.0,-0.0
838,0.7,2.3,1.8
598,1.6,0.0,0.9
907,1.3,-0.0,-0.0
539,2.7,0.0,0.0
648,0.5,0.0,0.0
799,0.7,2.4,3.3
747,0.5,-0.0,3.8
985,0.9,-0.0,0.4
788,0.8,0.5,1.3
685,0.4,1.0,1.9
693,3.6,-0.0,4.2
581,1.3,0.0,-0.0
776,1.3,1.8,0.0
829,1.3,0.0,1.3
786,0.4,-0.0,1.6
881,1.2,-0.0,0.0
987,0.9,1.4,2.6
619,1.3,-0.0,1.1
570,2.1,1.4,3.6
977,1.3,0.0,2.1
802,0.5,1.6,0.0
969,0.4,0.9,2.1
966,1.1,1.5,2.8
928,0.9,-0.0,0.3
603,0.9,-0.0,0.2
791,0.1,1.6,2.1
530,0.4,0.7,0.0
712,0.0,0.5,0.5
940,0.5,1.0,-0.0
585,0.6,-0.0,0.6
947,1.8,1.8,3.1
991,0.2,0.7,1.0
995,0.7,0.8,1.3
567,1.3,0.2,1.5
758,0.7,2.8,4.0
755,0.6,0.4,-0.0
860,1.3,0.1,1.4
551,0.9,0.0,1.8
514,0.3,-0.0,0.4
904,0.7,0.0,0.2
896,2.0,-0.0,0.2
724,0.2,0.4,0.7
549,0.7,0.0,1.1
816,0.0,0.0,0.0
713,0.6,-0.0,1.3
899,0.9,0.1,1.1
960,0.8,-0.0,0.8
923,0.6,-0.0,0.0
874,1.3,0.0,1.8
769,0.5,0.3,1.0
610,0.7,0.3,-0.0
912,0.7,0.9,2.5
916,0.5,-0.0,0.0
782,0.4,0.0,0.7
871,1.0,-0.0,0.9
592,0.6,3.6,4.1
680,0.5,2.6,4.1
714,2.6,3.6,6.4
763,0.1,1.7,3.1
845,1.2,0.7,0.0
855,1.2,-0.0,1.2
615,0.1,1.3,0.0
517,1.9,4.3,3.6
994,0.3,-0.0,0.2
779,0.6,0.0,-0.0
821,2.6,2.3,5.7
534,0.9,0.0,2.3
734,-0.0,-0.1,0.0
571,1.3,-0.0,0.7
847,0.6,0.0,0.8
628,-0.0,0.8,-0.0
745,0.3,-0.0,0.2
675,1.3,-0.0,0.9
