ix,goal_cost,intv_cost
1603,0.953000009059906,2.0
1464,0.951,4.9
1731,0.966,3.1
1795,0.957,1.5
1093,0.956,2.2
1934,0.952,2.4
1884,0.955,3.2
1784,0.9520000219345093,2.0
1253,0.956,2.3
1999,0.954,2.0
1597,0.953,4.1000000000000005
1413,0.964,2.0
1668,0.953,2.6
1611,0.9750000238418579,3.5
1440,0.977,2.9
1408,0.978,3.7
1778,0.957,3.1
1096,0.961,1.6
1817,0.955,2.1
1376,0.972,2.3
1054,0.958,2.2
1657,0.955,2.7
1536,0.973,2.2
1438,0.956,2.7
1472,0.9539999961853027,2.0
1575,0.955,8.4
1911,0.953,2.7
1186,0.952,5.1000000000000005
1907,0.9620000123977661,4.5
1681,0.967,3.3
1238,0.955,1.9
1786,0.9629999995231628,2.0
1066,0.954,1.6
1930,0.952,1.9
1694,0.963,2.1
1329,0.953,2.7
1748,0.954,1.6
1913,0.972,2.2
1741,0.953,5.0
1320,0.955,3.4
1076,0.972,3.9
1791,0.956,3.1
1572,0.96,2.1
1560,0.952,6.6
1348,0.954,4.1
1184,0.952,1.9
1178,0.97,2.4
1189,0.957,2.8
1771,0.958,2.2
1285,0.952,1.7
1798,0.955,2.4
1016,0.953000009059906,2.0
1170,0.964,3.2
1992,0.952,2.9
1182,0.952,1.9
1571,0.9539999961853027,1.5
1447,0.965,2.4
1352,0.952,4.0
1458,0.955,2.6
1391,0.9539999961853027,2.0
1437,0.955,4.9
1773,0.955,5.6
1011,0.951,1.8
1879,0.955,2.3
1987,0.957,1.5
1696,0.958,2.2
1632,0.965,2.2
1161,0.955,2.9
1598,0.977,2.4
1831,0.966,2.7
1842,0.953,4.800000000000001
1225,0.954,1.6
1574,0.971,3.1
1484,0.959,3.1
1289,0.9539999961853027,9.0
1308,0.96,2.1
1820,0.9539999961853027,2.0
1105,0.96,2.5
1935,0.952,4.9
1446,0.978,2.2
1242,0.951,3.0
1236,0.954,6.9
1434,0.952,3.2
1039,0.9570000171661377,1.5
1149,0.9509999752044678,1.5
1150,0.955,6.9
1116,0.959,2.1
1723,0.955,7.300000000000001
1276,0.967,2.8
1892,0.961,3.1
1414,0.956,2.3
1823,0.9539999961853027,2.0
1498,0.954,1.9
1961,0.975,2.9
1404,0.953,1.7
1133,0.96,2.4
1332,0.957,4.800000000000001
1476,0.955,1.9
1996,0.954,2.0
1989,0.953,6.2
