ix,goal_cost,intv_cost
520,1.0,2.5
979,1.0,3.0
570,1.0,4.6
736,1.0,0.30000000000000004
926,1.0,2.0
973,1.0,3.3000000000000003
556,1.0,2.0
997,0.992,2.3000000000000003
742,1.0,5.4
673,1.0,1.7000000000000002
776,1.0,1.9
634,1.0,1.1
902,1.0,0.6
747,1.0,1.5
955,1.0,1.9
903,1.0,3.4000000000000004
705,1.0,5.9
550,1.0,1.4000000000000001
774,1.0,2.5
779,1.0,1.7000000000000002
855,0.992,0.7
553,1.0,4.0
623,1.0,1.7000000000000002
850,1.0,1.5999999999999999
719,1.0,3.5999999999999996
596,1.0,3.5999999999999996
709,1.0,0.4
894,1.0,5.699999999999999
958,1.0,0.4
741,1.0,0.8999999999999999
842,1.0,2.4000000000000004
890,1.0,6.199999999999999
650,1.0,5.2
603,1.0,4.1
956,1.0,2.1
517,1.0,3.0999999999999996
944,1.0,2.0
665,1.0,3.1
936,1.0,1.6
579,1.0,4.0
685,1.0,0.30000000000000004
919,1.0,0.4
644,1.0,3.4
505,0.984,2.3
684,0.996,0.3
572,0.984,1.3
564,1.0,3.4
882,1.0,0.30000000000000004
727,1.0,2.0
698,1.0,0.5
508,0.986,2.1
938,1.0,5.3
994,1.0,4.2
940,1.0,5.4
686,1.0,5.8
939,1.0,3.6
917,1.0,2.0
913,1.0,3.2
616,1.0,0.6
606,1.0,1.5
873,1.0,4.1
677,1.0,5.1
877,1.0,4.300000000000001
739,1.0,0.4
988,1.0,0.5
753,1.0,3.0
798,1.0,5.0
542,1.0,1.3
963,1.0,0.30000000000000004
619,1.0,8.1
976,1.0,3.0
613,1.0,2.4
670,1.0,6.2
930,1.0,0.7
549,1.0,2.2
852,1.0,1.5
586,0.964,1.0
807,1.0,0.1
840,1.0,2.4
916,0.99,2.6
872,1.0,1.4
796,1.0,6.300000000000001
983,1.0,1.0
593,1.0,1.1
816,1.0,0.8999999999999999
657,1.0,0.2
700,1.0,2.0
646,1.0,0.2
975,0.956,0.7
639,0.96,1.7000000000000002
986,1.0,1.3
516,1.0,4.2
871,0.952,2.0
546,1.0,5.2
615,1.0,1.1
718,1.0,1.4
861,1.0,0.4
758,1.0,0.5
585,1.0,0.2
846,0.958,2.3
