,x1,x2,x3
798,0.7,1.6,0.0
665,1.6,-0.0,0.6
826,0.0,1.5,0.0
701,1.1,0.0,1.5
789,1.8,-0.0,2.5
905,0.0,0.0,0.0
734,2.1,0.0,2.4
955,0.1,-0.0,0.1
621,0.3,2.5,3.1
763,1.0,0.3,4.2
787,0.3,-0.0,-0.0
962,0.9,0.1,1.3
722,1.0,1.8,2.8
874,0.9,2.0,-0.0
792,2.1,0.4,3.1
642,1.2,1.2,-0.0
918,1.1,-0.0,1.3
830,0.6,1.3,3.1
797,1.8,1.9,4.7
695,1.0,0.0,0.2
871,0.1,2.1,2.3
583,2.1,-0.0,1.8
974,0.7,1.3,-0.0
772,1.5,2.9,4.2
723,1.1,0.4,2.1
998,0.7,0.4,0.0
512,1.8,0.0,2.6
606,1.3,1.4,2.3
941,1.7,1.3,3.5
568,1.1,1.2,-0.0
894,0.9,-0.0,0.4
750,1.0,1.0,-0.0
725,0.6,0.0,0.0
899,1.0,0.6,-0.0
822,0.6,-0.0,-0.0
783,0.6,1.3,2.2
870,1.3,1.7,2.5
505,0.2,0.9,1.5
538,1.4,2.1,4.2
877,0.5,2.6,3.4
749,0.1,1.4,1.8
523,0.1,1.4,2.1
869,1.2,1.3,2.8
854,1.1,0.0,0.0
685,0.7,0.0,-0.0
754,0.0,0.0,0.0
919,0.0,0.1,2.1
577,1.8,2.5,4.2
623,0.7,0.1,4.2
861,2.1,4.1,5.3
639,0.8,0.9,2.6
813,0.5,0.0,3.7
800,0.2,1.0,1.5
655,1.6,0.6,3.1
614,1.3,0.9,1.8
930,0.9,0.0,0.4
963,0.2,-0.0,0.2
533,1.5,1.3,1.3
943,1.1,-0.0,1.6
529,0.0,0.3,2.0
791,-0.0,0.2,0.3
645,0.1,2.1,2.5
508,2.7,1.6,3.8
683,0.9,1.3,3.3
864,2.1,3.2,3.3
987,0.4,1.4,-0.0
564,0.8,-0.0,-0.0
718,1.0,2.0,3.3
796,0.5,0.7,0.0
949,0.9,0.0,0.0
979,0.4,1.8,2.8
928,1.1,3.1,3.6
687,0.7,-0.0,0.6
530,1.9,2.0,-0.0
692,1.2,0.0,-0.0
651,0.3,1.1,1.3
715,0.5,-0.0,1.1
847,0.5,-0.0,0.0
504,0.9,0.0,0.7
732,0.6,0.2,0.0
617,1.1,1.3,3.0
748,2.8,3.2,5.7
603,-0.0,0.0,-0.1
627,0.0,0.5,1.4
549,0.1,1.3,1.0
961,0.9,4.2,4.6
794,1.6,2.1,3.1
947,0.8,0.0,-0.0
572,0.6,0.0,0.0
526,0.2,-0.0,1.1
503,1.0,1.9,2.1
713,0.7,1.3,0.2
546,0.8,-0.0,-0.0
558,0.0,0.0,0.0
948,1.7,3.6,5.1
616,0.1,-0.0,0.0
609,1.4,0.0,0.6
774,0.3,-0.0,-0.0
744,1.2,-0.0,0.9
534,0.7,1.7,-0.0
