ix,goal_cost,intv_cost
1861,0.767,2.2
1244,0.941,1.6
1512,0.761,3.9
1937,0.7590000033378601,5.0
1661,0.772,12.0
1073,0.773,8.5
1885,0.768,1.7000000000000002
1091,0.769,6.2
1731,0.835,1.0
1423,0.764,4.1
1925,0.771,7.8
1379,0.766,5.5
1551,0.767,0.7
1268,0.767,1.0
1253,0.762,2.5
1947,0.787,7.5
1593,0.772,5.300000000000001
1673,0.757,1.7000000000000002
1864,0.781,1.6
1547,0.755,3.6
1901,0.759,4.6
1974,0.879,0.9
1457,0.757,2.5
1249,0.757,1.9
1284,0.769,11.2
1144,0.769,5.7
1622,0.771,6.6
1426,0.805,3.5
1399,0.771,6.4
1804,0.804,2.3
1909,0.753,12.8
1980,0.757,5.0
1992,0.833,1.1
1083,0.764,3.9
1813,0.754,5.5
1271,0.79,2.1
1022,0.758,1.6
1917,0.765,8.3
1863,0.77,7.5
1014,0.769,4.4
1832,0.793,0.9
1736,0.766,10.2
1215,0.771,3.3
1272,0.77,6.9
1467,0.781,2.6
1761,0.771,6.1
1359,0.759,2.4000000000000004
1384,0.777,1.4000000000000001
1479,0.761,1.4
1108,0.772,3.4000000000000004
1681,0.761,2.5
1486,0.754,7.3
1372,0.756,0.7
1635,0.772,2.6
1333,0.769,7.1
1490,0.77,7.5
1133,0.807,0.9
1533,0.771,8.4
1592,0.753,3.0
1283,0.784,2.0
1105,0.789,4.8999999999999995
1357,0.751,3.0
1082,0.761,0.8999999999999999
1028,0.77,4.1000000000000005
1802,0.771,6.3
1446,0.765,12.799999999999999
1029,0.767,11.5
1541,0.759,1.9
1807,0.763,2.9
1327,0.764,4.2
1491,0.768,2.9
1450,0.757,3.1
1165,0.763,1.4
1319,0.765,3.6
1682,0.771,9.899999999999999
1034,0.839,1.5
1764,0.756,4.5
1818,0.763,1.7999999999999998
1881,0.997,2.1
1260,0.769,2.0999999999999996
1305,0.782,0.8
1829,0.781,3.1999999999999997
1994,0.753,2.2
1043,0.753,6.0
1971,0.768,7.6
1637,0.768,5.699999999999999
1737,0.769,8.3
1345,0.782,2.0
1027,0.754,2.9
1287,0.769,6.4
1418,0.752,8.899999999999999
1454,0.761,5.8
1650,0.753,2.8
1185,0.769,7.6
1209,0.774,5.1
1111,0.769,4.3
1374,0.7730000019073486,0.5
1360,0.753,11.0
1174,0.77,4.4
1717,0.9539999961853027,1.0
