,h_post,h_post_individualized
1861,1.0,0.7542521357536316
1244,1.0,0.9433203339576721
1512,1.0,0.7453721165657043
1937,1.0,0.7455728650093079
1661,0.64,0.7567470669746399
1073,0.36,0.7544100880622864
1885,1.0,0.7584311366081238
1091,1.0,0.7490874528884888
1731,1.0,0.8279803991317749
1423,1.0,0.7497590184211731
1925,1.0,0.7530970573425293
1379,1.0,0.7473935484886169
1551,1.0,0.7587504386901855
1268,1.0,0.7630134224891663
1253,1.0,0.7517954707145691
1947,0.32000000000000006,0.7663072943687439
1593,1.0,0.7563402056694031
1673,1.0,0.752132773399353
1864,1.0,0.7736371755599976
1547,1.0,0.7426908016204834
1901,1.0,0.7455971240997314
1974,1.0,0.8607337474822998
1457,1.0,0.7475747466087341
1249,0.68,0.7502212524414062
1284,1.0,0.7488837242126465
1144,0.32000000000000006,0.7504859566688538
1622,1.0,0.7541826367378235
1426,1.0,0.7872045636177063
1399,1.0,0.7538320422172546
1804,1.0,0.7870222926139832
1909,1.0,0.7398560047149658
1980,0.68,0.7444474697113037
1992,1.0,0.8258107900619507
1083,1.0,0.750207781791687
1813,0.64,0.7397211790084839
1271,0.64,0.769980788230896
1022,1.0,0.7462918162345886
1917,0.68,0.7442936897277832
1863,1.0,0.7497318983078003
1014,0.64,0.7515013217926025
1832,1.0,0.7739117741584778
1736,1.0,0.7450230717658997
1215,1.0,0.7542163133621216
1272,1.0,0.7504256367683411
1467,1.0,0.7639487385749817
1761,1.0,0.7533884048461914
1359,1.0,0.7473131418228149
1384,0.68,0.7655197381973267
1479,1.0,0.7500742673873901
1108,0.64,0.7561060786247253
1681,1.0,0.7495706677436829
1486,1.0,0.7395244836807251
1372,1.0,0.7474831342697144
1635,1.0,0.753212034702301
1333,1.0,0.7489838004112244
1490,1.0,0.7499751448631287
1133,1.0,0.7818949818611145
1533,0.68,0.7524557113647461
1592,0.68,0.7421405911445618
1283,1.0,0.7631085515022278
1105,0.32000000000000006,0.7713642716407776
1357,1.0,0.7367624640464783
1082,1.0,0.755956768989563
1028,0.68,0.7531905174255371
1802,0.32000000000000006,0.7522794604301453
1446,0.36,0.7449593544006348
1029,0.64,0.7479325532913208
1541,1.0,0.7521699666976929
1807,1.0,0.7508185505867004
1327,0.68,0.7495023608207703
1491,1.0,0.7561150193214417
1450,1.0,0.7424634695053101
1165,1.0,0.7554333806037903
1319,1.0,0.7517393231391907
1682,1.0,0.7510505318641663
1034,1.0,0.8240928649902344
1764,1.0,0.7439990639686584
1818,0.68,0.7565188407897949
1881,1.0,0.9954466223716736
1260,1.0,0.7602076530456543
1305,1.0,0.7750515937805176
1829,1.0,0.7597640156745911
1994,1.0,0.7454864382743835
1043,0.64,0.7405872941017151
1971,0.68,0.7466492056846619
1637,0.64,0.7485918998718262
1737,0.64,0.7482040524482727
1345,1.0,0.7745018601417542
1027,1.0,0.7414648532867432
1287,0.32000000000000006,0.7475545406341553
1418,0.64,0.7383154034614563
1454,0.64,0.7451430559158325
1650,1.0,0.7421044707298279
1185,1.0,0.7475922107696533
1209,1.0,0.7559701204299927
1111,0.32000000000000006,0.7515599131584167
1374,1.0,0.7671146392822266
1360,1.0,0.7391886115074158
1174,1.0,0.7513760328292847
1717,1.0,0.9544956684112549
