ix,goal_cost,intv_cost
1861,0.952,2.1
1244,0.952,3.4000000000000004
1512,0.997,2.4
1937,0.99,2.2
1661,0.951,14.0
1073,0.951,10.5
1885,0.951,0.9
1091,0.971,6.9
1731,0.956,3.6
1423,0.953,6.2
1925,0.951,9.8
1379,0.952,7.6
1551,0.96,0.9
1268,0.959,3.4
1253,0.951,4.4
1947,0.962,2.6
1593,0.955,3.7
1673,0.957,1.9000000000000001
1864,0.953,3.5
1547,0.954,2.9
1901,0.955,1.7
1974,0.951,1.2
1457,0.993,1.6
1249,0.954,2.9
1284,0.952,13.3
1144,0.962,6.1
1622,0.951,4.3
1426,0.952,6.6
1399,0.951,4.2
1804,0.959,3.3
1909,0.951,14.9
1980,0.952,7.1
1992,0.954,3.7
1083,0.953,6.0
1813,0.952,9.4
1271,0.952,5.2
1022,0.952,0.9
1917,0.952,10.399999999999999
1863,0.952,9.6
1014,0.952,6.5
1832,0.998,2.0
1736,0.952,12.3
1215,0.951,4.3
1272,0.962,9.1
1467,0.952,3.6
1761,0.951,10.4
1359,0.954,1.1
1384,0.955,2.4
1479,0.96,1.8
1108,0.959,1.4
1681,0.951,2.2
1486,0.952,9.399999999999999
1372,0.957,3.5
1635,0.952,7.3
1333,0.952,9.2
1490,0.952,4.8
1133,0.9750000238418579,1.5
1533,0.973,2.7
1592,0.957,1.3
1283,0.952,6.0
1105,0.951,5.8
1357,0.951,5.0
1082,0.96,1.0
1028,0.953,3.0999999999999996
1802,0.973,2.2
1446,0.951,14.899999999999999
1029,0.951,13.600000000000001
1541,0.981,1.2
1807,0.951,3.4
1327,0.953,6.3
1491,0.951,4.800000000000001
1450,0.952,5.1
1165,0.96,1.8
1319,0.971,1.5
1682,0.951,11.9
1034,0.955,2.0
1764,0.952,3.3
1818,0.96,1.0
1881,0.953,4.6
1260,0.953,3.9000000000000004
1305,0.954,2.7
1829,0.953,3.1
1994,0.952,4.1
1043,1.0,7.9
1971,0.971,2.5
1637,0.952,3.9
1737,0.952,10.399999999999999
1345,0.954,1.9000000000000001
1027,0.958,1.3
1287,0.9710000157356262,2.5
1418,0.952,11.0
1454,0.952,7.9
1650,0.953,1.2
1185,0.978,2.6
1209,0.953,1.8
1111,0.99,2.0
1374,0.9570000171661377,1.0
1360,0.952,13.100000000000001
1174,0.9620000123977661,2.0
1717,0.954,1.0
