,x1,x2,x3
1861,2.0,0.0,0.1
1244,1.3,2.1,-0.0
1512,2.4,-0.0,-0.0
1937,2.2,-0.0,-0.0
1661,2.1,4.4,7.5
1073,2.1,3.0,5.4
1885,0.9,0.0,0.0
1091,1.7,0.0,5.2
1731,0.8,0.7,2.1
1423,0.4,2.2,3.6
1925,1.9,2.9,5.0
1379,0.6,2.3,4.7
1551,0.9,0.0,0.0
1268,0.7,0.6,2.1
1253,0.9,1.3,2.2
1947,2.6,0.0,0.0
1593,1.5,2.2,0.0
1673,0.8,1.1,0.0
1864,0.7,1.0,1.8
1547,1.2,1.7,-0.0
1901,1.7,0.0,0.0
1974,1.2,0.0,0.0
1457,1.6,0.0,0.0
1249,0.9,0.0,2.0
1284,2.7,4.0,6.6
1144,1.8,0.0,4.3
1622,1.8,2.5,0.0
1426,1.1,2.0,3.5
1399,1.7,2.5,-0.0
1804,1.6,1.7,0.0
1909,2.0,4.5,8.4
1980,1.4,2.1,3.6
1992,0.7,1.1,1.9
1083,1.1,1.8,3.1
1813,1.9,3.1,4.4
1271,2.1,3.1,0.0
1022,0.9,-0.0,0.0
1917,2.0,3.1,5.3
1863,1.9,2.8,4.9
1014,1.3,1.9,3.3
1832,2.0,0.0,0.0
1736,2.5,2.6,7.2
1215,1.7,2.6,-0.0
1272,1.8,2.7,4.6
1467,1.4,2.2,0.0
1761,2.1,3.8,4.5
1359,1.1,-0.0,-0.0
1384,1.0,1.4,0.0
1479,0.7,1.1,0.0
1108,1.4,0.0,0.0
1681,0.9,1.3,0.0
1486,2.0,3.6,3.8
1372,0.7,1.0,1.8
1635,1.8,1.4,4.1
1333,1.8,2.7,4.7
1490,1.4,3.4,0.0
1133,1.5,-0.0,-0.0
1533,2.7,0.0,0.0
1592,1.3,-0.0,-0.0
1283,1.2,1.7,3.1
1105,1.8,-0.0,4.0
1357,1.0,1.4,2.6
1082,1.0,0.0,0.0
1028,1.2,1.9,0.0
1802,2.2,0.0,0.0
1446,3.1,4.6,7.2
1029,2.7,4.0,6.9
1541,1.2,-0.0,-0.0
1807,1.4,-0.0,2.0
1327,1.2,1.9,3.2
1491,0.7,1.5,2.6
1450,1.0,1.5,2.6
1165,0.7,1.1,0.0
1319,1.5,0.0,0.0
1682,2.5,3.7,5.7
1034,0.8,1.2,-0.0
1764,1.3,2.0,-0.0
1818,1.0,-0.0,0.0
1881,1.6,0.0,3.0
1260,0.8,1.1,2.0
1305,0.8,0.0,1.9
1829,-0.0,3.1,-0.0
1994,0.8,1.2,2.1
1043,3.2,4.7,-0.0
1971,2.5,0.0,0.0
1637,1.6,2.3,-0.0
1737,2.0,3.1,5.3
1345,0.8,1.1,-0.0
1027,1.3,0.0,0.0
1287,2.5,0.0,0.0
1418,2.2,3.2,5.6
1454,1.2,2.5,4.2
1650,1.2,0.0,0.0
1185,2.6,-0.0,-0.0
1209,1.8,0.0,0.0
1111,2.0,-0.0,-0.0
1374,1.0,-0.0,-0.0
1360,3.1,3.3,6.7
1174,2.0,0.0,0.0
1717,1.0,0.0,0.0
