ix,goal_cost,intv_cost
731,0.765,1.7
649,0.844,0.9
575,0.758,1.2
656,0.7960000038146973,1.5
730,0.767,3.9000000000000004
977,0.767,3.3
826,0.82,1.4
964,0.77,4.4
821,0.813,1.3
920,0.757,0.7
660,0.77,3.3
933,0.757,5.0
679,0.793,1.6
828,0.777,0.9
991,0.853,1.4
783,0.793,1.4
893,0.772,3.7
733,0.761,2.3
969,0.755,6.0
514,0.801,1.3
715,0.774,0.7
874,0.763,4.2
691,0.812,1.6
757,0.804,1.3
505,0.796999990940094,1.0
548,0.756,0.9
928,0.773,4.6000000000000005
707,0.756,5.4
532,0.768,1.0
850,0.802,1.8
616,0.762,1.4000000000000001
594,0.758,2.3000000000000003
815,0.766,3.9
763,0.795,1.8
800,0.769,1.3
748,0.765,6.800000000000001
801,0.759,1.9
858,0.753,3.2
637,0.7900000214576721,0.5
696,0.767,3.4000000000000004
824,0.7630000114440918,1.5
599,0.756,3.1
963,0.803,0.7
539,0.757,2.0
726,0.796,1.4
536,0.762,2.1
723,0.77,0.9
512,0.8,2.2
732,0.825,1.2
998,0.759,1.7000000000000002
633,0.752,1.7
822,0.821,1.3
988,0.767,3.3
794,0.761,4.0
702,0.762,4.7
569,0.777,1.1
985,0.766,2.2
830,0.761,3.3
744,0.766,1.2
854,0.7760000228881836,1.5
659,0.803,2.1
957,0.765999972820282,2.0
692,0.751,1.4
983,0.81,1.1
931,0.773,1.1
825,0.843,0.9
537,0.754,3.4
962,0.781000018119812,1.0
775,0.758,2.9
655,0.766,3.3
504,0.766,0.9
729,0.756,3.0999999999999996
628,0.758,3.1
946,0.753,2.5999999999999996
610,0.756,3.8
639,0.751,3.2
555,0.759,0.7
869,0.84,1.9
844,0.776,2.9
949,0.765,1.1
581,0.787,1.1
533,0.791,1.7
503,0.769,1.7
976,0.759,4.0
551,0.771,1.3
565,0.776,1.2
952,0.766,0.8
624,0.766,4.3
617,0.847,1.7
776,0.769,2.2
786,0.85,1.0
544,0.752,2.2
871,0.757,3.4000000000000004
840,0.757,2.0
614,0.758,3.1999999999999997
917,0.762,1.9
665,0.827,1.6
609,0.774,1.3
861,0.775,6.4
877,0.764,3.8
