,h_post,h_post_individualized
731,0.6783597657616841,0.1700691133737564
649,0.7223845229068214,0.6941334009170532
575,0.6634374092173844,0.38404327630996704
656,0.9095999430502552,1.0
730,0.8813003799654094,1.0
977,0.6883664113049622,0.31572288274765015
826,0.940380313099159,1.0
964,0.831865934580738,1.0
821,0.8186005582693393,0.6478567719459534
920,0.7401037936032628,0.6429435610771179
660,0.6067145359243857,0.21685247123241425
933,0.6313945812565863,1.0
679,0.8443666614804145,0.44342800974845886
828,0.8696133964606626,1.0
991,0.9627274137567253,1.0
783,0.8322905703607342,0.5156239867210388
893,0.7953680967576691,1.0
733,0.9066821553547473,1.0
969,0.7931105996599509,1.0
514,0.8177101834182078,1.0
715,0.8660339401265843,1.0
874,0.7498661954284858,0.20588673651218414
691,0.7497028895804434,0.32243773341178894
757,0.9261213616032103,1.0
505,0.8784038320947402,0.7266772389411926
548,0.852860339134557,1.0
928,0.8902037578194069,1.0
707,0.6717206125236801,0.03183929994702339
532,0.83439500284408,1.0
850,0.6776027528278696,0.2503329813480377
616,0.7737484170620066,1.0
594,0.7749232220253722,0.6030140519142151
815,0.8593360106376046,1.0
763,0.9181089834818665,1.0
800,0.7677864759504855,0.45109283924102783
748,0.8953957441223854,1.0
801,0.8239723538636682,1.0
858,0.8946106011370091,1.0
637,0.8398844890778939,1.0
696,0.8931870412810347,0.5486493110656738
824,0.8952564939205607,1.0
599,0.8357311403793256,1.0
963,0.9055115465564161,1.0
539,0.8661545396503817,1.0
726,0.7774369981165662,0.42077136039733887
536,0.7751251741450293,1.0
723,0.8534771414464637,0.6793566346168518
512,0.5486646868924699,0.08872836828231812
732,0.8992783208255267,1.0
998,0.8951195768058322,1.0
633,0.8494656321416887,1.0
822,0.8582781359199543,1.0
988,0.7319630795984986,0.33931681513786316
794,0.8939762485425206,1.0
702,0.8704157360064385,1.0
569,0.8669816866197881,1.0
985,0.8985863092958586,1.0
830,0.8392510193632012,1.0
744,0.8558084889486738,1.0
854,0.8214703052701693,1.0
659,0.8463040685883139,0.26604607701301575
957,0.699410020261869,0.23737984895706177
692,0.7135480075575901,0.4026104807853699
983,0.7833726458966369,0.5460975170135498
931,0.8946657921505798,1.0
825,0.9221233332730941,1.0
537,0.8203243379346353,1.0
962,0.6931271521645761,0.6014707088470459
775,0.7002820253517505,0.31285932660102844
655,0.8506489818249919,1.0
504,0.8795876714508908,1.0
729,0.9051166119238194,1.0
628,0.8660792614157582,1.0
946,0.8012112304129974,1.0
610,0.6504474495106206,0.24754491448402405
639,0.8566435167430366,1.0
555,0.7539993570468526,0.6905199289321899
869,0.8788703087391014,1.0
844,0.8124137139545164,1.0
949,0.8717471131904576,1.0
581,0.6403829651334465,0.4099258780479431
533,0.7320861649255801,0.2742842435836792
503,0.9382452817617535,1.0
976,0.8428977796022163,1.0
551,0.7890109509151102,1.0
565,0.7490181884503713,0.45200297236442566
952,0.762932741525135,0.6214752793312073
624,0.6126887612021954,0.1201743558049202
617,0.9014010086737292,0.6097989082336426
776,0.8776033855206161,1.0
786,0.9108926133757538,1.0
544,0.9022906565173915,1.0
871,0.6976017066351964,0.23768770694732666
840,0.8906701401285835,1.0
614,0.7607783204072118,0.45306694507598877
917,0.8698169077164232,1.0
665,0.8595797288729217,0.6178188323974609
609,0.8736534703892246,1.0
861,0.9192369424608164,1.0
877,0.8726763440166567,1.0
