ix,goal_cost,intv_cost
1349,1.0,3.9
1002,1.0,0.1
1437,1.0,2.8000000000000003
1270,1.0,0.6000000000000001
1651,1.0,16.6
1745,1.0,3.1
1167,1.0,0.7
1662,1.0,0.4
1655,1.0,6.699999999999999
1347,1.0,1.6
1926,0.852,2.0999999999999996
1130,1.0,0.1
1118,0.766,1.0
1446,1.0,0.2
1197,1.0,3.1
1811,1.0,3.2
1568,0.85,2.5
1806,0.946,0.8
1892,0.846,5.1
1646,1.0,5.1
1667,1.0,8.1
1794,1.0,1.0
1574,1.0,5.2
1632,0.936,0.8
1896,1.0,11.3
1312,1.0,11.1
1009,0.874,0.2
1386,1.0,4.1
1014,0.976,3.3
1660,0.94,6.2
1680,1.0,8.9
1968,0.972,1.2
1952,1.0,2.3
1658,1.0,8.5
1227,0.946,1.3
1631,0.798,0.5
1176,1.0,0.5
1236,1.0,8.3
1820,1.0,0.8
1295,0.762,4.5
1363,1.0,5.9
1472,1.0,0.7000000000000001
1769,1.0,5.6
1352,0.914,0.6
1635,1.0,1.8
1587,1.0,5.9
1210,1.0,3.5
1303,0.88,0.8
1886,1.0,5.300000000000001
1898,1.0,2.8
1313,1.0,11.1
1685,0.87,4.0
1858,0.842,1.1
1989,1.0,7.6
1308,0.758,1.1
1627,1.0,8.1
1902,0.938,1.1
1364,1.0,4.2
1597,1.0,1.2
1713,1.0,2.3
1087,1.0,7.4
1302,1.0,14.4
1319,0.846,4.5
1327,0.758,1.4
1770,1.0,0.6000000000000001
1231,1.0,5.3
1462,1.0,0.9
1433,1.0,2.6
1731,1.0,6.7
1883,0.856,2.5
1862,1.0,1.8000000000000003
1900,1.0,3.2
1557,1.0,2.7
1624,1.0,0.4
1288,1.0,3.5999999999999996
1888,1.0,0.30000000000000004
1938,1.0,4.2
1370,1.0,3.5999999999999996
1388,1.0,10.8
1434,0.85,4.1
1495,1.0,6.6
1267,0.94,1.9
1170,1.0,6.9
1476,1.0,0.2
1016,1.0,1.0
1977,1.0,2.0
1683,1.0,1.9
1469,0.988,1.9
1641,0.812,0.7
1907,0.878,1.0
1572,0.946,0.7
1101,1.0,1.7000000000000002
1306,0.964,2.3
1418,1.0,2.7
1633,1.0,3.8000000000000003
1901,1.0,1.0
1150,1.0,9.0
1133,1.0,2.8
1030,1.0,7.9
1505,1.0,18.8
