ix,goal_cost,intv_cost
1059,0.877,1.8
1176,0.787,1.1
1925,0.852,2.3
1433,0.792,1.1
1073,0.773,4.4
1580,0.796999990940094,1.5
1876,0.7580000162124634,1.5
1674,0.76,2.6
1880,0.82,1.9
1276,0.888,2.4
1430,0.781,1.4
1373,0.765,1.4
1652,0.754,2.5
1478,0.765,2.7
1533,0.754,4.3
1396,0.754,4.8
1325,0.753,3.5
1447,0.7670000195503235,1.0
1594,0.8550000190734863,2.5
1037,0.8109999895095825,1.0
1824,0.8230000138282776,1.5
1496,0.752,4.1
1681,0.832,1.1
1109,0.768,0.9
1541,0.781,0.8
1429,0.783,1.2
1423,0.782,1.3
1278,0.761,3.5999999999999996
1613,0.768,2.5
1272,0.766,3.7
1302,0.763,1.7
1799,0.761,1.6
1490,0.777,4.0
1518,0.754,6.1
1971,0.764,4.0
1353,0.803,2.0
1219,0.752,4.9
1426,0.77,2.7
1023,0.781,1.2
1164,0.775,0.9
1527,0.8349999785423279,1.0
1347,0.821,1.1
1686,0.875,1.5
1704,0.774,0.7
1759,0.761,1.9
1941,0.754,2.2
1685,0.823,1.8
1003,0.765,2.0
1483,0.777,3.8
1094,0.766,1.4
1401,0.77,6.5
1882,0.782,1.8
1233,0.765,4.4
1177,0.828,1.4
1563,0.753,4.199999999999999
1020,0.765,0.9
1356,0.768,3.6
1767,0.7699999809265137,1.0
1657,0.776,1.3
1230,0.888,1.7
1290,0.785,1.8
1669,0.784,1.4
1749,0.8420000076293945,1.0
1384,0.7820000052452087,1.0
1026,0.761,6.0
1788,0.761,1.2
1764,0.785,1.4
1144,0.765,1.6
1364,0.771,2.2
1217,0.887,2.8
1247,0.76,1.2
1502,0.771,6.3
1238,0.764,1.9
1111,0.785,2.7
1643,0.842,1.2
1958,0.767,5.7
1309,0.811,1.8
1311,0.768,5.1
1227,0.762,2.4
1605,0.765999972820282,2.0
1661,0.77,5.9
1410,0.754,0.7
1283,0.757,2.4000000000000004
1538,0.838,0.9
1209,0.763,2.9000000000000004
1862,0.797,1.6
1165,0.765,1.2999999999999998
1816,0.757,1.9000000000000001
1575,0.761,2.0
1996,0.771,5.9
1327,0.847000002861023,1.5
1521,0.883,2.3
1231,0.764,1.9000000000000001
1821,0.803,1.6
1724,0.757,1.3
1992,0.754,1.4000000000000001
1537,0.755,1.7000000000000002
1802,0.755,3.4000000000000004
1878,0.77,4.800000000000001
1470,0.759,1.5
