,h_post,h_post_individualized
1059,0.98462415,1.0
1176,0.98955995,1.0
1925,0.9808502,1.0
1433,0.9895041,1.0
1073,0.9869942,1.0
1580,0.9880574,1.0
1876,0.9902418,1.0
1674,0.9889241,1.0
1880,0.98444545,1.0
1276,0.97927445,1.0
1430,0.98878205,1.0
1373,0.9902412,1.0
1652,0.990971,1.0
1478,0.98863935,1.0
1533,0.98773617,1.0
1396,0.9852436,1.0
1325,0.98949945,1.0
1447,0.9910343,1.0
1594,0.978884,1.0
1037,0.9898792,1.0
1824,0.9871511,1.0
1496,0.98829275,1.0
1681,0.9892898,1.0
1109,0.9912457,1.0
1541,0.9912312,1.0
1429,0.9892503,1.0
1423,0.98910856,1.0
1278,0.98619103,1.0
1613,0.9900118,1.0
1272,0.9888177,1.0
1302,0.9918609,1.0
1799,0.98972625,1.0
1490,0.9876124,1.0
1518,0.977922,1.0
1971,0.9884772,1.0
1353,0.9849915,1.0
1219,0.9853479,1.0
1426,0.9899589,1.0
1023,0.98944306,1.0
1164,0.9906539,1.0
1527,0.9897545,1.0
1347,0.9893392,1.0
1686,0.9867345,1.0
1704,0.9921328,1.0
1759,0.99138135,1.0
1941,0.98785996,1.0
1685,0.985174,1.0
1003,0.99056107,1.0
1483,0.98817176,1.0
1094,0.9901228,1.0
1401,0.97607046,1.0
1882,0.9880376,1.0
1233,0.9871944,1.0
1177,0.98771644,1.0
1563,0.98813164,1.0
1020,0.991366,1.0
1356,0.9888858,1.0
1767,0.9908872,1.0
1657,0.9895278,1.0
1230,0.98519963,1.0
1290,0.98752344,1.0
1669,0.98859674,1.0
1749,0.98970777,1.0
1384,0.99010843,1.0
1026,0.9755368,1.0
1788,0.990848,1.0
1764,0.9885466,1.0
1144,0.9893842,1.0
1364,0.98746425,1.0
1217,0.9748971,1.0
1247,0.990885,1.0
1502,0.9776097,1.0
1238,0.9912673,1.0
1111,0.98873234,1.0
1643,0.9887196,1.0
1958,0.9776795,1.0
1309,0.9852628,1.0
1311,0.97566265,1.0
1227,0.99023384,1.0
1605,0.9910625,1.0
1661,0.9799542,1.0
1410,0.9925248,1.0
1283,0.9910247,1.0
1538,0.9902194,1.0
1209,0.99026746,1.0
1862,0.98743504,1.0
1165,0.99240774,1.0
1816,0.9916905,1.0
1575,0.99152684,1.0
1996,0.98093265,1.0
1327,0.98696524,1.0
1521,0.9803633,1.0
1231,0.9912457,1.0
1821,0.987041,1.0
1724,0.9907198,1.0
1992,0.99193513,1.0
1537,0.9912243,1.0
1802,0.9896244,1.0
1878,0.98558766,1.0
1470,0.9923503,1.0
