,x1,x2,x3
985,0.3,0.3,2.2
746,0.2,0.2,0.9
726,0.1,-0.0,0.6
661,0.0,0.2,0.3
951,1.3,-0.1,1.7
635,0.5,-0.0,1.3
625,0.6,-0.0,0.5
601,0.9,0.1,1.9
727,1.2,0.2,2.4
597,1.3,0.0,2.0
619,-0.1,0.0,2.6
644,1.5,0.1,3.0
900,0.1,-0.0,1.3
692,-0.0,-0.1,1.4
957,0.4,-0.0,1.5
844,1.2,0.6,2.6
762,0.2,-0.0,0.7
631,0.5,0.3,0.5
678,0.7,-0.0,0.5
778,1.5,0.1,4.1
806,0.9,-0.1,2.1
960,0.0,-0.0,7.0
735,0.3,0.0,0.4
959,1.3,0.8,5.0
870,0.1,-0.0,3.4
827,0.2,-0.0,0.7
731,0.2,-0.1,1.1
977,0.7,-0.0,0.9
914,0.9,0.0,1.9
890,1.4,0.1,2.9
887,1.4,0.6,2.8
991,0.6,0.2,2.5
718,0.5,0.3,1.5
662,0.6,-0.0,1.4
536,0.7,-0.0,1.2
652,0.5,0.2,3.4
761,0.2,0.1,1.5
771,0.7,-0.1,1.6
809,0.2,0.0,0.7
728,1.1,0.0,1.8
743,0.4,0.0,0.9
954,0.2,0.0,1.3
897,0.5,0.6,3.4
792,0.1,-0.1,5.2
643,-0.0,-0.1,0.2
757,0.4,0.0,2.1
798,0.2,0.6,1.8
579,0.2,-0.2,0.4
859,0.7,0.0,1.3
552,0.4,0.0,1.3
620,1.0,0.1,2.3
676,-0.0,-0.0,2.4
646,1.4,0.0,2.6
599,0.3,0.0,3.9
518,1.2,0.1,2.1
737,0.4,0.0,0.9
993,0.4,0.0,1.0
868,0.6,0.5,0.9
940,0.4,0.2,1.8
730,1.3,1.4,3.6
825,-0.0,0.1,0.1
522,1.5,0.5,2.2
948,0.1,0.0,1.8
668,1.7,0.5,3.5
657,2.2,1.4,4.9
709,1.0,0.1,2.3
998,0.0,0.0,1.7
693,1.6,1.5,3.8
550,-0.0,-0.1,0.2
523,0.7,0.2,1.3
978,1.2,-0.1,2.2
641,1.5,0.2,2.9
754,0.1,0.0,0.0
711,-0.0,0.1,0.7
613,1.3,1.4,3.8
695,0.1,0.0,0.0
902,0.3,-0.0,3.6
674,2.0,0.1,2.4
849,0.0,0.5,1.3
814,0.1,0.3,1.0
567,0.0,-0.0,3.3
749,0.1,0.1,0.2
607,0.4,0.0,1.4
834,0.5,0.2,2.9
509,1.1,-0.0,1.7
585,1.1,0.4,1.9
588,0.2,-0.0,0.7
935,0.3,-0.0,0.9
882,1.3,-0.0,2.2
616,2.2,0.2,4.2
639,2.0,1.1,3.4
867,0.3,-0.1,0.9
973,0.1,-0.1,3.2
524,1.4,0.4,2.1
892,0.5,0.2,0.8
621,0.1,0.2,0.2
920,1.5,0.8,3.7
602,0.4,0.1,0.5
650,0.0,0.4,0.9
707,0.1,0.7,1.0
