,h_post,h_post_individualized
812,0.4,
580,0.54,
927,0.96,
984,0.78,
922,0.8,
716,0.94,
916,0.44,
587,0.92,
996,0.44,
952,0.92,
615,0.82,
595,0.94,
910,0.7,
776,0.66,
704,0.62,
717,0.44,
844,0.5,
697,0.3,
908,0.88,
756,0.38,
956,0.8,
617,0.66,
754,0.86,
693,0.42,
879,0.78,
561,0.94,
603,1.0,
939,0.88,
620,0.54,
563,0.38,
683,0.82,
555,1.0,
839,0.94,
856,0.5,
924,0.64,
681,0.44,
662,0.86,
730,0.32000000000000006,
510,0.74,
601,1.0,
982,0.9,
912,0.88,
993,0.33999999999999997,
810,0.3,
793,0.64,
666,0.8,
955,0.86,
548,0.32000000000000006,
911,0.82,
999,0.33999999999999997,
814,1.0,
795,0.86,
741,0.46,
894,0.36,
578,1.0,
929,0.98,
815,0.19999999999999998,
551,0.84,
689,1.0,
940,0.88,
692,0.66,
848,0.72,
769,0.66,
857,0.88,
648,0.46,
885,0.66,
614,0.44,
592,0.48,
988,0.82,
799,1.0,
645,0.86,
945,0.38,
523,0.22,
522,0.36,
531,0.52,
616,0.42,
605,0.96,
750,0.82,
654,0.7,
926,0.6,
727,0.86,
517,0.82,
838,0.9,
651,0.86,
665,0.44,
818,0.86,
671,0.88,
686,0.28,
670,0.56,
571,0.38,
691,0.92,
565,0.68,
766,0.64,
623,0.62,
936,0.58,
674,0.4,
902,0.36,
961,0.96,
979,0.82,
656,0.86,
