,h_post,h_post_individualized
619,0.56,
965,0.58,
778,0.58,
807,0.7,
722,0.58,
828,0.56,
588,0.52,
546,0.58,
930,0.56,
844,0.58,
770,0.54,
603,0.5,
732,0.54,
625,0.66,
628,0.56,
729,0.5,
614,0.52,
877,0.5,
847,0.58,
522,0.64,
544,0.62,
876,0.5,
755,0.54,
821,0.6,
889,0.5,
642,0.54,
691,0.5,
826,0.58,
766,0.58,
685,0.58,
832,0.5,
993,0.54,
947,0.52,
925,0.7,
592,0.5,
816,0.5,
547,0.5,
804,0.52,
644,0.58,
946,0.58,
530,0.54,
836,0.68,
506,0.5,
969,0.58,
811,0.56,
627,0.7,
797,0.52,
564,0.58,
684,0.68,
940,0.58,
723,0.5,
761,0.56,
859,0.56,
660,0.62,
536,0.54,
817,0.56,
956,0.54,
680,0.56,
667,0.5,
611,0.6,
652,0.5,
799,0.58,
615,0.56,
808,0.54,
649,0.72,
640,0.58,
912,0.58,
713,0.52,
734,0.6,
857,0.6,
706,0.66,
902,0.72,
679,0.58,
865,0.7,
968,0.54,
801,0.68,
786,0.54,
507,0.68,
733,0.5,
563,0.68,
601,0.54,
854,0.56,
966,0.62,
705,0.58,
529,0.7,
763,0.52,
901,0.66,
689,0.54,
937,0.5,
541,0.52,
586,0.5,
881,0.62,
874,0.5,
858,0.52,
792,0.5,
512,0.68,
747,0.54,
500,0.68,
927,0.6,
567,0.52,
