,h_post,h_post_individualized
633,0.9202075,
924,0.9843504,
535,0.9634593,
875,0.17315206,
987,0.9610653,
735,0.96429324,
759,0.96042866,
903,0.98707396,
504,0.9022296,
891,0.96980894,
736,0.9510198,
565,0.13538688,
762,0.13519523,
793,0.18948005,
508,0.9936595,
828,0.82353294,
653,0.37206772,
700,0.94866216,
501,0.98917,
817,0.9597087,
608,0.43852076,
510,0.81580395,
703,0.16084678,
803,0.8896081,
981,0.18707444,
879,0.9092102,
830,0.19524458,
604,0.40485528,
693,0.8602787,
715,0.86053395,
794,0.9581038,
978,0.95558584,
820,0.5945684,
907,0.9150343,
744,0.096705444,
600,0.91707855,
953,0.98537534,
724,0.35086817,
719,0.9828991,
533,0.91910905,
899,0.73847157,
553,0.3719814,
544,0.96533257,
680,0.9644621,
699,0.9838561,
621,0.9705356,
666,0.9713497,
802,0.93757427,
843,0.9948126,
691,0.8766322,
729,0.9655517,
808,0.94407576,
851,0.92116094,
739,0.1978503,
976,0.77890086,
716,0.95489717,
733,0.90644926,
996,0.96284354,
790,0.92600596,
540,0.07305022,
721,0.27959242,
763,0.9606601,
649,0.8312428,
959,0.13468602,
665,0.9185205,
864,0.35346317,
539,0.96305704,
516,0.9509176,
750,0.885614,
713,0.91450715,
512,0.92199373,
836,0.902074,
720,0.97112685,
865,0.8720938,
861,0.97187155,
979,0.95740515,
552,0.8906553,
589,0.96845853,
984,0.930507,
810,0.85195446,
629,0.7422596,
954,0.8631464,
962,0.97795594,
941,0.994897,
690,0.25212234,
998,0.8578974,
873,0.92264265,
580,0.9875819,
746,0.8494076,
749,0.9834385,
561,0.9661835,
921,0.99703956,
913,0.18531097,
823,0.45668617,
757,0.9409932,
811,0.95648015,
586,0.95656043,
816,0.26209575,
681,0.88957906,
518,0.66109645,
