ix,goal_cost,intv_cost
1433,1.0,0.9
1420,1.0,4.0
1713,1.0,1.4
1870,1.0,1.1
1443,1.0,1.4999999999999998
1998,1.0,6.0
1649,1.0,0.7999999999999999
1225,1.0,0.4
1826,1.0,1.2000000000000002
1285,1.0,1.0
1203,1.0,1.5999999999999999
1761,1.0,1.8
1030,1.0,2.2
1680,1.0,3.7
1290,1.0,0.4
1597,1.0,2.6
1316,1.0,1.8
1071,1.0,2.1
1010,1.0,3.3000000000000003
1532,1.0,3.7
1540,1.0,1.2000000000000002
1821,1.0,2.0
1274,1.0,2.4000000000000004
1288,1.0,2.5000000000000004
1346,1.0,0.8999999999999999
1941,1.0,1.6
1879,1.0,1.6
1349,1.0,2.6
1938,1.0,2.1
1026,1.0,1.6
1404,1.0,1.2000000000000002
1412,1.0,0.4
1898,1.0,1.0
1119,1.0,0.2
1342,1.0,0.1
1537,1.0,2.4000000000000004
1528,1.0,0.4
1824,1.0,3.7
1315,1.0,0.6
1690,1.0,0.9
1198,1.0,1.8
1184,1.0,0.6
1242,1.0,0.1
1856,1.0,0.2
1717,1.0,2.4000000000000004
1618,1.0,0.5
1439,1.0,0.8999999999999999
1029,1.0,0.30000000000000004
1864,1.0,1.6
1303,1.0,1.4
1055,1.0,4.0
1196,1.0,1.7000000000000002
1077,1.0,4.0
1865,1.0,2.7
1213,1.0,0.1
1437,1.0,1.9000000000000001
1753,1.0,0.2
1934,1.0,1.1
1681,1.0,3.6
1072,1.0,0.6
1475,1.0,0.3
1902,1.0,1.1
1057,1.0,2.1
1639,1.0,2.9
1495,1.0,3.1999999999999997
1624,1.0,0.5
1616,1.0,0.4
1784,1.0,1.0
1652,1.0,0.8
1899,1.0,1.8
1914,1.0,3.1999999999999997
1883,1.0,1.7000000000000002
1675,1.0,2.5999999999999996
1973,1.0,1.2999999999999998
1561,1.0,2.4000000000000004
1397,1.0,1.0
1942,1.0,2.2
1711,1.0,1.3
1723,1.0,4.5
1806,1.0,2.7
1097,1.0,2.7
1388,1.0,4.6
1677,1.0,2.5
1289,1.0,8.3
1356,1.0,3.6
1007,1.0,1.6
1162,1.0,2.0
1950,1.0,1.7000000000000002
1631,1.0,1.0
1926,1.0,2.8
1773,1.0,1.4
1801,1.0,2.0
1170,1.0,3.4000000000000004
1646,1.0,2.5
1237,1.0,1.2999999999999998
1284,1.0,2.9000000000000004
1096,1.0,1.1
1798,1.0,2.0
1569,1.0,2.4
1665,1.0,0.5
