,x1,x2,x3
593,2.5,0.0,0.0
679,-0.1,2.0,-0.0
784,1.5,0.0,-0.0
807,1.0,1.0,-0.0
716,2.4,0.0,0.0
885,0.0,2.5,0.0
602,1.1,-0.0,0.0
758,0.3,2.1,-0.0
752,1.2,-0.0,0.0
750,2.1,-0.0,-0.0
811,0.1,1.9,0.0
552,2.2,0.0,-0.0
704,1.2,0.0,0.0
899,1.8,0.0,-0.0
827,2.9,0.0,-0.0
681,-0.1,4.6,-0.0
803,2.1,-0.0,0.7
617,0.4,1.6,0.7
510,1.9,2.3,0.2
629,0.4,0.0,0.0
640,2.4,2.5,0.0
744,0.3,2.1,0.0
970,2.3,2.3,0.4
880,1.3,0.3,1.4
591,1.8,-0.0,-0.0
648,1.2,-0.0,0.0
528,2.7,2.7,0.3
773,2.0,0.0,0.6
937,0.9,3.0,0.0
653,2.3,3.3,0.1
545,1.7,0.0,0.0
768,0.3,2.1,-0.0
997,1.0,-0.0,0.0
562,2.5,0.0,0.0
712,1.0,3.0,-0.0
733,1.2,2.4,-0.0
787,1.1,0.0,-0.0
724,1.8,2.8,0.0
663,0.8,1.7,-0.0
906,1.9,-0.0,-0.0
598,1.3,-0.0,0.4
742,1.2,0.0,0.0
810,0.4,0.0,-0.0
655,0.8,1.1,-0.0
740,2.1,0.0,-0.0
619,1.4,0.0,-0.0
555,1.7,-0.0,0.0
513,2.4,0.0,0.0
788,0.7,-0.0,0.0
631,1.2,0.0,-0.0
905,0.9,2.0,-0.0
930,3.8,2.2,0.1
840,2.1,2.1,0.0
933,1.1,0.0,0.0
822,1.1,-0.0,0.0
559,1.9,0.0,0.0
912,1.8,2.7,0.2
685,2.0,1.9,0.0
649,0.4,3.1,-0.0
774,1.6,-0.0,-0.0
800,0.1,2.6,0.0
616,1.2,3.1,-0.0
590,1.1,0.0,-0.0
623,1.4,1.4,0.5
947,-0.0,1.9,0.0
779,1.7,2.1,0.0
942,2.5,2.7,0.0
956,1.4,-0.0,0.0
536,2.0,0.0,0.0
767,0.9,1.4,-0.0
718,0.3,2.9,-0.0
876,0.3,2.5,0.0
976,1.4,1.4,0.0
765,3.7,3.1,0.1
797,1.2,0.0,0.0
543,1.0,0.0,0.0
809,1.4,2.6,0.0
934,1.6,0.0,0.0
625,1.6,-0.0,0.0
882,1.4,0.0,0.0
608,1.9,-0.0,-0.0
884,1.2,0.0,0.7
957,2.0,3.2,0.0
973,2.3,3.3,0.2
734,0.1,2.2,0.0
732,2.1,-0.0,0.0
994,1.6,-0.0,0.0
747,1.9,-0.0,0.1
908,0.3,1.2,-0.0
709,1.8,2.8,0.0
564,1.8,1.8,0.0
868,1.0,0.0,0.5
506,2.0,0.0,0.0
694,1.6,4.6,1.2
727,1.9,0.0,0.0
888,1.2,2.1,0.0
517,1.7,0.0,-0.2
898,0.4,0.0,0.0
500,1.0,2.0,-0.0
950,1.3,2.3,0.4
