ix,goal_cost,intv_cost
1981,1.0,6.0
1803,1.0,7.7
1652,1.0,0.3
1385,1.0,5.800000000000001
1145,1.0,5.8999999999999995
1928,1.0,4.3
1615,1.0,4.5
1008,1.0,0.8
1158,1.0,5.3
1742,1.0,0.8999999999999999
1945,1.0,2.6
1820,1.0,3.1999999999999997
1206,1.0,2.6
1622,1.0,4.8
1954,1.0,5.6
1863,1.0,2.3
1042,1.0,2.9
1916,1.0,6.2
1759,1.0,4.5
1467,1.0,0.3
1683,1.0,4.5
1859,1.0,5.1
1326,1.0,6.7
1014,1.0,0.4
1952,1.0,1.9
1546,1.0,3.6
1502,1.0,4.3999999999999995
1353,1.0,4.9
1030,1.0,2.3000000000000003
1537,1.0,2.5999999999999996
1960,1.0,4.7
1556,1.0,3.8000000000000003
1025,1.0,0.5
1309,1.0,1.2
1516,1.0,0.1
1685,1.0,7.2
1808,1.0,5.0
1368,1.0,4.5
1983,1.0,3.4000000000000004
1405,1.0,0.1
1708,1.0,0.9
1006,1.0,0.1
1128,1.0,0.5
1842,1.0,6.0
1443,1.0,4.4
1001,1.0,10.6
1089,1.0,4.699999999999999
1015,1.0,0.30000000000000004
1894,1.0,6.699999999999999
1557,1.0,6.5
1519,1.0,2.7
1276,1.0,0.7
1531,1.0,0.8
1171,1.0,2.9
1371,1.0,0.6
1978,1.0,6.1
1256,1.0,4.5
1072,1.0,4.4
1874,1.0,6.2
1731,1.0,5.1
1848,1.0,0.2
1578,1.0,6.0
1453,1.0,0.9
1626,1.0,2.5999999999999996
1391,1.0,3.5999999999999996
1828,1.0,0.4
1746,1.0,2.5
1161,1.0,5.0
1880,1.0,0.7999999999999999
1582,1.0,6.1000000000000005
1170,1.0,4.1
1482,1.0,6.3
1483,1.0,8.3
1286,1.0,2.6
1346,1.0,2.5
1322,1.0,2.1
1375,1.0,1.9
1700,1.0,0.5
1319,1.0,3.2
1434,1.0,4.0
1259,1.0,0.1
1459,1.0,0.7
1992,1.0,5.2
1415,1.0,1.9
1289,1.0,2.7
1211,1.0,4.2
1903,1.0,8.1
1439,1.0,4.8999999999999995
1272,1.0,10.700000000000001
1528,1.0,2.6
1717,1.0,6.7
1969,1.0,0.8
1479,1.0,3.5999999999999996
1306,1.0,0.8
1488,1.0,4.199999999999999
1558,1.0,2.6
1428,1.0,5.1
1858,1.0,6.3
1190,1.0,0.3
1074,1.0,6.5
