,h_post,h_post_individualized
630,0.7,
567,0.92,
917,0.82,
781,0.96,
832,1.0,
586,0.66,
978,0.9,
758,0.6,
641,0.38,
865,0.56,
814,0.36,
789,0.9,
944,0.82,
720,0.44,
568,0.94,
609,0.9,
594,0.8,
869,0.32000000000000006,
703,0.36,
643,0.92,
982,0.84,
545,0.94,
968,0.94,
735,0.84,
655,1.0,
850,0.32000000000000006,
652,0.5,
846,0.94,
659,0.62,
516,0.94,
584,0.19999999999999998,
769,1.0,
801,1.0,
806,0.42,
684,0.68,
543,0.94,
702,0.72,
879,0.4,
704,0.28,
829,0.6,
549,0.72,
973,0.88,
779,0.6,
711,0.46,
856,1.0,
678,0.8,
506,0.54,
906,1.0,
533,0.86,
571,0.56,
889,0.94,
762,0.78,
667,0.68,
532,0.8,
685,0.78,
748,0.92,
754,0.86,
744,0.54,
503,0.66,
583,0.84,
679,0.58,
877,1.0,
766,0.86,
997,0.48,
500,0.56,
793,0.48,
693,0.96,
914,0.4,
722,0.86,
874,0.68,
590,0.74,
740,0.84,
887,0.84,
803,0.78,
522,0.68,
654,0.54,
610,0.9,
566,0.42,
936,1.0,
632,0.76,
871,0.68,
878,0.84,
993,0.6,
916,0.56,
922,0.54,
783,0.58,
670,0.64,
943,0.66,
773,0.54,
613,0.98,
986,0.84,
639,0.44,
726,1.0,
635,0.9,
736,0.88,
858,0.58,
984,0.98,
883,0.52,
808,0.8,
716,0.52,
