,x1,x2,x3
956,0.2,1.6,0.0
997,0.2,1.9,1.9
704,1.6,1.6,2.9
899,1.3,0.1,2.5
861,0.8,0.0,0.0
803,1.1,2.3,2.3
683,0.1,-0.0,1.1
750,1.4,-0.0,2.6
694,3.4,0.0,7.7
860,2.2,3.4,5.9
565,0.7,0.1,0.0
562,1.9,0.0,2.3
966,1.4,3.3,4.7
521,0.5,2.3,2.7
810,-0.0,0.8,0.9
697,0.1,1.8,1.8
983,0.1,-0.0,-0.4
754,1.6,0.0,1.3
672,1.9,2.7,4.4
673,0.9,0.8,2.1
579,0.1,0.0,0.0
859,0.9,0.0,2.1
846,0.4,0.0,0.6
551,0.2,-0.0,-0.0
925,0.6,0.7,2.6
552,1.8,0.6,2.3
602,0.7,0.0,0.9
608,1.0,1.4,2.8
961,0.7,2.1,3.7
908,0.2,-0.0,0.9
889,1.8,-0.0,2.0
945,0.2,0.9,1.0
766,0.4,0.0,0.6
930,2.9,3.4,6.1
784,0.7,0.0,0.0
517,0.4,-0.0,0.0
780,2.3,0.8,1.9
991,0.1,1.5,0.0
944,0.7,0.9,1.6
619,0.9,-0.0,0.9
808,1.9,0.5,2.2
941,2.0,0.0,0.0
621,0.5,0.5,1.0
886,2.9,1.5,4.3
758,0.9,-0.0,1.7
653,0.8,0.6,1.7
973,0.8,0.1,1.4
887,-0.1,0.0,1.2
519,1.0,0.9,-0.0
626,1.3,-0.0,2.0
701,1.4,-0.0,2.0
607,0.5,-0.0,0.9
728,0.3,0.5,0.8
727,0.6,2.1,3.6
622,1.1,1.5,2.8
940,0.1,0.0,0.1
716,2.1,1.7,3.9
500,0.1,2.4,2.6
881,1.0,0.4,1.8
900,1.7,0.0,0.0
631,0.2,1.3,1.4
546,1.3,-0.0,0.0
778,0.3,1.0,2.1
522,-0.1,0.0,-0.0
592,1.4,2.6,2.7
681,1.6,-0.0,1.7
882,0.6,-0.0,-0.0
503,0.5,-0.0,1.2
844,0.0,0.9,0.0
523,0.1,1.8,1.7
962,0.8,0.0,0.0
510,1.4,-0.0,2.0
845,0.8,0.0,1.2
598,0.5,0.6,1.4
967,0.7,0.5,1.2
814,0.8,0.3,0.9
569,0.2,-0.0,1.5
852,0.9,0.6,1.5
876,1.0,0.9,2.1
806,0.2,-0.0,1.3
736,1.6,0.0,-0.0
609,0.8,-0.0,0.8
643,0.5,-0.0,0.0
508,2.1,-0.0,2.4
706,0.4,1.9,3.2
827,1.6,0.0,-0.0
699,0.5,3.3,4.1
752,0.7,-0.0,0.7
779,1.6,2.3,3.6
657,0.4,1.4,1.0
765,3.0,1.1,4.1
730,0.3,1.4,0.0
635,1.3,2.3,3.5
749,0.0,0.9,-0.0
640,2.1,1.3,0.0
832,0.1,0.5,1.7
999,0.3,2.9,3.1
957,1.5,0.0,-0.0
775,0.7,-0.0,-0.0
768,0.4,0.9,2.3
