ix,goal_cost,intv_cost
548,0.96,1.6
842,0.978,2.6
944,0.958,6.9
716,0.958,3.4
566,0.956,5.2
735,0.956,6.1
665,0.952,6.8
977,0.954,1.9
601,0.974,3.4
661,0.952,6.199999999999999
806,0.962,2.0
809,0.952,5.9
978,0.952,1.8
955,0.968,8.0
761,0.958,3.3
616,0.96,2.4
943,0.966,3.1
764,0.96,3.4
962,0.958,2.9
511,0.954,6.7
878,0.956,3.1999999999999997
520,0.958,4.0
547,0.964,2.4
536,0.958,4.2
654,0.954,4.3
518,0.952,4.1
546,0.976,6.699999999999999
868,0.964,3.2
671,0.952,1.9
825,0.978,2.1
627,0.958,4.8
899,0.976,2.6
877,0.952,9.399999999999999
866,0.962,2.4
690,0.962,3.9
814,0.962,2.5
836,0.9580000042915344,2.5
571,0.9599999785423279,2.5
663,0.974,5.1
565,0.956,3.6
937,0.978,2.9
578,0.9739999771118164,3.0
596,0.966,2.7
603,0.96,5.2
991,0.962,2.1
753,0.972,3.9
775,0.962,3.0
838,0.9520000219345093,3.5
804,0.956,0.7
633,0.964,3.5
693,0.952,2.8000000000000003
830,0.956,1.3
670,0.962,3.4
570,0.952,5.800000000000001
727,0.958,5.4
839,0.97,1.8
974,0.966,2.7
660,0.956,6.0
801,0.958,4.2
748,0.962,1.4
592,0.978,2.2
677,0.956,2.4
737,0.974,2.1
656,0.96,4.0
739,0.952,1.8
970,0.958,5.3999999999999995
909,0.952,4.9
980,0.956,4.5
542,0.972,3.7
880,0.964,3.6
605,0.96,3.9
756,0.962,2.5
802,0.954,3.6
828,0.968,3.6
844,0.958,6.1
873,0.964,1.7
910,0.968,2.5
709,0.978,3.2
903,0.954,6.9
853,0.954,0.8
772,0.954,2.5
743,0.972,6.1
630,0.952,1.8
780,0.96,2.7
503,0.968,3.1
666,0.956,2.4
574,0.964,4.800000000000001
700,0.968,3.3
586,0.952,1.8
984,0.952,6.1
619,0.96,6.6
636,0.954,2.8
983,0.956,2.6
746,0.968,4.4
640,0.982,2.6
961,0.956,8.2
867,0.952,2.7
798,0.9520000219345093,3.5
941,0.954,3.6
890,0.97,2.5
