ix,goal_cost,intv_cost
597,1.0,1.0
752,1.0,0.7
891,1.0,1.5
834,1.0,0.7
743,1.0,4.3999999999999995
966,1.0,1.9
606,0.768,0.9
818,0.83,2.6
996,1.0,1.4
664,1.0,3.4
511,1.0,3.1
682,1.0,2.8
552,1.0,1.8
660,1.0,0.5
978,0.872,3.2
571,1.0,1.0
892,1.0,1.6
635,1.0,0.8
756,1.0,3.0
765,1.0,1.0
709,1.0,0.4
676,0.824,2.8000000000000003
502,1.0,1.5
871,1.0,2.0
759,1.0,1.3
569,1.0,1.0
829,1.0,1.7
528,1.0,0.7999999999999999
541,0.768,1.5
940,1.0,2.2
890,1.0,0.5
936,1.0,0.3
655,1.0,2.5999999999999996
632,1.0,0.8
688,1.0,1.7
524,1.0,2.0
755,0.778,1.0
715,1.0,5.9
745,1.0,0.9
551,1.0,3.0
713,0.756,1.9
726,1.0,3.5
644,1.0,2.4
754,1.0,2.0
950,1.0,4.2
581,0.766,0.6
675,1.0,1.0
553,1.0,3.7
659,0.886,3.0
782,1.0,5.6000000000000005
509,1.0,4.7
544,0.82,0.5
647,1.0,2.0999999999999996
868,1.0,5.0
650,0.814,0.5
971,0.766,0.1
841,1.0,3.0
793,0.932,0.1
826,0.844,2.2
922,0.868,3.8000000000000003
786,1.0,1.7
934,0.852,1.3
915,1.0,0.1
604,1.0,7.3999999999999995
716,1.0,1.3
768,1.0,1.8
814,1.0,6.4
779,1.0,6.4
531,0.882,1.4
947,0.942,0.1
842,1.0,0.3
658,0.784,0.7999999999999999
938,0.812,0.9
684,0.832,3.4
795,1.0,0.5
924,1.0,1.5
958,1.0,0.4
847,1.0,5.0
515,1.0,0.3
623,1.0,2.4
792,0.808,0.2
642,1.0,2.2
853,1.0,1.6
991,1.0,3.1
567,1.0,1.5
882,1.0,3.9
665,0.8,0.1
999,1.0,3.2
985,1.0,9.6
557,1.0,1.3
699,1.0,1.1
809,1.0,3.7
861,1.0,2.2
505,1.0,1.9000000000000001
803,1.0,1.5
776,1.0,3.0
628,0.812,1.2
609,1.0,0.7
925,1.0,3.3000000000000003
546,1.0,3.0
