,x1,x2,x3
597,0.0,-0.3,0.7
752,-0.0,-0.0,0.7
891,0.0,0.1,1.4
834,-0.0,0.1,0.6
743,-0.2,-0.1,4.1
966,0.1,-0.3,1.5
606,0.9,-0.0,0.0
818,0.2,-0.0,2.4
996,0.1,0.1,1.2
664,1.5,0.2,1.7
511,-0.0,-0.0,3.1
682,0.7,0.1,2.0
552,-0.1,0.1,1.6
660,0.0,-0.2,0.3
978,0.1,0.0,3.1
571,0.0,-0.0,1.0
892,0.0,-0.1,1.5
635,0.3,0.1,0.4
756,-0.0,-0.0,3.0
765,-0.0,-0.0,1.0
709,0.2,0.1,0.1
676,0.6,0.0,2.2
502,0.1,0.1,1.3
871,0.2,-0.1,1.7
759,0.1,-0.2,1.0
569,0.0,-0.2,0.8
829,-0.0,0.0,1.7
528,-0.0,-0.1,0.7
541,0.1,-0.0,1.4
940,0.0,-0.1,2.1
890,0.0,-0.0,0.5
936,0.0,0.0,0.3
655,-0.1,0.2,2.3
632,0.0,0.0,0.8
688,-0.0,-0.0,1.7
524,0.3,0.1,1.6
755,1.0,0.0,0.0
715,0.0,0.0,5.9
745,0.0,0.0,0.9
551,-0.0,-0.1,2.9
713,1.7,-0.2,-0.0
726,0.1,0.1,3.3
644,0.0,0.0,2.4
754,-0.0,-0.0,2.0
950,0.3,-0.1,3.8
581,0.6,-0.0,-0.0
675,0.0,-0.0,1.0
553,-0.0,-0.1,3.6
659,2.9,-0.1,0.0
782,-0.0,0.2,5.4
509,0.1,-0.1,4.5
544,0.4,0.0,0.1
647,0.6,-0.1,1.4
868,0.7,0.1,4.2
650,0.1,0.0,0.4
971,0.0,-0.1,-0.0
841,0.5,0.1,2.4
793,-0.1,0.0,0.0
826,0.0,2.2,-0.0
922,-0.1,0.0,3.7
786,-0.0,-0.0,1.7
934,1.3,-0.0,0.0
915,-0.0,0.0,0.1
604,2.3,0.3,4.8
716,0.2,0.1,1.0
768,-0.0,-0.0,1.8
814,1.8,-0.2,4.4
779,0.1,0.1,6.2
531,0.2,-0.0,1.2
947,0.0,-0.1,-0.0
842,0.0,0.0,0.3
658,0.7,-0.1,0.0
938,0.1,0.0,0.8
684,1.0,2.4,-0.0
795,0.0,-0.0,0.5
924,0.0,-0.1,1.4
958,0.0,0.1,0.3
847,0.1,-0.1,4.8
515,0.0,0.0,0.3
623,0.3,-0.1,2.0
792,-0.1,-0.1,0.0
642,0.2,-0.1,1.9
853,0.2,-0.1,1.3
991,0.2,-0.3,2.6
567,0.0,-0.0,1.5
882,1.0,0.1,2.8
665,-0.0,0.1,-0.0
999,0.0,-0.2,3.0
985,2.1,-0.5,7.0
557,0.2,-0.1,1.0
699,-0.0,0.1,1.0
809,0.0,-0.1,3.6
861,0.0,-0.1,2.1
505,0.0,0.1,1.8
803,-0.0,-0.1,1.4
776,0.0,-0.0,3.0
628,0.5,0.0,0.7
609,0.0,0.1,0.6
925,0.1,0.1,3.1
546,0.2,0.1,2.7
