ix,goal_cost,intv_cost
1827,1.0,2.4
1641,1.0,1.8
1541,1.0,0.3
1028,1.0,6.6000000000000005
1303,1.0,2.6
1146,1.0,5.3
1805,1.0,1.7000000000000002
1708,1.0,9.3
1537,1.0,4.3999999999999995
1651,1.0,12.6
1012,1.0,5.2
1791,1.0,5.8
1860,1.0,4.0
1872,1.0,3.6
1711,1.0,4.1
1561,1.0,4.4
1007,1.0,3.0999999999999996
1664,1.0,2.1
1349,1.0,3.9
1992,1.0,5.1
1100,1.0,4.4
1991,1.0,5.1000000000000005
1621,1.0,5.5
1926,1.0,3.7
1193,1.0,1.9
1372,1.0,11.200000000000001
1447,1.0,2.5
1871,1.0,6.7
1635,1.0,2.3
1346,1.0,0.30000000000000004
1990,1.0,1.7
1150,1.0,7.1
1879,1.0,2.6
1306,1.0,4.5
1276,1.0,4.3999999999999995
1468,1.0,4.8999999999999995
1627,1.0,7.7
1836,1.0,6.8
1611,1.0,6.3999999999999995
1631,1.0,0.4
1707,1.0,5.3
1900,1.0,3.0
1437,1.0,3.5
1331,1.0,4.199999999999999
1440,1.0,3.7
1369,1.0,5.2
1935,1.0,3.5
1398,1.0,2.8
1284,1.0,5.3999999999999995
1362,1.0,11.0
1270,1.0,0.1
1388,1.0,8.6
1505,1.0,16.4
1646,1.0,4.3999999999999995
1245,1.0,7.7
1560,1.0,6.8999999999999995
1816,1.0,5.5
1363,1.0,5.6
1657,1.0,4.4
1713,1.0,2.2
1892,1.0,5.6
1237,1.0,2.2
1492,1.0,6.7
1291,1.0,6.3
1177,1.0,3.5
1162,1.0,4.3
1282,1.0,2.9
1870,1.0,2.2
1725,1.0,1.7
1742,1.0,5.9
1593,1.0,1.8
1352,1.0,0.6000000000000001
1438,1.0,4.9
1913,1.0,0.4
1842,1.0,3.0
1536,1.0,0.1
1168,1.0,4.8
1320,1.0,7.7
1649,1.0,1.8
1128,1.0,2.8000000000000003
1289,1.0,11.2
1161,1.0,5.199999999999999
1784,1.0,0.6000000000000001
1383,1.0,8.1
1470,1.0,5.3
1817,1.0,1.7000000000000002
1329,1.0,4.2
1110,1.0,6.6000000000000005
1090,1.0,9.299999999999999
1629,1.0,4.2
1060,1.0,6.199999999999999
1746,1.0,2.2
1408,1.0,7.8999999999999995
1709,1.0,4.0
1147,1.0,1.7
1632,1.0,1.6
1036,1.0,5.2
1231,1.0,5.300000000000001
1886,1.0,4.5
1569,1.0,7.1
