,x1,x2,x3
1547,0.6019611,1.2774514,1.3813735
1290,1.2500873,1.4876091,0.38778383
1681,0.8247694,0.7559617,1.6055005
1714,0.7708009,1.138501,1.3801029
1257,0.6055913,0.6569891,1.8681716
1262,1.0950302,1.0937878,2.1838481
1083,0.65092564,0.51365703,2.0155082
1162,0.6006901,1.0508627,1.4522429
1749,0.8580308,0.6225385,1.5386002
1862,0.7553423,0.5441779,1.8548626
1881,1.2092793,1.0615991,1.6801577
1008,1.4795775,0.6244719,1.083627
1006,0.6805486,1.4256859,1.086783
1482,0.59924734,0.72405916,1.8225538
1172,2.2238371,2.0797963,3.7274709
1082,0.76875263,0.7359408,1.573446
1676,0.63009924,0.76262414,1.7228227
1171,-1.5801407,1.3498242,3.3895428
1588,0.5459568,0.707446,1.8993597
1909,0.5951413,0.8189265,1.7092092
1927,0.94786125,0.63482654,1.5305492
1013,0.77880365,0.073504575,2.331112
1457,0.92269003,0.85336256,1.4987426
1623,0.52327657,0.32909572,2.2756488
1668,0.8689407,0.8361759,1.5740573
1430,0.6198063,0.7497579,1.8893706
1139,0.68586785,0.4823348,2.0540705
1996,0.572751,0.6409388,1.986441
1807,0.94764364,0.8595545,1.4548419
1070,0.77646077,0.5455759,1.7984973
1272,0.56291837,0.678648,1.9044849
1898,0.5815211,1.0269014,1.3899436
1225,0.7311357,0.58891964,1.851191
1769,0.78854454,0.48568064,1.9627696
1243,0.6892333,0.56154174,1.9400082
1542,0.6783331,1.2229164,1.2795825
1873,1.0367507,0.89593834,1.3694396
1291,1.0283056,-0.96461797,3.0919936
1446,0.60037386,0.7254673,1.8262146
1995,0.16127987,0.75159985,2.27416
1184,0.81413454,0.6926682,1.8209373
1432,0.6146964,0.7933704,1.8227631
1046,0.90023136,0.8752892,1.6757519
1100,0.64326847,0.7790856,1.9656225
1260,0.8144742,0.76809275,1.3970412
1635,0.8991798,1.0989748,1.1973345
1292,1.0148283,0.9185354,1.548192
1586,0.5780209,0.6975261,1.7535677
1521,0.62433976,0.63042474,1.8791044
1492,1.2285037,1.0356296,1.4926372
1325,0.6348179,0.36852238,2.1381578
1978,0.545072,0.53134,2.1214838
1110,1.5301646,1.1627058,1.223035
1217,0.52179897,0.7272486,1.8708467
1354,0.59974396,0.69968,1.799168
1059,0.63868576,0.44835722,2.1257288
1005,0.8057177,0.6071471,1.8185824
1937,0.63041925,0.43802407,2.0988626
1185,0.82270825,0.5033853,1.8488016
1813,0.57343525,0.766794,1.8136642
1537,0.8498292,0.7872865,1.3869449
1876,1.1632268,0.85403347,1.1804872
1736,0.7102436,0.86280453,1.5832919
1473,0.67595965,0.84494954,1.4968688
1094,0.876754,1.0959425,1.2494504
1063,1.4646498,0.7308122,1.2601118
1974,0.65125453,1.0640682,1.3665773
1524,0.55549824,0.7943728,1.905369
1102,0.825563,0.8069538,1.5580798
1117,0.85160375,0.8145047,1.5177121
1555,1.5474001,1.2842501,1.7790504
1566,0.70715785,0.68394727,1.7982628
1188,0.5904709,0.7380886,1.81903
1401,0.6031835,0.70397943,1.9103463
1384,1.3829771,1.3037214,2.3696756
1164,0.66524273,0.60655344,1.737039
1036,0.66710365,0.38387948,2.1180863
1788,1.1538535,0.71731687,1.3250239
1864,0.6272478,0.7090598,1.8635554
1976,1.0509574,1.0386968,2.0406115
1105,0.62079036,0.700988,1.8425686
1028,0.61484337,0.7685542,1.8982408
1038,0.51604104,0.74505126,1.8771336
1041,0.77795076,0.22243834,2.17834
1593,0.882886,1.1786076,1.2443796
1872,2.104353,2.0304413,-0.8608525
1091,1.3987747,1.1484685,1.5460179
1885,0.89099956,0.86374944,1.6457486
1113,0.74899423,0.6362428,1.8342314
1246,-1.0116879,1.2103902,2.9870143
1336,0.5755465,0.71943307,1.8705263
1396,0.8435658,0.42945728,1.916589
1003,1.2476697,1.1595871,2.0549266
1658,0.57457316,0.51821643,1.8673627
1229,1.1906047,1.0882559,1.8694652
1429,-0.4917596,2.7853005,1.8017814
1563,0.21091327,0.2636416,2.685468
1693,1.0916649,1.0895811,2.172911
1707,1.7979691,1.6224613,2.7183995
1127,0.5944725,0.71809065,1.9070352
