ix,goal_cost,intv_cost
1457,1.0,8.399999999999999
1443,1.0,3.0
1388,1.0,7.8999999999999995
1626,1.0,3.1
1093,1.0,2.7
1973,1.0,3.0
1886,1.0,4.5
1170,1.0,5.5
1532,1.0,6.0
1798,1.0,3.0
1603,1.0,2.0
1356,1.0,6.6000000000000005
1382,1.0,1.5
1805,1.0,2.8
1987,1.0,0.9
1475,1.0,1.9
1504,1.0,3.8
1096,1.0,0.5
1560,1.0,6.7
1841,1.0,1.7
1054,1.0,2.4000000000000004
1814,1.0,6.7
1303,1.0,3.0
1928,1.0,1.5
1178,1.0,2.6
1182,1.0,1.5
1694,1.0,1.9000000000000001
1189,1.0,4.8
1253,1.0,3.1
1621,1.0,5.8
1242,1.0,1.1
1786,1.0,1.6
1066,1.0,1.1
1842,1.0,3.4
1858,1.0,4.4
1914,1.0,6.0
1459,1.0,2.2
1915,1.0,2.5
1748,1.0,1.0
1408,1.0,6.7
1076,1.0,7.5
1598,1.0,1.9
1574,1.0,5.4
1308,1.0,1.7999999999999998
1452,1.0,3.4
1186,1.0,3.8
1631,1.0,2.0
1913,1.0,1.2
1879,1.0,3.0
1536,1.0,1.7000000000000002
1236,1.0,7.0
1016,1.0,1.9
1781,1.0,3.3000000000000003
1593,1.0,2.1
1184,1.0,1.4
1787,1.0,0.7
1605,1.0,1.3
1285,1.0,1.4000000000000001
1410,1.0,3.2
1999,1.0,2.0
1439,1.0,2.3
1778,1.0,5.5
1011,1.0,1.5
1870,1.0,2.4
1950,1.0,3.4000000000000004
1697,1.0,7.5
1953,1.0,5.6
1751,1.0,2.4
1348,1.0,2.5
1528,1.0,1.1
1935,1.0,3.9000000000000004
1360,1.0,2.8
1161,1.0,5.3
1575,1.0,9.2
1933,1.0,4.8
1520,1.0,1.3
1773,1.0,5.0
1821,1.0,10.1
1105,1.0,3.4000000000000004
1485,1.0,5.300000000000001
1533,1.0,3.9
1276,1.0,4.2
1446,1.0,0.6
1696,1.0,2.1
1039,1.0,1.3
1149,1.0,1.1
1150,1.0,7.2
1116,1.0,1.9
1238,1.0,1.9000000000000001
1277,1.0,2.4
1571,1.0,0.8
1418,1.0,3.1
1895,1.0,3.4000000000000004
1572,1.0,1.0
1961,1.0,3.9
1970,1.0,1.4000000000000001
1133,1.0,3.0
1225,1.0,0.9
1745,1.0,4.1
1826,1.0,2.3
