ix,goal_cost,intv_cost
1832,0.952,5.5
1472,0.96,1.4
1117,0.966,0.8
1171,0.952,4.9
1431,0.962,1.5
1203,0.958,3.2
1306,0.956,2.7
1327,0.958,1.2
1402,0.96,1.5
1881,0.978,1.3
1915,0.954,3.5
1340,0.982,1.3
1350,0.954,5.9
1541,0.982,0.9
1700,0.952,9.9
1155,0.952,3.2
1278,0.952,8.4
1103,0.962,2.5
1276,0.954,9.100000000000001
1509,0.9879999756813049,1.0
1906,0.952,5.9
1525,0.958,3.2
1905,0.956,3.3
1640,0.952,1.2
1981,0.954,8.5
1696,0.958,4.7
1003,0.9660000205039978,1.0
1996,0.952,13.100000000000001
1978,0.952,11.0
1735,0.954,1.3
1576,0.962,3.1
1107,0.964,3.5
1446,0.952,13.899999999999999
1482,0.978,1.4
1234,0.952,8.5
1504,0.952,5.0
1818,0.986,0.9
1828,0.978,1.6
1510,0.978,1.2
1925,0.952,9.399999999999999
1800,0.952,3.1
1588,0.966,1.6
1275,0.978,1.2
1359,0.952,4.5
1299,0.952,7.800000000000001
1218,0.954,10.4
1775,0.9860000014305115,1.0
1526,0.984,0.8
1919,0.958,1.7
1444,0.982,0.9
1911,0.952,1.4
1069,0.964,1.1
1357,0.952,3.5
1769,0.986,0.8
1211,0.952,8.0
1465,0.972,0.7
1523,0.958,1.8
1602,0.958,1.0
1740,0.958,0.9
1491,0.9660000205039978,1.0
1802,0.952,8.0
1516,0.952,1.7
1219,0.952,11.2
1354,0.988,1.2
1087,0.952,4.6
1936,0.9779999852180481,1.0
1401,0.952,14.4
1129,0.952,9.5
1682,0.952,11.3
1235,0.954,11.3
1457,0.952,4.6000000000000005
1378,0.962,1.1
1727,0.972,0.9
1724,0.968,1.3
1490,0.966,1.9
1473,0.972,0.8
1971,0.952,9.2
1100,0.982,1.4
1451,0.978,1.3
1246,0.952,8.5
1570,0.9779999852180481,2.0
1147,0.984,5.9
1661,0.954,13.2
1180,0.954,1.2
1961,0.958,3.8
1717,0.952,3.0
1495,0.958,1.1
1059,0.954,6.8999999999999995
1027,0.966,1.0
1470,0.952,4.1
1875,0.978,1.3
1122,0.952,18.4
1994,0.954,2.9
1792,0.954,1.1
1455,0.952,9.3
1000,0.952,11.8
1049,0.96,2.0
1268,0.954,0.6
1369,0.966,1.3
1880,0.954,8.2
