,x1,x2,x3
1003,0.4,0.7,1.1
1490,0.8,2.3,4.2
1330,-0.0,0.1,1.0
1813,1.0,2.8,-0.0
1727,0.0,0.1,1.0
1962,0.1,0.1,0.7
1769,0.0,0.0,0.1
1677,0.1,0.6,1.2
1378,0.3,1.3,-0.0
1478,0.4,-0.0,2.6
1840,0.4,0.9,1.3
1235,0.8,3.5,5.7
1041,2.3,-0.0,7.1
1432,0.8,0.0,0.0
1390,-0.1,0.8,1.4
1807,0.4,0.7,1.1
1284,1.2,2.4,7.4
1661,1.4,0.2,9.1
1080,0.0,0.3,3.2
1423,0.9,0.0,1.9
1263,1.4,2.4,4.4
1593,0.0,1.0,3.3
1730,0.7,-0.0,3.7
1399,1.1,1.5,3.5
1786,0.7,0.6,7.4
1966,0.5,0.9,4.1
1221,1.0,2.0,7.4
1240,0.7,1.4,2.2
1237,0.0,0.0,1.1
1978,1.6,1.0,6.4
1381,0.1,0.1,9.6
1247,0.2,0.1,2.4
1217,1.5,1.7,5.7
1270,-0.0,0.1,9.7
1268,0.0,0.1,0.1
1811,0.2,0.3,0.6
1547,-0.0,0.5,2.2
1493,0.6,0.9,6.3
1309,-0.1,0.9,4.1
1563,0.2,-0.0,5.7
1816,0.1,0.7,1.1
1502,0.0,0.0,10.8
1980,0.6,-0.0,2.8
1168,1.1,2.2,0.0
1691,0.7,0.0,2.9
1335,1.5,2.2,9.9
1992,0.1,0.1,0.5
1122,2.3,5.1,11.3
1672,0.1,0.3,2.2
1836,1.0,-0.0,-0.0
1070,0.1,2.9,4.5
1209,-0.0,1.6,2.8
1107,0.4,0.7,-0.0
1204,1.2,0.0,0.0
1863,1.4,0.0,4.0
1030,0.2,0.3,0.5
1512,0.3,-0.0,3.7
1838,1.1,1.9,0.0
1161,0.8,1.5,0.0
1587,0.6,1.3,2.0
1941,1.2,-0.0,5.1
1149,1.4,0.0,4.4
1273,1.3,0.1,4.7
1356,0.3,2.1,4.1
1457,0.4,0.2,1.0
1410,0.1,0.3,0.4
1975,1.4,2.7,4.2
1133,0.1,0.9,1.6
1792,0.5,0.8,1.8
1243,1.7,2.7,5.7
1985,0.5,0.9,1.8
1526,0.1,0.1,0.1
1810,0.3,0.8,2.3
1447,0.4,0.7,1.1
1808,0.3,0.1,1.6
1682,1.8,1.6,6.3
1680,1.3,1.0,4.1
1775,0.0,0.5,0.7
1069,0.4,1.0,1.5
1188,1.7,0.0,6.2
1636,-0.2,0.3,4.0
1360,2.0,4.0,-0.0
1386,0.4,1.0,1.7
1059,0.8,-0.0,2.6
1577,0.7,0.0,1.9
1828,0.9,1.9,0.0
1014,0.7,0.6,2.4
1082,0.1,0.4,0.0
1675,0.3,1.2,7.6
1108,0.7,-0.0,1.4
1340,0.6,1.2,0.0
1686,0.0,1.3,1.7
1218,1.1,0.6,6.2
1524,-0.0,0.2,4.7
1285,0.4,0.9,1.4
1915,0.5,-0.0,1.1
1821,1.0,1.7,-0.0
1154,0.3,0.9,1.3
1092,0.2,0.1,0.8
1421,0.4,0.7,0.0
