ix,goal_cost,intv_cost
1003,1.0,2.2
1490,1.0,7.3
1330,1.0,1.1
1813,0.99,3.8
1727,1.0,1.1
1962,1.0,0.8999999999999999
1769,1.0,0.1
1677,1.0,1.9
1378,0.994,1.6
1478,0.978,3.0
1840,1.0,2.6
1235,1.0,10.0
1041,0.994,9.399999999999999
1432,0.984,0.8
1390,1.0,2.3
1807,1.0,2.2
1284,1.0,11.0
1661,1.0,10.7
1080,1.0,3.5
1423,1.0,2.8
1263,1.0,8.2
1593,1.0,4.3
1730,0.99,4.4
1399,1.0,6.1
1786,1.0,8.7
1966,1.0,5.5
1221,1.0,10.4
1240,1.0,4.3
1237,1.0,1.1
1978,1.0,9.0
1381,1.0,9.799999999999999
1247,1.0,2.7
1217,1.0,8.9
1270,1.0,9.799999999999999
1268,1.0,0.2
1811,1.0,1.1
1547,1.0,2.7
1493,1.0,7.8
1309,1.0,5.1
1563,0.984,5.9
1816,1.0,1.9
1502,1.0,10.8
1980,0.984,3.4
1168,0.978,3.3000000000000003
1691,1.0,3.5999999999999996
1335,1.0,13.600000000000001
1992,1.0,0.7
1122,1.0,18.7
1672,1.0,2.6
1836,0.998,1.0
1070,1.0,7.5
1209,1.0,4.4
1107,1.0,1.1
1204,1.0,1.2
1863,0.982,5.4
1030,1.0,1.0
1512,1.0,4.0
1838,0.994,3.0
1161,0.964,2.3
1587,1.0,3.9
1941,0.99,6.3
1149,0.984,5.800000000000001
1273,1.0,6.1000000000000005
1356,1.0,6.5
1457,1.0,1.6
1410,1.0,0.8
1975,1.0,8.3
1133,1.0,2.6
1792,1.0,3.1
1243,1.0,10.100000000000001
1985,1.0,3.2
1526,1.0,0.30000000000000004
1810,1.0,3.4
1447,1.0,2.2
1808,1.0,2.0
1682,1.0,9.7
1680,1.0,6.3999999999999995
1775,1.0,1.2
1069,1.0,2.9
1188,1.0,7.9
1636,1.0,4.5
1360,0.992,6.0
1386,1.0,3.0999999999999996
1059,0.99,3.4000000000000004
1577,0.99,2.5999999999999996
1828,0.978,2.8
1014,1.0,3.6999999999999997
1082,0.966,0.5
1675,1.0,9.1
1108,0.99,2.0999999999999996
1340,0.998,1.7999999999999998
1686,1.0,3.0
1218,1.0,7.9
1524,1.0,4.9
1285,1.0,2.7
1915,0.956,1.6
1821,1.0,2.7
1154,1.0,2.5
1092,1.0,1.1
1421,1.0,1.1
