ix,goal_cost,intv_cost
547,0.756,2.8
916,0.754,9.0
607,0.752,4.9
775,0.752,7.6000000000000005
613,0.77,4.4
915,0.79,3.1
900,0.754,7.2
892,0.818,2.0
742,0.764,7.6
710,0.84,1.3
557,0.752,10.100000000000001
717,0.776,3.3
917,0.81,3.0
690,0.784,2.2
796,0.764,8.5
854,0.752,5.0
704,0.754,5.5
846,0.754,6.0
896,0.764,5.699999999999999
835,0.772,4.7
907,0.784,5.3
962,0.772,5.699999999999999
926,0.782,2.3
913,0.786,4.5
749,0.766,4.0
872,0.754,2.9000000000000004
709,0.776,0.8
505,0.7620000243186951,10.0
807,0.8,0.7
649,0.832,3.5
536,0.778,3.3
890,0.808,8.899999999999999
955,0.776,2.5
957,0.82,0.7
956,0.796,4.0
619,0.788,10.8
938,0.78,7.699999999999999
527,0.774,6.0
661,0.798,5.0
747,0.826,3.6
877,0.796,4.800000000000001
586,0.778,2.6
885,0.756,6.0
798,0.77,7.6
825,0.764,5.3
512,0.858,1.2
930,0.832,1.9000000000000001
959,0.788,2.3
976,0.868,2.1
765,0.756,11.1
902,0.786,1.9
520,0.754,4.8
702,0.764,5.2
843,0.77,5.199999999999999
660,0.764,4.6
530,0.762,3.7
612,0.764,3.4
766,0.754,5.3
686,0.758,7.9
577,0.796,4.2
940,0.79,9.0
578,0.78,2.9000000000000004
623,0.752,2.5
779,0.754,3.5
581,0.872,2.0
598,0.79,8.3
719,0.808,4.9
508,0.7540000081062317,3.5
823,0.762,4.3
983,0.78,2.1
776,0.76,1.3
944,0.784,4.2
733,0.998,3.2
758,0.776,2.0
727,0.758,4.6
894,0.76,7.9
737,0.768,8.9
705,0.762,8.299999999999999
858,0.764,5.3
822,0.768,8.3
685,0.792,1.2
734,0.752,7.8
906,0.778,3.0999999999999996
861,0.764,0.5
774,0.766,4.1
549,0.778,4.0
542,0.762,2.9
545,0.786,10.7
606,0.778,2.6
565,0.766,8.4
883,0.754,4.9
526,0.758,2.6
693,0.754,4.699999999999999
665,0.822,3.5999999999999996
966,0.892,5.5
663,0.766,3.7
949,0.764,4.0
698,0.79,1.3
850,0.808,2.0
670,0.76,8.7
