,x1,x2,x3
547,0.9,0.7,1.2
916,1.6,3.4,4.0
607,0.8,0.8,3.3
775,1.3,2.1,4.2
613,0.8,1.8,1.8
915,0.0,1.3,1.8
900,1.8,1.2,4.2
892,0.1,-0.1,1.8
742,2.6,0.3,4.7
710,1.3,0.0,0.0
557,2.1,2.8,5.2
717,0.5,1.9,0.9
917,1.0,0.0,2.0
690,0.7,0.2,1.3
796,1.4,2.5,4.6
854,0.4,2.0,2.6
704,1.5,2.1,1.9
846,1.2,1.5,3.3
896,1.2,2.4,2.1
835,0.7,0.8,3.2
907,1.0,1.3,3.0
962,0.6,1.8,3.3
926,1.5,0.0,0.8
913,1.2,0.0,3.3
749,1.6,0.0,2.4
872,0.1,1.2,1.6
709,0.8,0.0,0.0
505,1.0,4.5,4.5
807,0.2,0.5,0.0
649,2.3,-0.0,1.2
536,0.7,-0.0,2.6
890,2.4,2.4,4.1
955,0.2,2.3,-0.0
957,0.6,0.1,0.0
956,0.3,0.6,3.1
619,0.8,3.5,6.5
938,0.8,2.3,4.6
527,0.4,2.5,3.1
661,0.6,1.8,2.6
747,2.0,1.6,0.0
877,1.6,-0.0,3.2
586,0.8,1.8,-0.0
885,1.6,3.3,1.1
798,1.5,2.2,3.9
825,0.9,2.1,2.3
512,1.2,0.0,0.0
930,0.1,1.8,-0.0
959,1.2,0.0,1.1
976,2.1,-0.0,0.0
765,2.5,2.6,6.0
902,0.7,0.3,0.9
520,0.7,1.9,2.2
702,0.4,3.2,1.6
843,1.4,1.2,2.6
660,2.3,0.4,1.9
530,0.3,0.3,3.1
612,1.3,1.0,1.1
766,0.4,1.4,3.5
686,0.9,2.3,4.7
577,1.3,-0.0,2.9
940,3.3,2.2,3.5
578,1.3,1.6,-0.0
623,0.5,2.0,-0.0
779,1.7,0.0,1.8
581,0.1,1.9,-0.0
598,0.8,1.8,5.7
719,2.5,0.0,2.4
508,1.0,-0.0,2.5
823,2.5,1.8,0.0
983,0.3,0.0,1.8
776,1.3,-0.0,0.0
944,1.1,1.3,1.8
733,3.2,0.0,-0.0
758,0.7,0.0,1.3
727,0.2,1.8,2.6
894,0.7,2.7,4.5
737,2.2,2.8,3.9
705,1.9,2.3,4.1
858,0.9,1.9,2.5
822,0.8,2.3,5.2
685,0.7,0.5,0.0
734,1.9,3.1,2.8
906,1.2,0.5,1.4
861,0.1,-0.0,0.4
774,0.4,1.4,2.3
549,0.4,0.6,3.0
542,1.4,-0.0,1.5
545,2.5,3.7,4.5
606,0.8,-0.0,1.8
565,3.0,2.7,2.7
883,0.9,-0.0,4.0
526,1.1,0.0,1.5
693,1.0,0.9,2.8
665,1.7,0.0,1.9
966,3.0,-0.0,2.5
663,0.1,1.7,1.9
949,1.7,0.0,2.3
698,0.9,0.4,-0.0
850,0.9,1.1,-0.0
670,0.3,4.0,4.4
