ix,goal_cost,intv_cost
1263,0.957,4.1
1007,0.955,2.4
1224,0.956,4.4
1067,0.953,5.3
1742,0.972,3.1
1313,0.953,8.6
1642,0.953,6.1
1347,0.956,4.199999999999999
1923,0.953,7.4
1565,0.955,2.4
1631,0.953,3.2
1924,0.953,12.600000000000001
1913,0.953,1.6
1593,0.953000009059906,4.0
1576,0.955,7.4
1797,0.954,4.8
1234,0.952,6.8
1708,0.9509999752044678,9.0
1236,0.955,7.7
1824,0.954,7.1
1205,0.957,2.1
1284,0.955,6.0
1282,0.953,4.800000000000001
1303,0.9520000219345093,4.5
1557,0.952,4.699999999999999
1462,0.953,1.6
1896,0.953,9.2
1950,0.961,4.7
1988,0.961,2.6
1588,0.955,8.3
1560,0.953,7.3
1907,0.956,4.300000000000001
1145,0.951,6.0
1468,0.953,5.699999999999999
1652,0.952,4.6
1879,0.955,4.6
1541,0.953,3.2
1674,0.954,6.300000000000001
1911,0.955,5.699999999999999
1277,0.955,4.3
1219,0.954,5.3
1221,0.955,6.800000000000001
1349,0.9800000190734863,3.0
1859,0.955,5.0
1884,0.952,6.9
1801,0.954,5.0
1193,0.953,4.1
1105,0.967,2.6
1519,0.953,6.199999999999999
1227,0.9559999704360962,4.5
1464,0.952,5.0
1681,0.954,6.8999999999999995
1994,0.952,5.6
1312,0.952,8.7
1231,0.955,6.199999999999999
1864,0.953,4.6
1470,0.955,6.4
1167,0.956,3.1
1150,0.952,7.6
1274,0.955,5.7
1709,0.953,5.2
1348,0.953,4.0
1162,0.955,5.2
1835,0.953,5.1000000000000005
1189,0.953,5.8
1934,0.954,4.9
1865,0.956,4.1
1713,0.953,4.4
1291,0.954,7.0
1316,0.955,4.9
1680,0.953,8.100000000000001
1606,0.951,5.5
1626,0.952,4.7
1697,0.954,7.9
1253,0.9539999961853027,4.5
1418,0.953,4.6
1900,0.972,2.6
1778,0.953,6.6000000000000005
1603,0.985,2.3
1443,0.953,4.4
1401,0.975,3.3
1346,0.969,1.9
1177,0.962,2.6
1517,0.953,5.1
1574,0.953,6.199999999999999
1806,0.953,4.3
1607,0.955,6.6
1858,0.955,2.7
1065,0.952,7.0
1233,0.954,8.5
1288,0.952,5.3
1033,0.953,4.4
1254,0.981,3.1
1899,0.953,4.7
1639,0.953000009059906,3.0
1071,0.955,5.1
1317,0.953,5.5
1983,0.955,1.7
1954,0.954,8.100000000000001
1306,0.954,5.3
