,h_post,h_post_individualized
1144,0.5830525415715123,
1592,0.5681794511525052,
1954,0.5207690280716828,
1776,0.5330618093288153,
1306,0.5427397677619231,
1971,0.6245953706861681,
1108,0.5235663258244337,
1344,0.5201540249263857,
1152,0.566036147463275,
1230,0.9494871927193259,
1132,0.7807399277043463,
1523,0.6124784169172275,
1240,0.5210902039505586,
1117,0.5383970659457706,
1122,0.5317788177500882,
1923,0.5240346890618135,
1463,0.6403511090709163,
1043,0.5583351603175,
1013,0.5085914033799328,
1097,0.6017531624885137,
1603,0.5263072121361689,
1799,0.5355066537866967,
1586,0.5069674420876886,
1821,0.5057249223356267,
1320,0.5219325829088646,
1732,0.4979901506373208,
1946,0.5348667509095187,
1494,0.5699721516491156,
1257,0.5404919685714114,
1426,0.509706342516606,
1880,0.4914912477606179,
1336,0.5662026509788998,
1129,0.24143078640869056,
1504,0.535674257390057,
1429,0.6748358761655374,
1380,0.5341924319011288,
1602,0.9668023088660671,
1853,0.5551340830753784,
1284,0.5323982604292623,
1881,0.5192919321984008,
1432,0.5303010511122693,
1830,0.5189181066822134,
1004,0.579179005441258,
1649,0.4721019322286831,
1554,0.5280162955574121,
1813,0.5376536483288978,
1614,0.569785346698729,
1708,0.51632266398172,
1467,0.5551115448900542,
1220,0.5058343714945053,
1137,0.5019420403422343,
1966,0.5237288052909612,
1383,0.5047559051902537,
1185,0.5590065846025666,
1049,0.5675814853752527,
1142,0.5705042835241053,
1148,0.48176968256206665,
1918,0.546625476996934,
1533,0.1516589541463765,
1000,0.6938153357779917,
1381,0.5133978748349655,
1015,0.5331548650674358,
1423,0.9735277544756624,
1876,0.45540894960900846,
1030,0.5235386087768991,
1882,0.7052398252691832,
1139,0.5462480978562586,
1166,0.6730569481622196,
1985,0.6397855259308882,
1987,0.5149790157377081,
1242,0.5333859619531919,
1026,0.5077006038840032,
1861,0.5377621837794336,
1285,0.5213490916494463,
1805,0.8000364163377028,
1162,0.6692484815779601,
1069,0.5994888398564221,
1936,0.6005635264317952,
1081,0.9840505404988235,
1769,0.6308136173372088,
1356,0.5687114926289207,
1685,0.5331497305762988,
1511,0.5110005249452524,
1515,0.4349747751480767,
1337,0.5045148122994217,
1499,0.5376249804074135,
1652,0.864225052205953,
1329,0.5046128517631149,
1118,0.6380044816648386,
1974,0.5139003717027525,
1545,0.7117931356696376,
1814,0.5524653157473134,
1177,0.5202396520071885,
1958,0.06706000336618134,
1374,0.5214868808284835,
1551,0.5420266970162897,
1637,0.5110008253886177,
1980,0.5046132206839314,
1353,0.6835818744927327,
1875,0.5320230356707875,
