ix,goal_cost,intv_cost
677,0.952,10.9
735,0.952,9.899999999999999
854,0.97,2.9
610,0.966,3.5
603,0.964,3.8
656,0.956,8.1
736,0.954,3.5
546,0.976,6.9
856,0.966,4.6
647,0.956,4.5
508,0.958,3.2
919,0.956,3.5
982,0.97,2.3
598,0.954,8.3
584,0.958,5.2
915,0.988,1.1
958,0.958,6.5
589,0.968,1.4
818,0.954,8.600000000000001
840,0.97,5.4
920,0.962,4.1
586,0.954,11.8
522,0.956,2.7
778,0.988,1.6
913,0.956,3.0999999999999996
590,0.952,2.9000000000000004
690,0.968,6.0
948,0.97,4.4
779,0.958,4.6
594,0.954,8.7
894,0.958,6.2
583,0.952,4.199999999999999
538,0.958,1.8
807,0.958,3.9
775,0.958,2.3
946,0.952,4.3
580,0.962,2.0
613,0.954,9.5
635,0.956,2.1999999999999997
999,0.958,4.0
822,0.954,11.5
752,0.958,1.5
714,0.954,7.2
843,0.956,9.600000000000001
951,0.952,5.2
731,0.956,2.5
668,0.966,2.7
620,0.954,11.2
776,0.96,6.6
746,0.994,4.0
661,0.954,2.1999999999999997
755,0.964,3.8
527,0.956,9.8
890,0.956,11.8
636,0.96,5.5
547,0.962,5.5
936,0.96,4.0
602,0.96,7.1
761,0.956,6.1
896,0.962,4.9
631,0.956,8.6
934,0.954,3.7
789,0.956,10.7
944,0.962,6.4
862,0.952,4.9
622,0.96,9.2
724,0.958,4.9
830,0.952,4.2
751,0.966,1.9
811,0.954,4.5
605,0.978,2.3
540,0.97,3.2
509,0.952,4.5
852,0.952,5.4
985,0.96,4.1
615,0.96,1.8
904,0.958,4.4
654,0.956,8.8
771,0.98,4.2
623,0.952,3.0
722,0.952,5.3
785,0.952,9.0
709,0.97,10.1
916,0.966,3.4000000000000004
786,0.964,10.4
524,0.958,4.3
796,0.966,4.5
744,0.952,3.0
979,0.962,2.2
885,0.958,6.300000000000001
737,0.9679999947547913,6.0
685,0.956,7.0
954,0.958,6.800000000000001
975,0.954,7.7
526,0.96,5.6
686,0.956,6.6
938,0.952,3.3
947,0.952,5.2
611,0.978,2.7
758,0.952,9.6
