ix,goal_cost,intv_cost
614,0.96,2.5
560,0.954,1.7
599,0.963,2.8
674,0.965,2.9
831,0.954,3.4
730,0.954,6.6000000000000005
921,0.952,3.6
718,0.954,3.3
870,0.961,2.6
501,0.955,1.4
516,0.956,6.5
581,0.971,2.1
991,0.953,2.4
940,0.951,2.2
719,0.951,1.1
552,0.961,2.0
693,0.96,3.3
740,0.952,4.5
536,0.958,4.6
559,0.953,4.7
909,0.951,4.5
692,0.952,3.8000000000000003
707,0.954,1.8
587,0.955,5.9
509,0.956,2.4
711,0.9549999833106995,2.0
705,0.9589999914169312,1.5
695,0.96,1.8
687,0.952,5.2
981,0.968,1.4
576,0.951,1.8
590,0.958,1.7
601,0.953,4.800000000000001
764,0.974,1.9
993,0.951,3.1
734,0.969,1.6
897,0.953,5.4
585,0.956,4.7
969,0.952,5.2
973,0.955,2.7
632,0.952,2.1
840,0.964,1.6
620,0.956,5.1
678,0.954,3.8
972,0.964,2.1
646,0.955,2.7
935,0.952,1.8
506,0.959,5.2
662,0.951,3.9000000000000004
663,0.96,1.9
998,0.969,2.4
883,0.955,1.7
802,0.957,2.5
792,0.954,6.3
529,0.954,6.0
700,0.955,4.7
978,0.956,4.800000000000001
968,0.952,3.2
629,0.956,1.6
682,0.955,2.2
641,0.955,5.6
902,0.957,2.8
619,0.952,2.4
761,0.951,4.300000000000001
776,0.953,6.7
702,0.957,2.7
771,0.952,2.1
896,0.9710000157356262,1.5
956,0.958,2.4
505,0.9589999914169312,1.5
522,0.959,5.199999999999999
830,0.954,6.300000000000001
815,0.953,2.7
833,0.955,1.3
879,0.96,2.9
732,0.958,1.5
933,0.955,2.9
928,0.955,1.9
639,0.956,6.7
661,0.951,3.1
673,0.957,2.9
658,0.952,2.5
752,0.961,2.2
948,0.972,2.4
985,0.951,4.6
650,0.952,3.8
860,0.954,3.8
868,0.952,1.7
888,0.951,7.8
944,0.983,2.2
748,0.951,1.8
651,0.952,1.9
960,0.954,3.8
807,0.953,6.6
743,0.951,1.8
613,0.955,6.4
676,0.951,2.1
881,0.951,2.4
951,0.9610000252723694,2.5
726,0.9559999704360962,3.5
