,x1,x2,x3
733,0.6878056,-0.3929821,0.54025114
793,-0.4213199,1.0311443,1.2188773
652,0.44983694,-1.0014423,0.5980705
766,0.7217699,-0.15373549,1.18647
939,0.031233544,-1.265482,0.9439006
541,-0.454598,-0.28082758,0.97025645
786,-0.52087855,-0.34117287,1.0149032
628,-0.07277018,-1.0932,1.1848121
690,0.12865591,-0.6025056,0.8597493
808,0.7520513,-0.17640877,1.0597845
642,-0.06287557,-1.1908311,1.2242547
854,0.7535516,-0.07889241,0.3434066
828,0.92121977,0.029676616,0.25956735
937,0.2713767,0.14068712,0.44176683
966,0.24455057,-1.0133423,1.0081209
723,0.6223786,-0.7656511,0.3939859
662,0.22072402,-0.16553178,0.60541046
685,0.69061,0.42526615,0.16118243
821,0.089818835,-0.3233844,0.7617806
967,0.49034014,0.32845265,-0.536736
751,0.30276227,0.22060272,0.5764997
749,0.5896904,-0.010831666,0.47643864
902,0.3983841,-1.3641593,0.64030117
583,0.3462407,0.18360622,-0.46207905
968,0.20690411,-0.86174697,1.019927
617,0.46298134,-0.30407804,0.596809
940,-0.022697806,-1.2853854,1.293289
705,-0.27901316,0.3481158,0.65899956
812,0.9927851,-0.30224824,0.5044038
544,0.61138463,-0.83702916,0.80904603
506,0.515614,-0.45934582,-0.26621422
625,0.44991124,-0.7255204,0.787643
632,0.073044896,0.6854963,-0.43747026
761,0.2358635,-0.978061,1.0031843
689,0.87913895,-0.28270283,0.65459514
556,-0.0737259,-0.67286307,0.9901133
769,0.2770995,-0.594516,0.78943276
844,0.31643128,0.39112914,0.2955697
956,0.47994325,-0.8611273,0.84034586
832,0.16209653,-1.3760476,1.338581
547,0.7516858,-0.6395928,0.26468134
569,0.73248553,-1.1542633,1.0970501
925,0.09610083,-1.1885992,1.2031484
762,0.73645437,-0.18259221,0.79453504
850,0.59886324,-0.6499207,-0.120747924
816,0.09917921,-1.0050573,1.2827032
965,0.16793966,-0.2838381,0.70404255
713,0.37682274,0.09548017,0.85531753
784,0.45446563,-0.70071155,0.8037154
817,0.08497073,-0.4519192,0.826287
779,0.24274516,0.14147517,0.4359407
881,-0.42351794,-0.42663255,1.0460432
548,0.28899616,0.47040093,0.29575878
863,0.41834152,-0.5026522,0.8428422
760,0.7112757,0.004968226,0.43814692
542,0.68477124,0.19077837,0.37865067
946,0.20447278,-0.63912934,0.8019765
772,0.50732553,-1.1551082,0.1705308
874,0.44515628,0.39899212,0.82510483
516,-0.0831846,-0.16358641,0.9563538
549,-0.2866311,-0.6371522,1.1015128
500,0.45512462,-2.022498,-1.5614728
993,-0.06459892,-0.9455677,1.1174718
811,-0.34808648,-0.83973575,1.1763701
588,0.6681329,-1.19335,0.9449656
560,0.22292948,-0.31835812,0.68033206
889,-0.24458256,-1.0203016,1.469543
503,0.7424561,-0.5790069,0.20547163
590,0.16469994,-1.2301302,1.1717175
973,0.6328192,-0.34064317,1.545744
851,-0.02265277,0.4778282,0.48226
734,0.48071826,-1.2403699,1.0289091
563,-0.018054808,-1.0748588,1.1526452
826,0.38888058,0.1682647,0.34149924
778,0.5292507,-1.1132474,0.5151543
834,0.18533984,-1.0109404,0.9799447
691,0.69701684,-1.0740153,0.88905275
649,-0.5190687,-0.2480805,0.9533033
802,0.22704294,-0.4178621,0.7341114
615,0.037926007,-0.15502958,0.8901045
702,-0.13580385,-1.1740788,1.2864728
763,0.35391283,0.1944542,1.8840966
744,0.0880337,0.2197707,0.47201514
694,0.08824177,0.38620144,0.37710002
782,0.5559169,-0.07330549,0.45856163
729,0.31686115,-0.7748362,0.868651
592,-0.13213351,-1.2115748,1.2833124
706,0.628916,-0.8154938,0.7191219
640,0.15865538,0.8888521,1.5072689
992,0.09956475,-1.0381198,1.1226454
814,-0.42236716,0.18394378,0.7692187
753,0.40514976,-0.42536855,0.4054234
859,-0.15255982,-0.5488526,0.9468675
886,0.12637979,-0.67776644,0.9324137
732,0.07837507,-0.16411954,0.7150687
947,-0.17838013,-0.23467629,0.83830935
930,0.46232137,-0.17693123,0.32783705
731,0.599637,-0.5298651,-0.09577851
770,0.09554438,-0.23565762,0.96410114
792,0.4947484,-0.7706905,0.8062203
