ix,goal_cost,intv_cost
1547,0.952,4.4
1881,0.952,6.6
1542,0.952,6.8
1110,0.956,8.6
1006,0.956,1.6
1139,0.952,2.5
1225,0.978,1.3
1426,0.952,7.0
1291,0.952,12.0
1008,0.972,1.7
1412,0.952,15.7
1704,0.986,2.3
1845,0.9520000219345093,6.5
1941,0.954,11.5
1814,0.958,1.4
1272,0.954,7.2
1184,0.978,1.2
1410,0.954,4.1
1587,0.952,5.199999999999999
1349,0.968,2.6
1757,0.958,4.6
1117,0.952,4.2
1483,0.958,9.899999999999999
1070,0.952,10.600000000000001
1901,0.962,1.3
1082,0.97,0.8
1708,0.972,1.2
1888,0.952,4.8
1637,0.952,3.6
1083,0.988,1.4
1172,0.964,1.2
1946,0.952,8.7
1100,0.952,7.0
1875,0.96,1.2
1493,0.954,11.8
1217,0.952,12.0
1336,0.952,11.2
1697,0.966,7.5
1657,0.952,6.699999999999999
1046,0.962,3.0
1260,0.9520000219345093,2.0
1384,0.958,0.9
1185,0.964,1.9
1422,0.952,7.9
1162,0.962,3.4000000000000004
1516,0.962,2.4
1171,0.952,11.5
1804,0.952,5.1
1978,0.952,9.4
1433,0.954,5.5
1643,0.982,1.1
1554,0.964,1.1
1059,0.952,7.5
1005,0.952,7.7
1603,0.952,9.899999999999999
1164,0.966,3.6
1865,0.9620000123977661,6.0
1263,0.9660000205039978,2.0
1676,0.952,9.2
1833,0.952,2.3
1468,0.958,1.2
1094,0.952,5.3999999999999995
1013,0.972,0.7
1063,0.952,8.5
1418,0.952,11.8
1521,0.964,1.8
1102,0.952,2.8
1982,0.952,6.7
1457,0.952,4.9
1563,0.952,11.0
1429,0.954,6.1
1680,0.952,9.6
1582,0.96,1.4
1036,0.952,14.0
1354,0.964,4.3
1864,0.954,3.8000000000000003
1105,0.952,8.2
1028,0.978,1.3
1038,0.952,11.5
1041,0.952,15.6
1855,0.952,6.0
1555,0.954,9.2
1091,0.954,8.9
1661,0.952,15.100000000000001
1113,0.962,4.4
1895,0.966,2.4
1262,0.958,0.6
1319,0.962,1.1
1003,0.9660000205039978,1.0
1841,0.952,6.800000000000001
1862,0.952,3.5
1305,0.954,3.8000000000000003
1229,0.962,4.3
1691,0.952,3.3
1536,0.9520000219345093,10.0
1127,0.952,16.0
1824,0.962,1.3
1243,0.952,9.6
1759,0.958,0.9
1290,0.978,4.3
