,x1,x2,x3
948,0.92039263,2.1462984,4.0023
843,0.8958411,2.3159962,4.414531
878,1.4551303,1.8590578,4.543692
501,1.7531368,1.3466058,4.203798
597,-0.35478017,3.5198584,3.0672598
569,1.6361623,1.7975652,4.065137
766,1.034394,1.7557211,4.852113
596,1.1171839,1.1949182,5.5593033
638,1.3376218,2.2590811,4.0748158
759,1.0016294,2.1779065,3.417551
667,1.6551265,1.4262035,5.060721
772,-0.42721385,3.569039,4.070445
956,1.8690475,1.1809047,5.0314326
727,1.4788637,1.2124743,5.3118415
624,-0.6926993,3.92701,3.5911052
851,1.1007453,1.8284093,4.992986
582,1.8187845,1.2529707,6.554904
904,1.3917843,1.5167373,3.7765775
980,1.4015379,1.7845625,4.4157076
758,0.5407426,2.3600597,4.7547574
756,0.7668698,2.3659923,3.4901547
553,1.8102249,1.1159129,3.6856747
587,0.9720576,2.290609,4.917513
706,0.03178034,2.9113317,3.8358545
633,1.1270119,2.0865195,3.737899
880,1.9430553,1.144453,4.637146
840,1.8593354,1.2142004,3.6946933
652,1.8069249,1.5854974,5.018812
928,1.1522027,1.892235,3.9952679
745,1.1048687,2.4651814,4.396935
653,1.5933259,1.4890925,2.9978938
646,1.0334085,1.8091228,4.938741
914,1.9221816,1.6836249,4.26331
862,2.4341712,1.0413698,5.01338
556,1.9239914,1.6862599,3.9208908
978,2.1881604,1.5577097,3.83536
822,1.5105935,1.6651225,4.365955
641,1.0374646,1.8852996,4.157298
670,0.44523054,2.2572052,4.0519843
899,1.6276193,1.3136606,4.363585
975,0.20347618,2.6177084,4.563327
961,1.8715528,1.0961821,3.2891455
785,1.5635676,1.351264,4.280796
767,1.3335778,1.8456448,4.8634634
916,1.7338861,1.7263818,3.337923
592,1.2770902,1.7498786,4.067812
968,2.6426687,0.5369496,4.3662796
932,1.653792,1.9943988,3.8507195
676,0.6276921,2.4135435,3.5224085
645,0.8779596,2.607029,4.1555424
982,1.1578633,1.7119796,5.244752
909,1.7677966,1.9481157,3.5299616
894,1.4227202,1.459386,3.9434428
752,0.92939556,1.9044756,4.0921435
844,1.7301327,1.8135732,3.8193958
643,1.9457954,0.78364885,5.1534395
529,1.4101738,1.7996494,4.984976
934,0.27149588,2.7153952,4.4749084
778,2.522649,0.5512786,4.1576447
936,0.6487858,2.3634725,4.7334156
721,1.960531,1.3833661,3.8851948
876,1.4886239,1.7372451,4.016137
628,2.6425285,1.7472348,5.098888
847,1.7679632,1.2329257,4.798784
560,1.4264284,1.7692385,3.9207222
810,1.1533921,1.9078962,4.5375514
617,1.8895214,1.6410156,5.61707
523,1.1987762,1.6449001,3.3472812
744,1.4166936,2.029629,5.250354
784,0.021175284,3.4929595,4.31388
977,1.395779,2.1823251,3.0998054
992,1.211297,1.9467177,4.50256
974,1.2444186,1.7264705,4.1668606
602,1.2052023,1.6530125,5.3985777
967,0.86540425,2.2127564,4.272282
937,1.4741262,2.374323,4.235572
941,2.3706656,1.4326073,5.9858055
729,1.1569611,2.0733237,5.1487174
954,0.885051,2.3858273,3.9440053
890,1.8392795,1.1323761,3.2312446
603,1.6662182,2.0996115,4.791954
680,2.0293658,0.8902519,4.6196823
541,1.4259143,1.5073879,4.9348173
558,0.9976268,1.8701448,4.0159693
877,0.020833205,2.8533485,4.418928
806,1.6553906,1.7387518,3.8568552
998,0.6624316,2.3228228,3.095665
601,1.7027117,1.4275388,3.5207043
549,1.4987091,1.6329968,4.2389297
925,0.5782845,2.4305282,3.137563
642,2.0347426,1.7429739,4.675098
522,-0.54745364,3.5543206,5.3423634
707,1.3995817,1.49709,4.4715443
614,1.9937699,0.9694247,5.085411
673,0.91342086,2.156619,4.057894
966,0.23131613,2.4512067,3.6974907
971,1.9531536,1.2484317,3.7783651
679,1.7484452,1.8731349,5.02426
791,1.2014953,2.0715816,2.143989
950,1.5653559,1.0034591,4.5186534
