ix,goal_cost,intv_cost
1832,1.0,1.5
1472,1.0,3.0999999999999996
1117,1.0,1.2000000000000002
1171,1.0,4.4
1431,1.0,3.0
1203,1.0,2.1
1306,1.0,1.0
1327,1.0,2.2
1402,1.0,2.5
1881,1.0,2.0
1915,1.0,2.0
1340,1.0,1.7000000000000002
1350,1.0,1.9
1541,1.0,1.3
1700,1.0,3.6
1155,1.0,2.2
1278,1.0,4.5
1103,1.0,5.0
1276,1.0,3.4000000000000004
1509,1.0,1.0
1906,1.0,2.0
1525,1.0,1.8
1905,1.0,2.4000000000000004
1640,1.0,2.0
1981,1.0,3.4000000000000004
1696,1.0,3.8000000000000003
1003,1.0,1.3
1996,1.0,5.0
1978,1.0,5.6000000000000005
1735,1.0,2.6
1576,1.0,1.2
1107,1.0,2.4
1446,1.0,5.7
1482,1.0,2.0
1234,1.0,2.8
1504,1.0,1.8
1818,1.0,1.3
1828,1.0,2.6
1510,1.0,2.1999999999999997
1925,1.0,5.2
1800,1.0,2.1
1588,1.0,2.6
1275,1.0,2.6
1359,1.0,1.7000000000000002
1299,1.0,2.9000000000000004
1218,1.0,4.1
1775,1.0,1.8
1526,1.0,0.9
1919,1.0,0.6
1444,1.0,1.4
1911,1.0,2.4
1069,1.0,2.2
1357,1.0,1.4
1769,1.0,0.6
1211,1.0,3.4
1465,1.0,0.6
1523,1.0,1.0
1602,1.0,1.4000000000000001
1740,1.0,1.5
1491,1.0,1.8000000000000003
1802,1.0,3.0
1516,1.0,0.9
1219,1.0,4.2
1354,1.0,1.6
1087,1.0,1.5999999999999999
1936,1.0,1.2
1401,1.0,6.300000000000001
1129,1.0,4.4
1682,1.0,4.2
1235,1.0,4.1
1457,1.0,1.8
1378,1.0,2.4000000000000004
1727,1.0,1.4
1724,1.0,2.4
1490,1.0,3.5
1473,1.0,1.1
1971,1.0,5.2
1100,1.0,1.9
1451,1.0,1.9000000000000001
1246,1.0,3.4
1570,1.0,3.9
1147,1.0,2.7
1661,1.0,5.5
1180,1.0,2.2
1961,1.0,3.1999999999999997
1717,1.0,1.0
1495,1.0,1.9
1059,1.0,2.1999999999999997
1027,1.0,1.9
1470,1.0,1.1
1875,1.0,1.7999999999999998
1122,1.0,8.799999999999999
1994,1.0,1.1
1792,1.0,1.9000000000000001
1455,1.0,4.0
1000,1.0,5.7
1049,1.0,1.2
1268,1.0,1.1
1369,1.0,2.2
1880,1.0,2.9
