,x1,x2,x3
1959,1.2772228,1.9158341,3.2702794
1542,1.2805717,1.9708574,2.0320008
1464,1.55738,1.4860699,3.9008298
1643,1.4911942,1.4867914,3.9691799
1736,1.4526539,1.3789809,3.6842885
1733,1.4276451,1.2414676,3.2967577
1457,0.79138607,2.4370792,2.3198512
1687,1.2775604,1.9663405,3.6214612
1332,1.454967,0.93245053,2.3423846
1379,1.5252094,1.1878141,3.038233
1216,1.3241196,1.8861794,3.7344186
1226,1.492551,1.1388264,2.9239283
1916,1.3107651,1.8661476,2.487678
1539,2.013625,1.6204374,3.8476872
1439,1.44698,0.77047,1.8644302
1647,1.4138898,1.2708347,3.3986144
1594,1.3714591,1.2071887,3.2501068
1772,1.416468,0.97470206,2.5076385
1935,1.4302896,1.3954345,3.7560139
1244,1.3998194,1.149729,3.049368
1301,1.2826841,1.9240263,2.6893945
1211,1.4269551,0.84043264,2.094343
1961,1.3606414,1.9909621,3.4122448
1236,1.5258737,1.0888104,2.7405577
1491,1.5265169,1.3397753,3.492809
1747,1.42678,0.99017,2.54373
1883,1.3221774,1.8832662,3.3276207
1078,1.7680359,1.6020539,4.0381255
1541,1.4057449,1.3086174,3.5201073
1412,1.3966907,1.3950361,3.7884178
1572,1.4495118,1.1742676,3.073291
1453,1.3937398,1.1406097,3.0280893
1282,1.4115355,0.9173032,2.3403742
1494,1.3200608,1.9800911,3.4202127
1519,1.4116015,1.0674024,2.7906055
1976,1.1301413,2.095212,3.3554945
1791,1.7032315,1.1548471,2.76131
1839,1.4243457,1.1365186,2.9852102
1739,1.3766551,0.7149826,1.7682927
1869,1.2601312,1.9401969,3.9604597
1856,1.4290655,1.2435982,3.3017292
1467,1.6663535,1.4495301,3.6822371
1717,1.383593,0.52538943,1.1925755
1864,1.684207,1.5763104,4.044724
1983,1.3745756,0.9618634,2.5110147
1115,1.3718637,1.3577956,3.7015233
1759,1.4537477,0.8306216,2.0381172
1354,1.542237,1.4633555,3.8478293
1333,1.3667997,1.9001997,3.733799
1808,1.4018118,0.75271773,1.8563414
1868,1.4104799,1.3657198,3.6866796
1283,1.4575622,0.9863433,2.5014677
1362,-0.58394635,3.7740805,3.7061877
1977,1.5657098,1.0985647,2.7299845
1809,1.6087408,1.1131113,2.7305927
1303,1.6386404,1.5079606,3.885241
1558,1.398102,1.0471531,2.7433574
1436,1.5328935,1.3493403,3.5151277
1007,1.5570178,1.4855267,3.8995621
1538,1.5039651,1.4059477,3.713878
1518,1.6345575,1.4518362,3.7209513
1658,1.4637437,1.4456155,3.873103
1199,1.40806,1.16209,3.0782099
1219,1.4677237,0.9515856,2.387033
1071,3.2657728,4.898659,12.430205
1345,1.444998,1.2674971,3.3574932
1913,1.2687078,2.0030615,4.140477
1500,2.4247472,0.787121,3.9366157
1369,1.5481459,1.3722188,3.5685105
1079,1.3846358,1.3269536,3.5962253
1561,1.373325,1.3099875,3.5566375
1965,1.3873454,1.2810181,3.455709
1951,1.405472,1.258208,3.369152
1072,-0.26225886,3.4566116,3.0320938
1825,1.3035285,1.9052929,4.01235
1001,0.996981,2.1954713,1.5894334
1934,-0.11114438,3.3332834,3.9109945
1728,1.4153131,1.3229697,3.553596
1580,1.2361743,1.9542615,2.82661
1174,-0.5221179,3.766823,3.6225872
1201,1.3424231,2.0136347,3.8984807
1323,1.2836272,1.9754407,3.6426947
1459,1.449818,1.174727,3.0743632
1161,1.450226,0.77533895,1.8757907
1231,1.2656618,1.9984926,3.3298163
1248,1.4611354,0.7917031,1.913974
1371,1.5231389,1.2847083,3.330986
1762,1.4258407,1.138761,2.9904428
1637,1.2514677,1.9272015,-0.06986332
1794,1.635621,1.3534315,3.4246736
1234,1.3993266,1.2989898,3.4976428
1512,1.3818822,1.2228233,3.2865875
1537,1.3863176,1.0294764,2.7021117
1894,1.241305,2.0119574,2.3945675
1568,1.151923,2.0278842,2.13173
1972,1.6200308,1.5800462,4.1201077
1366,3.269485,3.2542274,7.493197
1863,1.3871636,1.0807455,2.8550727
1522,1.424697,1.3370456,3.5864396
1397,1.3728211,1.3092316,3.5548737
