ix,goal_cost,intv_cost
1959,0.952,5.5
1542,0.952,8.8
1464,0.974,1.7
1643,0.966,1.5
1736,0.954,1.6
1733,0.954,1.8
1457,0.952,8.0
1687,0.952,4.8
1332,0.954,2.5
1379,0.972,2.2
1216,0.952,4.4
1226,0.966,2.2
1916,0.952,7.4
1539,0.99,2.8
1439,0.954,2.8
1647,0.952,1.7
1594,0.952,1.7
1772,0.952,2.3
1935,0.954,1.5
1244,0.952,1.9
1301,0.952,7.0
1211,0.954,2.6
1961,0.954,5.699999999999999
1236,0.972,2.4
1491,0.972,1.9
1747,0.954,2.3
1883,0.952,5.4
1078,0.984,2.1
1541,0.952,1.6
1412,0.952,1.4
1572,0.9539999961853027,2.0
1453,0.952,1.9
1282,0.952,2.4
1494,0.952,5.5
1519,0.952,2.1
1976,0.952,5.4
1791,0.984,2.8
1839,0.9520000219345093,2.0
1739,0.952,2.7
1869,0.952,3.8
1856,0.954,1.8
1467,0.982,2.1
1717,0.952,3.1
1864,0.982,1.9
1983,0.952,2.2
1115,0.952,1.4
1759,0.954,2.7
1354,0.972,1.7
1333,0.952,4.6
1808,0.952,2.7
1868,0.952,1.5
1283,0.956,2.4
1362,0.952,4.6
1977,0.9739999771118164,2.5
1809,0.978,2.6
1303,0.98,1.9
1558,0.952,2.1
1436,0.972,1.9
1007,0.974,1.7
1538,0.968,1.7
1518,0.9800000190734863,2.0
1658,0.9599999785423279,1.5
1199,0.952,1.9
1219,0.9620000123977661,2.5
1071,0.9999933243020678,0.0
1345,0.954,1.8
1913,0.952,3.6
1500,0.952,3.9000000000000004
1369,0.974,1.9
1079,0.9520000219345093,1.5
1561,0.9520000219345093,1.5
1965,0.952,1.6
1951,0.952,1.7
1072,0.952,6.1000000000000005
1825,0.952,3.7
1001,0.952,9.7
1934,0.952,4.0
1728,0.952,1.6
1580,0.952,6.6
1174,0.952,4.8
1201,0.954,4.5
1323,0.952,4.8
1459,0.9539999961853027,2.0
1161,0.954,2.8
1231,0.952,5.6
1248,0.958,2.8
1371,0.972000002861023,2.0
1762,0.9539999961853027,2.0
1637,0.952,13.8
1794,0.98,2.2
1234,0.952,1.6
1512,0.952,1.7
1537,0.952,2.1
1894,0.952,7.9
1568,0.952,8.3
1972,0.98,1.7
1366,1.0,3.3
1863,0.9520000219345093,2.0
1522,0.952,1.6
1397,0.9520000219345093,1.5
