,x1,x2,x3
1003,0.8476697,0.49533942,1.3077761
1270,0.49427852,1.088557,1.3722634
1432,0.6146964,0.12939274,1.6955588
1710,0.5623102,0.5246204,1.0831616
1731,0.5159571,1.1319143,1.739467
1882,0.5358324,1.0716648,1.8010803
1478,0.6248083,-0.05038339,0.50690573
1681,0.62476933,0.34953868,0.946785
1378,0.6094419,0.11888376,0.6792698
1661,1.3695936,-2.2608128,4.29574
1580,0.53956664,1.0791333,1.7426566
1237,0.6741465,0.44829294,1.099854
1133,0.6444596,0.18891919,0.78782475
1724,0.55485165,1.1097033,1.7000401
1188,0.19047093,1.0809419,2.09046
1122,0.83537066,-0.029258728,2.5796492
1285,0.55408615,1.1081723,1.717667
1602,0.5892483,0.17849663,0.7266697
1776,0.6436198,-1.3127605,-0.86477876
1273,0.5497995,1.499599,1.3343784
1528,1.4204417,-0.35911655,2.3433692
1080,0.5823092,-0.13538164,0.37515846
1356,0.51346433,1.1269286,1.7317394
1426,0.63493276,4.3698654,4.938291
1107,0.39785066,1.1957014,1.7633371
1980,0.6292576,-0.14148474,0.41069865
1382,0.5180018,1.3360035,1.5558059
1841,0.56594014,-0.068119705,0.43441445
1863,0.1445457,1.1890914,2.0080917
1221,0.57107615,1.1421523,1.7203357
1041,-1.3220493,2.6559014,2.0116477
1978,0.545072,1.090144,1.7697233
1430,0.6198063,-0.060387433,0.49139947
1218,0.38074234,1.1614847,1.7903013
1673,0.48431754,1.1686351,1.7413844
1336,0.5755465,-0.848907,1.7841942
1149,0.5481032,1.0962064,1.50912
1946,0.63300735,-0.33398533,0.20232275
1494,0.5738689,0.94773775,1.8289936
1637,0.69629735,-1.7074053,4.398522
1564,0.59021676,1.0804335,1.6596719
1510,0.410645,1.12129,1.7829994
1493,0.57320523,-0.95358956,-0.5330638
1473,0.5759596,0.45191926,1.0154748
1345,0.64978594,0.4995719,1.1343364
1381,1.4646444,-2.5707111,4.490398
1240,0.60968447,-0.08063108,1.7600218
1992,0.5737693,0.44753855,1.0086848
1542,0.4783331,1.1566662,1.5728326
1810,0.5826321,1.0652642,1.5861595
1421,0.5955078,0.29101562,0.8560742
1070,0.5764607,1.0529215,1.6970284
1457,0.62269,0.34538007,0.9403391
1268,0.57436717,0.5487343,1.1205382
1209,0.72170806,0.34341612,2.287295
1814,0.58964247,1.079285,1.6878917
1030,0.6488152,0.49763042,1.1313272
1260,0.6144742,0.42894837,1.02487
1890,0.6554421,0.4108842,1.0418706
1446,0.5003739,1.1007478,1.771159
1588,0.6459568,-0.3080864,1.742466
1693,0.4916649,1.0833298,1.7741611
1735,0.2745087,1.1490175,1.9509771
1855,0.5795042,-0.24099159,0.25646302
1161,0.5707676,1.0415351,1.7393794
1788,0.5538535,1.107707,1.6069459
1962,0.62893724,0.45787448,1.0697055
1748,0.618641,0.43728206,1.0377872
1680,0.569308,-0.561384,1.7948546
1284,0.5181701,1.1363403,1.756327
1412,-1.0395474,-3.279095,5.057403
1985,0.57290053,0.045801044,0.56599164
1840,0.5838073,1.0676146,1.6098025
1320,0.62736446,0.35472894,0.9548298
1449,0.7626147,0.32522947,2.2641056
1243,1.3892334,-1.6215334,3.5966234
1730,0.5910475,3.582095,-0.82775253
1204,0.40708846,1.2141769,1.5619743
1168,0.14014931,2.8802986,0.31446275
1069,0.6347195,0.16943896,0.7576304
1491,0.5532347,1.1064694,1.6250275
1399,0.76454026,0.82908046,1.4900748
1515,0.6289011,-0.74219775,-0.2504065
1818,0.5693506,0.4387012,0.99498695
1059,0.63868576,-0.12262845,0.43992588
1480,0.6141428,-0.17171443,0.36384264
1276,0.4693765,1.138753,1.7850672
1014,-0.34575778,1.3084844,2.4981508
1082,0.56875265,1.1375053,1.6931332
1360,0.6474031,0.7948062,1.9469495
1108,0.65518594,0.21037185,0.8210764
1309,0.61147654,-0.37704694,0.13557725
1688,0.6420987,0.38419744,1.000506
1463,0.6317421,0.36348426,0.9684006
1786,-0.14109865,1.2178028,2.302594
1675,0.59873605,-1.2025279,1.7160819
1490,0.5448,1.0896,1.7088798
1217,0.8217989,-0.75640213,1.4075768
1154,0.8834459,-0.33310813,2.8086824
1092,0.295159,1.090318,1.964993
