ix,goal_cost,intv_cost
581,0.972,2.3
701,0.959,1.2
691,0.953,4.6
619,0.953,2.2
599,0.952,2.1
645,0.951,3.9000000000000004
638,0.956,3.7
549,0.956,3.4000000000000004
999,0.964,1.7
988,0.952,3.3
696,0.953,3.8
739,0.976,2.6
585,0.9670000076293945,2.0
820,0.958,1.9
746,0.957,2.0
822,0.953,4.4
501,0.9559999704360962,3.0
941,0.956,3.3
865,0.953,4.3
763,0.973,2.7
993,0.954,7.3
942,0.952,4.9
693,0.951,8.1
690,0.951,3.9000000000000004
715,0.98,2.0
502,0.952,3.5
551,0.959,2.1
732,0.951,4.9
869,0.951,2.5
550,0.962,2.1
776,0.952,5.0
700,0.954,3.2
706,0.951,2.9
534,0.951,4.3
929,0.955,5.3
597,0.951,1.3
779,0.953,3.6999999999999997
630,0.955,7.5
892,0.951,2.6
614,0.956,1.7
675,0.966,2.3
905,0.968,1.7
759,0.957,5.800000000000001
646,0.957,6.4
713,0.956,1.7
673,0.964,1.8
826,0.951,5.2
886,0.966,2.4
992,0.955,4.1
548,0.952,3.0
995,0.956,4.3
590,0.957,2.1
565,0.978,2.8
610,0.951,3.2
923,0.951,3.2
547,0.956,5.2
965,0.951,6.9
827,0.961,1.8
769,0.952,1.5
980,0.966,2.1
922,0.952,2.3
620,0.957,6.5
655,0.956,2.7
780,0.955,3.6
907,0.951,2.2
796,0.952,3.7
771,0.953,2.8
535,0.962,1.7
623,0.955,5.2
899,0.955,1.9
982,0.957,3.4
636,0.953,1.6
976,0.969,1.7
966,0.953,4.8
838,0.952,4.9
519,0.958,5.3
660,0.959,1.6
778,0.952,7.6
714,0.953,8.7
904,0.951,1.9
635,0.957,1.4
896,0.959,4.6
912,0.954,4.5
802,0.972,2.7
544,0.959,5.6
860,0.954,2.0
510,0.954,5.0
977,0.951,4.9
651,0.959,1.6
783,0.961,1.6
745,0.952,2.8
552,0.954,5.2
960,0.956,1.6
954,0.951,3.2
625,0.954,1.7
978,0.957,1.6
843,0.953,4.199999999999999
698,0.962,1.7
840,0.952,1.2
868,0.954,2.3
