,h_post,h_post_individualized
1065,0.9968974197021679,
1410,0.9999999801936056,
1309,0.9999999915561956,
1193,0.9999999883094993,
1968,0.9999999391177112,
1923,0.9999990729073197,
1797,0.9999999776389795,
1146,0.9999998497445584,
1598,0.9999999882233357,
1568,0.9999998438316908,
1988,0.9999999402440332,
1237,0.9999999837869719,
1680,0.9823399974203885,
1277,0.9999999863505501,
1036,0.9999994045073753,
1649,0.9999999880775188,
1841,0.9999999912349,
1469,0.9999996951269411,
1224,0.999999983869964,
1764,0.9999999924793667,
1896,0.9970890620251575,
1532,0.9999997177408277,
1100,0.9999999594156026,
1861,0.9999999687539776,
1713,0.9999999845138606,
1284,0.9999999251252132,
1075,0.9999982401370026,
1618,0.9999999876407152,
1014,0.999999937758827,
1342,0.999999991250684,
1504,0.9999998813637516,
1770,0.9999999912056352,
1978,0.9999999909128158,
1302,0.973926590202431,
1472,0.9999999913064856,
1976,0.9999999910160591,
1711,0.9999999258350484,
1607,0.9999978046115792,
1413,0.9999999924448849,
1057,0.9999999621046805,
1679,0.9999999841983573,
1915,0.9999999816971021,
1023,0.9999999914553978,
1650,0.9999999276853156,
1174,0.9999999924893249,
1817,0.9999999892259461,
1317,0.999999923161769,
1412,0.9999999913581562,
1007,0.999999969781211,
1285,0.9999999933114573,
1645,0.999998416169928,
1934,0.9999999688615436,
1840,0.9999891657950153,
1340,0.9999999917936504,
1447,0.9999999810059618,
1784,0.9999999898707241,
1635,0.9999999772239672,
1315,0.9999995092549492,
1567,0.9999999815137899,
1070,0.9999999210820345,
1821,0.9727837125490987,
1835,0.9999999668530597,
1906,0.999999654331154,
1346,0.999999991284331,
1072,0.999999979145331,
1415,0.999999899378712,
1404,0.9999999931782367,
1791,0.9999961049361799,
1986,0.9999999918356758,
1552,0.9999999909303742,
1895,0.9999999705190515,
1026,0.9999999811721745,
1537,0.9999997948066037,
1162,0.9999999668037938,
1369,0.9999991912641921,
1352,0.9999999899241508,
1099,0.9999999914643354,
1324,0.9999999912669265,
1805,0.9999999830584976,
1287,0.9999999882434096,
1746,0.9999999870543096,
1726,0.9999999913144203,
1725,0.999999989871771,
1886,0.9999997347323366,
1116,0.9999999896247669,
1385,0.9999999912994891,
1855,0.992621266327775,
1060,0.9999997544520933,
1736,0.9999999849652623,
1096,0.999999992944189,
1431,0.9999999778479737,
1603,0.9999999894784302,
1101,0.9999999881093046,
1717,0.9999999366287061,
1931,0.9397139409826742,
1859,0.9999999716948357,
1434,0.9967516847960874,
1312,0.9999893351342671,
1034,0.9999994218800214,
1646,0.9999999431611282,
