,x1,x2,x3
1452,0.018287767,0.027431678,-2.635993
1439,0.10306967,-0.5453955,0.56074387
1387,0.20278886,0.10418329,-0.590239
1624,0.29215604,0.18823406,1.272546
1090,0.004950762,-0.99257386,1.0173273
1973,0.049281575,0.07392236,0.57248557
1884,0.031860232,0.097790286,-0.3384893
1168,0.022104835,0.083157256,-4.172633
1528,0.05964787,0.0894718,1.0087676
1797,0.10339527,0.05509291,-2.5381165
1597,0.02615031,0.039225437,-1.008474
1352,0.058894508,0.08834175,-1.2938693
1379,0.095296666,0.092945,-7.9164615
1801,0.022090245,0.033135366,0.27731586
1987,0.06890024,0.053350367,1.0911508
1470,0.024953295,0.08743,-4.5626636
1499,0.05142672,0.07714008,-0.42000648
1093,0.010391057,0.06558661,0.5863686
1552,0.15563081,0.033446215,-0.7552922
1840,0.07169566,-4.2924566,-5.7490654
1046,0.08845574,0.082683615,-0.8404049
1811,0.5793997,0.21909955,1.077899
1302,0.054620694,0.031930923,-9.958827
1928,0.09523225,0.09284838,-0.51668715
1177,0.00998913,0.014983726,-2.865038
1179,0.0672308,0.050846197,0.08530784
1690,0.048543952,0.17281593,-1.3300961
1186,0.014643336,0.071965,0.20125163
1248,-0.10297912,0.045531314,0.93957305
1618,0.018187633,0.07728145,-0.18634328
1238,0.1023303,0.10349544,1.0081561
1784,0.067316554,0.100974835,-1.264392
1065,0.093203045,0.039804507,-4.8737893
1841,0.29818252,0.14727378,-1.1563612
1856,-0.1451591,0.032261364,0.64194316
1913,0.084898226,0.027347326,-0.80285615
1457,-3.3409023,-5.0113535,-10.493158
1914,0.0867795,0.030169249,-0.19627178
1746,0.528071,0.29210648,1.3482485
1401,0.054884028,0.08232598,-0.00790596
1075,0.0230196,0.0845294,-0.16943145
1595,0.11670765,0.07506148,1.1084768
1571,0.13491683,0.10237524,-0.3277911
1306,0.008347953,-0.43747807,0.6792179
1446,0.006476012,0.009714025,0.82266605
1184,0.07871513,0.0680727,-0.87449706
1627,-3.3695073,-4.1542606,-6.3932753
1911,0.069448926,0.054173328,-3.506929
1875,0.044929933,0.017394898,1.0072548
1533,0.5053556,0.058033407,0.6687447
1234,0.066084385,0.049126577,-0.3187046
1014,0.04304173,0.014562654,-3.0993538
1778,0.037549995,0.056325056,-4.5685754
1588,0.07725906,0.015888596,-0.8295933
1182,0.080713704,0.071070574,-0.8675021
1786,0.08097111,0.07145666,0.9333989
1598,0.20387664,0.10581501,-1.6864316
1284,0.06656189,0.09984283,-3.2670333
1404,-0.116018474,0.025972288,0.5939354
1999,-0.2978662,0.05320072,1.0574683
1437,0.05741738,0.086126044,-2.199039
1773,0.095594004,0.14339094,-3.765421
1010,0.03680279,0.05520425,-4.6711903
1865,0.21093261,0.016398922,0.8382641
1950,0.40266317,0.10399476,-1.9906789
1696,0.030363739,0.19554558,-1.7437268
1953,0.057454012,0.08618102,-4.598911
1748,0.0059766606,0.058964994,0.9709183
1347,0.06578538,0.04867805,0.68024886
1520,0.0608311,0.041246664,0.6629088
1935,0.013022411,0.019533586,0.24557847
1356,0.06761632,0.1014246,-0.36334276
1159,0.033935796,0.050903697,-0.6812247
1572,0.036749594,0.05512438,-1.4713764
1933,0.045076586,0.017614936,0.007768154
1517,0.07375773,0.06063657,-3.091848
1771,0.04250729,0.013760936,-1.8012246
1820,0.008367616,0.06255144,-1.1207134
1103,0.83098984,0.34648475,1.2084644
1481,0.037978977,0.0069684596,-0.41707358
1529,0.67200476,0.15800714,0.8020166
1274,0.07098887,0.056483366,-3.5015392
1440,0.014246965,0.071370505,0.19986439
1694,-0.31299788,0.030503184,0.6045074
1036,0.03288133,0.04932194,-3.7849152
1147,0.028848374,0.043272592,0.7009694
1149,0.028389847,0.29258478,1.2493644
1112,0.064115636,0.09617344,-0.9755953
1237,0.0852069,0.027810384,-1.6017759
1276,0.018709958,0.028064966,-3.5345151
1568,0.021574736,0.032362103,-3.3244884
1414,0.010179138,0.015268708,0.43562698
1892,0.0702863,0.10542951,-4.753998
1569,0.16919687,0.103795245,-6.2578106
1961,0.087332845,0.030999327,0.20566499
1970,-0.21355562,0.02966657,0.60255533
1132,0.06853043,0.05279565,0.28985652
1224,0.08293418,0.024401236,-1.6097302
1744,0.040222358,0.06033354,0.94077826
1824,0.77502865,0.012542963,0.2626003
