,h_post,h_post_individualized
829,0.54,
726,0.52,
625,0.96,
638,0.68,
880,0.54,
514,0.18000000000000002,
542,0.7,
813,0.6,
932,0.52,
840,0.5,
621,0.52,
811,0.76,
599,0.58,
614,0.54,
589,0.28,
566,0.6,
970,0.58,
742,0.5,
758,0.52,
517,0.64,
954,0.8,
598,0.5,
660,0.84,
884,0.48,
990,0.6,
534,0.54,
785,0.58,
935,0.94,
570,0.28,
669,0.48,
848,0.62,
841,0.58,
653,0.54,
803,0.5,
588,0.56,
772,0.64,
930,0.54,
995,0.62,
818,0.74,
846,0.4,
743,0.62,
999,0.5,
640,0.16000000000000003,
914,0.5,
677,0.4,
859,0.8,
505,0.6,
791,0.28,
993,0.58,
944,0.07999999999999999,
998,0.68,
893,0.16000000000000003,
866,0.5,
843,0.48,
752,0.52,
886,0.54,
992,0.54,
751,0.7,
705,0.82,
762,0.6,
678,0.52,
784,0.64,
645,0.52,
608,0.5,
533,0.48,
543,0.52,
508,0.88,
783,0.5,
942,0.44,
792,0.52,
700,0.54,
924,0.58,
809,0.9,
871,0.58,
749,0.42,
989,0.48,
849,0.19999999999999998,
968,0.52,
675,0.6,
585,0.18000000000000002,
812,0.5,
863,0.68,
798,0.64,
635,0.54,
523,0.54,
579,0.96,
895,0.58,
986,0.66,
981,0.64,
937,0.74,
650,0.5,
680,0.62,
901,0.66,
831,0.54,
626,0.14,
858,0.86,
847,0.19999999999999998,
723,0.8,
576,0.64,
597,0.46,
