,h_post,h_post_individualized
1528,0.993459314639241,
1384,0.49686633418288145,
1477,0.33440846060140916,
1703,0.8823376440870742,
1501,0.9911750327696928,
1351,0.9775104650618169,
1863,0.9945169530596215,
1995,0.992627052338698,
1512,0.3532749459609719,
1444,0.9925732921904363,
1137,0.9437325242514325,
1640,0.06106564402181726,
1339,0.9998814912466617,
1166,0.9912935122381195,
1975,0.8644051538122252,
1180,0.9975029903713214,
1217,0.9923895050168617,
1380,0.7426250280295824,
1494,0.9995303847264444,
1885,0.9837250924396561,
1335,0.9953105237875253,
1911,0.011058457570349295,
1620,0.9916633667603381,
1941,0.9881913422946248,
1329,0.9929944605125193,
1845,0.9906327765939966,
1227,0.9802030231735107,
1084,0.9937454383769535,
1379,0.9831072792121773,
1966,0.9936935108123096,
1288,0.9840556858119877,
1164,0.9912977076763698,
1588,0.9973313949239385,
1533,0.9981746347973596,
1024,0.9942963644824976,
1759,0.2824314678949938,
1683,0.5324928590966754,
1636,0.9900900174063848,
1423,0.9977169071809247,
1402,0.23252079173702744,
1320,0.992100037053983,
1159,0.42392128675605867,
1570,0.9915879179209877,
1080,0.9989578224957296,
1148,0.36441355798432934,
1491,0.9925132245864459,
1946,0.9928168589760165,
1686,0.44923157907179284,
1399,0.9948582862069514,
1776,0.9933695500558318,
1669,0.9059306065666429,
1109,0.9773523060732509,
1449,0.1555594570590839,
1914,0.29015880251198023,
1412,0.9004074315331848,
1436,0.9950857712050313,
1515,0.9906162117907359,
1717,0.9849015089939385,
1895,0.9940778762663739,
1881,0.9067047839114007,
1685,0.9859115530136999,
1427,0.01506967742932616,
1154,0.9446575069456075,
1791,0.984410965377426,
1467,0.008759031071952425,
1882,0.9929233748141653,
1319,0.27091535077040696,
1576,0.987081448241703,
1906,0.9916364165565839,
1246,0.9907512930605511,
1230,0.9911676323810142,
1043,0.9980235300280349,
1805,0.996385224904136,
1614,0.05376686424511831,
1862,0.993486830379469,
1676,0.9999999923654376,
1117,0.992917405141312,
1275,0.6247650993743415,
1215,0.9912308874849363,
1046,0.9946320739482558,
1127,0.9911196590266013,
1446,0.339508650988368,
1828,0.013843434024588262,
1204,0.3714024337313799,
1337,0.9830476188912909,
1369,0.9752214357873856,
1142,0.414388493055941,
1775,0.9995864208397301,
1074,0.28729794921201346,
1284,0.495829895172307,
1785,0.9916937910486692,
1992,0.9074699537596559,
1009,0.9917801577739008,
1149,0.0006521263235303329,
1714,0.9911474080317496,
1555,0.9952859190691878,
1786,0.9920511369373509,
1378,0.9962747931522822,
1218,0.9917102948560298,
1270,0.9935421134801871,
