ix,goal_cost,intv_cost
1176,0.754,2.2
1861,0.766,2.4
1813,0.768,8.0
1764,0.756,4.9
1423,0.754,3.4000000000000004
1669,0.754,4.8999999999999995
1037,0.776,2.6
1804,0.768,4.800000000000001
1885,0.756,1.8
1345,0.806,0.4
1881,0.768,4.5
1041,0.754,13.4
1602,0.776,2.7
1677,0.882,0.7
1034,0.756,1.2999999999999998
1668,0.754,1.9
1233,0.774,3.9000000000000004
1137,0.754,5.6
1496,0.766,6.5
1841,0.756,4.699999999999999
1003,0.768,3.1999999999999997
1059,0.774,4.2
1588,0.768,6.5
1081,0.766,4.0
1026,0.768,13.3
1740,0.7519999742507935,0.5
1046,0.768,0.3
1613,0.772,3.1999999999999997
1963,0.772,0.9
1222,0.766,9.899999999999999
1909,0.76,13.9
1680,0.754,7.3999999999999995
1248,0.756,5.1000000000000005
1342,0.754,4.0
1170,0.754,10.8
1958,0.758,12.5
1311,0.762,11.0
1498,0.76,6.9
1175,0.786,4.7
1278,0.768,7.3
1077,0.766,2.2
1072,0.752,9.1
1748,0.766,1.6
1674,0.756,4.7
1875,0.756,4.5
1432,0.766,2.9000000000000004
1359,0.754,2.6
1978,0.756,10.3
1399,0.81,5.8
1104,0.758,4.6
1386,0.832,0.8
1671,0.8320000171661377,1.0
1876,0.7739999890327454,4.5
1527,0.754,2.1
1286,0.76,9.1
1785,0.79,0.7
1436,0.812,0.6
1769,0.766,1.3
1154,0.756,2.6
1335,0.768,15.2
1453,0.768,11.8
1649,0.778,1.3
1107,0.766,2.9000000000000004
1518,0.768,13.6
1070,0.83,7.0
1898,0.756,2.4
1188,0.768,11.2
1426,0.754,3.9
1132,0.768,4.3
1230,0.754,4.6
1283,0.796,0.8
1421,0.864,2.7
1020,0.768,2.7
1981,0.756,7.3
1828,0.754,4.6
1092,0.754,2.3
1531,0.756,3.8
1006,0.754,6.8
1576,0.78,1.7999999999999998
1744,0.78,3.3
1202,0.756,7.9
1142,0.766,4.1
1113,0.768,1.6
1344,0.754,3.6
1105,0.78,4.7
1919,0.756,1.2999999999999998
1031,0.758,5.6
1936,0.776,2.2
1451,0.78,3.5
1788,0.756,4.199999999999999
1905,0.754,3.5
1733,0.752,6.6
1161,0.754,5.199999999999999
1537,0.76,2.6
1174,0.766,6.300000000000001
1805,0.754,5.0
1707,0.774,3.9
1818,0.772,0.9
1862,0.768,5.9
1863,0.772,8.2
