ix,goal_cost,intv_cost
833,1.0,2.7
565,0.804,3.6999999999999997
798,1.0,4.7
517,1.0,2.0
704,1.0,1.6
545,0.79,1.4000000000000001
629,1.0,1.0
597,1.0,4.2
876,0.83,2.8000000000000003
889,1.0,8.8
913,0.932,0.7
513,1.0,8.9
691,1.0,0.6000000000000001
895,1.0,0.30000000000000004
762,1.0,6.4
699,1.0,1.4
659,0.894,1.7000000000000002
959,0.782,0.6
953,1.0,3.0
921,1.0,5.1000000000000005
507,0.816,0.5
623,1.0,0.30000000000000004
590,1.0,7.4
841,0.99,0.6
583,1.0,1.9
881,0.794,0.2
600,0.84,0.2
852,0.786,1.6
599,0.83,3.9000000000000004
878,1.0,3.3
502,0.926,2.8
838,1.0,0.8
855,0.818,1.0
534,1.0,0.8
947,1.0,2.0
858,1.0,1.9000000000000001
714,1.0,3.2
515,1.0,1.8
856,1.0,4.5
622,1.0,1.7000000000000002
657,1.0,7.0
572,1.0,0.30000000000000004
972,1.0,6.0
826,1.0,0.9
705,0.92,1.4
936,1.0,2.3
903,1.0,1.4000000000000001
779,0.826,5.4
829,0.814,2.3
711,1.0,2.9000000000000004
865,1.0,2.9
797,1.0,1.3
586,1.0,3.3
574,1.0,1.5
530,0.978,1.1
832,1.0,1.1
795,1.0,0.6000000000000001
514,0.91,2.9
655,1.0,2.9
687,0.794,1.5
698,0.8,2.8
773,1.0,0.8
885,1.0,0.7
783,1.0,7.6
986,1.0,3.9
516,1.0,7.6000000000000005
543,1.0,2.9
994,1.0,1.4000000000000001
717,0.808,0.8999999999999999
727,0.884,1.5
550,1.0,3.1
948,1.0,4.9
630,0.78,5.0
568,0.776,4.1
850,1.0,5.800000000000001
541,0.796,0.7
966,1.0,2.4
564,0.904,1.2000000000000002
540,1.0,0.8
665,1.0,3.9
978,0.996,10.1
609,1.0,1.5
643,1.0,6.0
979,1.0,0.4
777,0.97,2.9000000000000004
964,1.0,0.2
567,1.0,1.8
989,1.0,4.4
863,0.774,3.5999999999999996
668,0.834,0.7
934,1.0,2.4
835,1.0,3.9
697,0.774,0.2
716,1.0,5.3
539,1.0,0.8999999999999999
954,1.0,0.30000000000000004
634,1.0,0.8999999999999999
678,1.0,9.1
825,1.0,7.800000000000001
806,1.0,1.0
