ix,goal_cost,intv_cost
1220,0.952,4.800000000000001
1281,0.952,5.0
1936,0.952,4.1
1539,0.952,5.1
1655,0.952,3.9000000000000004
1513,0.952,7.300000000000001
1903,0.952,8.5
1747,0.952,5.3
1309,0.952,4.3
1288,0.952,5.1
1144,0.952,5.5
1204,0.952,5.2
1091,0.952,7.699999999999999
1216,0.952,4.199999999999999
1904,0.954,9.5
1278,0.952,5.699999999999999
1245,0.952,5.699999999999999
1743,0.952,7.8
1011,0.952,6.8
1348,0.96,2.5
1708,0.952,4.4
1034,0.952,10.100000000000001
1494,0.952,5.4
1889,0.97,2.3
1998,0.952,7.699999999999999
1165,0.952,4.1
1961,0.958,2.4
1588,0.952,3.6999999999999997
1025,0.982,2.1
1549,0.9520000219345093,6.5
1346,0.952,4.800000000000001
1821,0.984,2.1
1738,0.952,9.600000000000001
1594,0.952,1.7
1375,0.952,5.4
1542,0.952,9.399999999999999
1014,0.952,4.0
1531,0.972,2.1
1894,0.952,8.3
1856,0.98,2.0
1557,0.952,7.800000000000001
1803,0.952,8.2
1202,0.952,6.7
1422,0.952,4.800000000000001
1964,0.952,4.7
1036,0.952,5.3
1147,0.972,3.2
1911,0.952,5.5
1695,0.954,7.800000000000001
1907,0.952,2.1
1179,0.952,2.8
1838,0.952,6.4
1476,0.964,5.4
1298,0.952,4.6
1916,0.952,7.800000000000001
1214,0.954,2.4
1244,0.988,2.4
1930,0.952,5.300000000000001
1969,0.952,4.3
1391,0.952,5.3
1307,0.968,2.1
1016,0.952,7.5
1890,0.952,5.5
1333,0.952,4.3
1581,0.964,1.8
1154,0.952,4.0
1382,0.952,5.4
1000,0.952,6.0
1758,0.956,1.8
1568,0.954,9.0
1873,0.952,6.4
1680,0.954,2.3
1652,0.966,1.9
1292,0.952,5.699999999999999
1688,0.952,2.3
1666,0.952,3.8
1099,0.952,9.5
1437,0.952,7.0
1689,0.954,2.1
1687,0.9520000219345093,2.0
1853,0.952,7.0
1157,0.952,6.5
1776,0.962,1.8
1482,0.952,7.2
1002,0.9539999961853027,2.0
1106,0.952,4.6
1049,0.952,5.699999999999999
1681,0.952,4.199999999999999
1283,0.956,2.4
1781,0.952,5.4
1345,0.952,3.8
1001,0.9520000219345093,10.5
1351,0.952,10.9
1111,0.952,10.2
1615,0.974,2.7
1308,0.952,3.9000000000000004
1947,0.952,2.3
1983,0.966,5.4
1306,0.952,4.2
1299,0.952,2.2
