,x1,x2,x3
1220,0.9236399,2.3472798,3.5945597
1281,0.9390127,2.2780254,3.4560509
1936,0.92534405,2.250688,3.7013762
1539,0.913625,2.32725,3.4545002
1655,0.901003,2.302006,3.804012
1513,0.36873677,2.8374736,2.6749468
1903,0.87308675,2.3461735,2.292347
1747,0.42678005,2.75356,3.3071198
1309,0.47125798,2.742516,3.6850317
1288,0.91087717,2.3217545,3.4435089
1144,0.4876881,2.775376,3.3507524
1204,0.8901975,2.380395,3.4607902
1091,0.9295355,2.2590709,2.5181417
1216,0.9241196,2.3482392,3.7964785
1904,1.9804347,1.3608692,2.1217384
1278,0.8962203,2.2924407,3.1848814
1245,0.90351176,2.3070235,3.214047
1743,0.11039536,3.1207907,2.5415812
1011,0.83400506,2.36801,2.83602
1348,1.4655092,0.93101835,2.3620367
1708,0.9536225,2.307245,3.7144902
1034,-1.1512215,4.3975573,1.7951145
1494,0.9200608,2.3401215,3.3802433
1889,1.5159656,1.2319312,2.9638624
1998,0.9415773,2.2831545,2.5663092
1165,0.94581395,2.291628,3.783256
1961,1.4606414,1.0212828,2.5425653
1588,0.56083375,2.6216674,3.8433347
1025,1.6643451,1.7286903,3.9573805
1549,-1.2706534,4.4586935,2.917387
1346,0.90953547,2.3190708,3.5381417
1821,1.744139,1.8882779,4.2765555
1738,0.9070708,2.3141418,1.9282832
1594,1.3714591,1.5429182,3.5858364
1375,0.92028403,2.340568,3.381136
1542,0.5805717,2.6611433,2.0222867
1014,2.6629152,0.52583027,3.7516606
1531,1.5371803,1.4743606,3.4487212
1894,0.941305,2.28261,2.36522
1856,1.6290654,1.7581308,4.016262
1557,0.9163494,2.3326988,2.5653977
1803,1.0611377,2.1222754,2.3445506
1202,0.86499804,2.329996,2.859992
1422,0.91707087,2.3341417,3.5682836
1964,0.6270978,2.5541956,3.5083914
1036,0.35391593,2.907832,3.4156637
1147,1.5377473,0.37549448,1.2509891
1911,0.764041,2.428082,3.256164
1695,-0.5479965,3.904007,2.708014
1907,1.3926111,1.1852224,2.8704445
1179,1.3760006,0.45200133,1.4040027
1838,0.86420536,2.3284106,2.9568214
1476,0.8679945,2.535989,3.571978
1298,1.0789043,2.1578085,3.6156168
1916,0.9107652,2.3215303,2.5430608
1214,1.4334918,0.9669836,2.433967
1244,1.8998194,1.8996388,4.2992773
1930,0.7249739,2.4499478,3.2998958
1969,0.97051316,2.2410264,3.6820524
1391,-0.6597532,3.8804936,3.3609872
1307,1.5041679,1.4083359,3.3166718
1016,1.2192953,2.0385907,2.6771812
1890,0.47562894,2.751258,3.3025157
1333,0.8667997,2.3335996,3.6671991
1581,1.471367,1.642734,3.7854679
1154,0.8783261,2.3566523,3.813305
1382,-0.89714086,4.105718,3.3114362
1000,1.0938163,2.0876324,3.0752652
1758,1.4571891,1.6143782,3.7287567
1568,0.7519229,2.6038458,2.3076916
1873,0.8707541,2.3415082,2.9830163
1680,1.435717,1.071434,2.642868
1652,1.4716169,1.5432336,3.5864675
1292,0.9217464,2.3434927,3.2869856
1688,1.3921518,0.98430365,2.4686074
1666,1.0535479,2.2070959,3.914192
1099,0.9360902,2.2721803,1.9443607
1437,0.8673038,2.3346076,2.769215
1689,1.4309683,1.2619365,3.0238733
1687,1.3775604,1.2551208,3.0102415
1853,0.86542815,2.3308563,2.7617126
1157,0.9561185,2.312237,3.024474
1776,1.4669691,1.6339383,3.7678764
1482,1.2244396,2.0488791,2.7977583
1002,1.4270885,1.354177,3.208354
1106,0.8614338,2.3228676,3.5457351
1049,0.9047275,2.3094552,3.2189105
1681,0.90517306,2.3103461,3.7206922
1283,1.4575622,1.0151244,2.530249
1781,0.89720815,2.2944162,3.2888327
1345,0.94499797,2.289996,3.879992
1001,0.896981,2.293962,1.5879238
1351,0.8674325,2.3348649,1.4697297
1111,0.9038497,2.3076994,1.715399
1615,1.5805017,0.9610033,2.4220066
1308,0.9082964,2.316593,3.8331857
1947,1.408318,1.0166361,2.5332723
1983,0.97457564,2.4491513,3.5983026
1306,0.8118606,2.4237213,3.7474425
1299,1.3705401,1.0410802,2.5821605
