,x1,x2,x3
1003,0.0476697,0.3953394,0.6077761
1490,-0.05520003,-0.11040006,1.2088798
1330,0.5136707,0.32734135,0.82237905
1813,0.17343524,0.34687048,0.5976492
1727,0.1827371,0.3654742,0.52648497
1962,0.12893724,0.35787448,0.5697055
1769,0.18854451,0.37708902,0.564488
1677,0.062242143,0.6244843,0.3529506
1378,0.20944189,0.31888378,0.5792699
1478,0.2248083,0.3496166,0.5069057
1840,0.5838073,0.16761458,0.7098026
1235,-0.3170174,0.5659652,0.8772456
1041,-0.122049235,-0.34409848,1.5116476
1432,0.21469636,0.32939273,0.49555874
1390,0.21726593,0.33453187,0.51352435
1807,0.14764363,0.39528725,0.5076952
1284,0.21817012,0.33634025,0.55632704
1661,0.16959362,0.33918723,0.59574
1080,0.18230918,0.36461836,0.57515866
1423,0.51124066,0.8224813,-0.22515395
1263,0.44958395,0.7991679,-0.18628979
1593,0.182886,0.365772,0.5669466
1730,0.0910475,0.082095005,0.87224746
1399,0.26454026,0.4290805,0.39007482
1786,2.3589013,-0.48219728,-0.7974061
1966,0.083005525,0.06601105,0.94731724
1221,0.17107615,0.3421523,0.6203357
1240,-0.09031554,0.6193689,0.5600218
1237,0.17414647,0.34829295,0.5998541
1978,0.34507203,0.69014406,0.06972332
1381,-0.43535557,0.62928885,0.8903977
1247,0.15248634,0.40497267,0.6027077
1217,0.22179894,0.3435979,0.5075768
1270,0.19427852,0.28855705,0.57226336
1268,0.47436714,0.64873433,0.020538172
1811,0.021265294,0.9425306,0.14592244
1547,0.6019611,0.10392216,0.65607935
1493,0.17320521,0.34641042,0.5669363
1309,0.21147652,0.122953035,0.73557717
1563,-0.98908675,-2.0781734,4.193831
1816,-0.026808959,0.04638208,1.0868922
1502,0.29802546,-1.3039491,2.0638788
1980,0.12925765,0.2585153,0.7106987
1168,0.2401493,-0.019701386,0.8144628
1691,0.14459512,0.38919023,0.5582448
1335,0.16509958,0.43019915,0.54180896
1992,0.1737693,0.047538593,1.0086849
1122,0.13537064,0.37074128,0.57964915
1672,0.1885391,0.3770782,0.5144712
1836,0.23257862,0.36515725,0.54099375
1070,0.17646074,0.3529215,0.59702843
1209,0.72170806,-0.05658388,0.587295
1107,0.29785067,0.39570135,0.3633371
1204,0.20708846,0.31417692,0.56197417
1863,0.0445457,0.3890914,0.6080916
1030,0.14881521,0.39763042,0.5313272
1512,0.17138833,0.34277666,0.53130376
1838,0.1499984,0.7999968,0.15499505
1161,0.17076758,0.44153515,0.5393795
1587,-0.04236629,0.4152674,0.7086645
1941,0.22701104,-1.2459779,2.1337345
1149,-0.45189676,2.9962065,-1.4908798
1273,-0.15020049,0.49959904,0.7343784
1356,0.2134643,0.32692862,0.53173935
1457,0.32269004,-0.4546199,1.2403392
1410,0.17416959,0.34833917,0.60992575
1975,1.0578816,0.015763234,0.039432716
1133,0.14445958,0.38891917,0.5878247
1792,0.17518069,0.35036138,0.5730602
1243,1.4892334,-1.1215334,0.6966233
1985,-0.02709949,0.44580102,0.6659916
1526,-0.039001968,-0.078003936,1.179094
1810,0.28263214,-0.33473572,1.2861596
1447,-0.35022783,1.2995443,0.9142937
1808,0.5116464,0.123292804,0.59610385
1682,0.17533782,0.35067564,0.55354726
1680,0.16930799,0.33861598,0.5948547
1775,0.19644232,0.39288464,0.5689712
1069,0.33471948,-0.13056105,1.0576303
1188,0.09047093,0.38094187,0.59046
1636,-0.6630643,0.6738714,1.0245008
1360,-0.2525969,0.6948062,0.64694947
1386,0.17720057,0.35440114,0.5793218
1059,0.43868577,0.37737158,0.23992595
1577,0.73421144,0.16842288,0.84605545
1828,0.8063678,-0.08726436,0.62974024
1014,-0.34575778,0.6084844,0.79815084
1082,0.36875266,0.2375053,0.5931332
1675,-0.101263925,0.49747214,0.7160819
1108,0.15518591,0.41037184,0.5210763
1340,0.05487863,0.60975724,0.61012375
1686,0.18512775,0.3702555,0.5038961
1218,0.48074234,-0.43851534,1.0903013
1524,-0.3445018,2.6109965,-1.1379555
1285,0.05408615,0.4081723,0.61766696
1915,0.16402015,0.4280403,0.55846244
1821,-0.7341895,0.7316209,1.1140125
1154,0.18344593,0.36689186,0.5086824
1092,0.19515902,0.39031804,0.46499297
1421,0.29550782,0.29101565,0.55607426
