,x1,x2,x3
1415,1.1082494,0.26031172,1.7768106
1332,1.054967,0.29370877,1.3036427
1759,0.6537477,0.3421846,0.74968004
1539,0.613625,0.71703124,1.5442812
1542,0.6805717,0.7257147,0.18685794
1459,0.649818,0.5122725,1.6119083
1049,0.60472757,0.35590947,0.9653645
1170,0.65954643,0.39943305,1.018526
1829,1.4409218,-0.048847772,0.03299594
1020,0.61552185,0.6944023,1.8254459
1977,0.66570985,0.73213726,1.463557
1590,0.6341398,0.31767473,0.68595433
1791,0.7032315,0.6290394,1.2355026
1607,-0.019582558,1.4255219,0.18635678
1520,0.85406804,0.51758504,1.4257212
1903,0.67308676,0.69135845,0.43753195
1494,0.6200608,0.400076,1.1401976
1966,0.34998587,0.96248233,1.562454
1326,0.66015464,0.7501933,0.77050257
1470,0.4732198,0.8415248,1.7879646
1306,0.61186063,0.4898258,1.6135471
1267,2.3962286,-1.0297142,0.66274285
1305,0.67551345,0.64439183,-0.20458126
1293,-0.49294502,1.8588188,1.3729289
1190,0.6745599,0.5431999,1.6923195
1036,0.75391597,0.54239494,1.4502268
1423,0.62451345,-0.044358194,-1.0953314
1528,0.63354576,0.46693218,1.4340236
1642,0.4589805,0.87372565,1.5916867
1768,0.69349885,0.6918735,-0.42112875
1969,0.67051315,0.7381415,1.8791678
1890,0.67562896,0.6445362,1.3957942
1239,0.89826,0.44782513,-0.6556549
1313,0.5893211,0.73665136,1.7152936
1379,0.62520945,0.7565118,1.7069306
1570,0.6914123,0.66426545,0.6470902
1299,0.67054015,0.66317517,1.5042553
1253,0.67131305,0.66414136,1.1067675
1802,0.6312142,0.46401775,1.4264462
1206,0.65773463,0.6721683,1.5876375
1106,0.6614338,0.50179225,1.5246599
1466,0.12053108,1.2506639,0.49172592
1976,0.63014126,0.7126766,1.472959
1193,0.66847783,0.66059726,0.6975529
1626,0.60425425,0.43031782,1.3388264
1777,0.6404534,0.7255667,0.70647335
1781,0.59720814,0.37151018,1.0659264
1151,0.68580437,0.68225545,1.1538643
1602,0.98834807,0.36043507,1.837131
1362,0.71605366,0.5950671,1.8271744
1889,0.6159656,0.419957,1.2518882
1839,0.7243458,0.68043226,1.8291237
1146,0.15116782,1.1889598,1.2912955
1089,0.69355905,0.39194882,0.87906694
1236,0.6258736,0.707342,1.4590893
1751,3.6194055,4.3992567,12.138068
1460,0.6696938,0.6871172,0.42650485
1531,0.63718027,0.49647534,1.5708358
1220,0.82363987,0.65454984,1.8018296
1558,0.69810206,0.6226276,1.6188319
1713,3.1949492,4.093686,11.083584
1443,0.70622665,0.6327833,1.2452364
1724,0.119913936,1.2498925,0.48972023
1289,0.6653147,0.68164337,1.6122729
1842,0.56481403,0.15601754,0.085645676
1863,0.6871636,0.63395447,1.7082818
1879,0.66265595,0.7033199,0.9286318
1391,0.6402468,0.42530853,1.2058022
1964,1.3270978,0.058872215,1.7130679
1612,2.0410905,-0.72363687,1.2585441
1484,0.18006377,1.1500797,0.21020722
1572,0.64951175,0.5118897,1.6109133
1071,3.7657728,4.5822163,12.613762
1420,0.66527253,0.5315907,1.6621357
1744,0.66370636,0.729633,1.8570455
1681,0.7051731,0.68146634,1.8918124
1353,1.0095162,0.38689542,1.105928
1750,0.79692054,0.5211507,1.2149919
1256,0.67566913,0.6945864,1.2459246
1098,1.2058362,0.25729513,1.4689676
1880,0.65552706,0.5194088,1.6304629
1276,0.6919843,0.6649804,1.848949
1747,0.92678005,0.40847504,1.4620352
1316,0.9830195,0.37877432,0.7448132
1808,0.60181177,0.7772647,1.0808883
1668,0.4564349,0.9205437,1.0334135
1161,0.450226,0.91278255,1.0132345
1235,-0.0966421,1.4291973,1.6359131
1298,0.7789042,0.6236303,1.7814387
1304,0.84961176,0.5120147,1.4112382
1091,0.6295355,0.71191937,0.6709902
1157,0.6561185,0.34514815,0.75738525
1847,1.6065881,-0.2417649,1.3714114
1283,0.55756223,0.3219528,0.9370773
1907,0.69261116,0.51576394,1.5009863
1559,0.6737647,0.6422059,1.3897353
1981,0.60673267,0.7084158,0.72188103
1492,0.8934026,0.4417532,1.3285583
1823,0.7348211,0.44352636,1.0131685
1960,0.652437,0.7405463,1.1454202
