ix,goal_cost,intv_cost
1916,1.0,6.800000000000001
1624,0.952,1.0
1283,1.0,4.199999999999999
1688,1.0,3.6
1189,1.0,8.7
1362,1.0,2.2
1257,1.0,0.9
1550,1.0,3.7
1103,1.0,1.2
1302,1.0,1.9
1847,1.0,4.1
1397,1.0,1.3
1204,1.0,3.4
1319,0.988,1.8
1346,1.0,3.1
1098,1.0,4.3
1484,0.964,3.0
1246,1.0,1.7
1171,1.0,3.9000000000000004
1016,1.0,6.3
1902,1.0,1.8
1681,1.0,2.5
1557,0.958,2.5
1248,1.0,5.3999999999999995
1903,1.0,7.7
1952,1.0,3.8000000000000003
1199,1.0,2.4000000000000004
1695,1.0,6.3
1729,1.0,1.5
1413,1.0,1.2000000000000002
1373,1.0,3.1999999999999997
1014,1.0,2.2
1165,1.0,2.2
1260,1.0,0.6
1025,1.0,2.3000000000000003
1231,1.0,4.2
1666,1.0,2.3000000000000003
1570,1.0,6.8999999999999995
1976,1.0,3.7
1006,0.99,1.5
1332,1.0,4.5
1492,1.0,4.6
1879,1.0,6.0
1012,1.0,2.4
1934,1.0,1.7000000000000002
1693,1.0,5.3
1462,1.0,0.9
1768,1.0,11.2
1309,1.0,2.8000000000000003
1463,1.0,2.1
1931,0.988,1.3
1305,1.0,9.2
1947,1.0,3.7
1820,1.0,3.7
1572,1.0,2.5
1538,1.0,1.3
1868,1.0,1.3
1386,1.0,0.7999999999999999
1429,1.0,1.2000000000000002
1630,0.958,1.1
1905,1.0,2.1
1111,1.0,9.2
1345,1.0,2.1
1279,0.952,1.7
1326,1.0,6.9
1380,1.0,0.7
1011,1.0,5.3
1222,1.0,2.2
1223,1.0,1.7000000000000002
1668,1.0,5.3
1316,1.0,6.5
1240,1.0,4.3
1958,1.0,1.9000000000000001
1700,1.0,2.6999999999999997
1542,1.0,8.299999999999999
1746,1.0,3.1
1794,0.96,2.5
1496,1.0,1.8
1241,1.0,1.5
1839,1.0,3.2
1593,0.952,1.8
1131,0.962,1.0
1923,1.0,1.3
1148,1.0,1.3
1273,1.0,1.2000000000000002
1562,1.0,6.1000000000000005
1422,1.0,3.0
1070,0.96,1.7000000000000002
1708,1.0,3.0
1546,1.0,4.0
1828,1.0,2.7
1717,1.0,6.699999999999999
1238,1.0,7.6
1250,1.0,4.0
1559,1.0,4.0
1560,1.0,3.1
1036,1.0,4.0
1629,1.0,4.8
1836,1.0,1.0
1900,1.0,5.3999999999999995
