,h_post,h_post_individualized
332,0.99999995806009,
213,0.9999991703437219,
394,0.999586145321767,
250,0.9999999616544227,
338,0.9925582513582695,
268,0.9999999740323182,
361,0.9984926311115828,
216,0.9999998818655218,
248,0.9951190042655275,
369,0.9988038059802199,
396,0.5600348943382536,
391,0.999999978442873,
292,0.9853999541221347,
236,0.9873073292344222,
206,0.881844931330193,
349,0.5335464130071296,
207,0.9998627412888895,
389,0.9999999671563258,
261,0.9999998671425413,
388,0.859142496045379,
320,0.9809106298876064,
260,0.9999707987947429,
294,0.9849001258565129,
313,0.8718570527251387,
374,0.9999999956578913,
290,0.9999999999906015,
263,0.9999827251831551,
221,0.9967635222627069,
231,0.9290006420423458,
224,0.9999623770636223,
257,0.9442039944705998,
315,0.9500059732723075,
278,0.8561538195915471,
226,0.9999999699710933,
205,0.9999998963080895,
346,0.6399706834907553,
317,0.999248541906536,
385,0.9995803718808569,
212,0.9999808597601687,
398,0.9713993007880833,
283,0.9999996288143934,
380,0.9999998963080895,
289,0.9997567802351992,
335,0.9999999975824883,
365,0.9999999864324707,
223,0.9999964790347158,
372,0.5357193443559535,
393,0.9760642973352712,
399,0.6644082756967179,
329,0.8447634847496112,
