ix,goal_cost,intv_cost
332,1.0,0.29960000000000003
213,1.0,0.702
394,1.0,0.1995
250,1.0,0.49970000000000003
338,1.0,0.0983
268,1.0,0.2995
361,1.0,0.46120000000000005
216,1.0,0.2993
248,1.0,0.6496
369,1.0,0.101
396,1.0,5.0112
391,1.0,0.3032
292,1.0,0.5994
236,1.0,0.2998
206,1.0,0.0985
349,1.0,0.6500000000000001
207,1.0,0.19720000000000001
389,1.0,0.7996000000000001
261,1.0,0.2994
388,1.0,0.09970000000000001
320,1.0,0.30010000000000003
260,1.0,0.19970000000000002
294,1.0,0.3009
313,1.0,0.2096
374,1.0,0.30920000000000003
290,1.0,0.404
263,1.0,0.2199
221,1.0,0.5008
231,1.0,0.0999
224,1.0,0.19970000000000002
257,1.0,0.0993
315,1.0,0.1008
278,1.0,0.09960000000000001
226,1.0,0.3795
205,1.0,0.2994
346,1.0,0.09860000000000001
317,1.0,0.1998
385,1.0,0.8006000000000001
212,1.0,0.2998
398,1.0,0.3309
283,1.0,0.2994
380,1.0,0.49970000000000003
289,1.0,0.1996
335,1.0,0.30160000000000003
365,1.0,0.2988
223,1.0,0.9017000000000001
372,1.0,0.1095
393,1.0,0.09920000000000001
399,1.0,0.0994
329,1.0,0.1098
