,h_post,h_post_individualized
941,1.0,1.0
936,1.0,0.9091855883598328
795,0.96,1.0
514,1.0,1.0
969,0.94,1.0
570,1.0,1.0
656,0.86,1.0
870,0.66,1.0
642,0.96,1.0
718,0.94,1.0
508,0.96,1.0
713,0.98,0.8156494498252869
850,1.0,1.0
572,0.98,1.0
792,1.0,1.0
608,0.94,0.9323263168334961
820,1.0,1.0
779,0.92,1.0
723,0.94,0.9284486174583435
944,1.0,0.9048528075218201
949,0.96,1.0
801,0.98,1.0
711,1.0,1.0
869,0.96,1.0
747,1.0,1.0
660,0.96,1.0
600,0.98,0.9374330043792725
628,0.9,1.0
828,0.78,1.0
837,0.96,1.0
702,1.0,1.0
533,0.94,1.0
607,1.0,0.9514342546463013
780,1.0,1.0
692,0.94,1.0
852,1.0,1.0
509,0.98,0.9489455819129944
685,0.96,1.0
975,1.0,0.9090617299079895
530,0.98,1.0
924,1.0,0.8750384449958801
565,0.98,0.8349525928497314
857,1.0,1.0
778,0.96,1.0
754,1.0,0.9312011003494263
861,1.0,1.0
546,1.0,1.0
583,1.0,1.0
994,0.98,0.8949862718582153
581,1.0,1.0
784,1.0,1.0
683,1.0,1.0
974,1.0,0.5194361209869385
918,0.96,1.0
937,0.68,0.9231457710266113
623,0.98,0.9052438139915466
575,0.74,1.0
661,0.96,0.9167006015777588
739,0.66,0.08638088405132294
844,0.94,1.0
649,0.96,1.0
943,0.98,1.0
664,0.98,1.0
744,1.0,1.0
599,0.98,1.0
611,1.0,1.0
633,0.86,1.0
553,1.0,1.0
938,1.0,0.9189490079879761
681,0.8,0.917870819568634
566,1.0,1.0
707,1.0,0.11553622037172318
995,1.0,1.0
948,0.96,1.0
819,1.0,0.9516136050224304
821,1.0,1.0
858,0.98,1.0
987,0.94,0.7950178980827332
691,1.0,1.0
768,0.96,1.0
855,1.0,0.9355317950248718
637,1.0,1.0
874,1.0,1.0
687,0.98,1.0
860,1.0,0.9273450374603271
619,0.94,1.0
574,0.78,1.0
645,1.0,1.0
639,1.0,1.0
563,1.0,0.9369376301765442
659,0.76,1.0
812,0.96,1.0
848,1.0,1.0
898,0.66,0.3916715383529663
651,1.0,1.0
926,0.9,1.0
569,1.0,1.0
818,0.38,0.9389783143997192
824,1.0,1.0
993,0.96,1.0
