ix,goal_cost,intv_cost
637,1.0,4.1
560,1.0,2.5
743,1.0,4.0
934,1.0,4.7
615,1.0,2.5
634,1.0,1.4000000000000001
762,1.0,2.0
627,1.0,3.0999999999999996
678,1.0,4.3
794,1.0,2.1999999999999997
950,1.0,0.5
941,1.0,0.4
967,1.0,3.5
553,1.0,9.0
720,1.0,1.2
513,1.0,3.9
761,1.0,10.6
552,1.0,5.5
500,1.0,4.6
913,1.0,1.4
812,1.0,3.9
737,1.0,1.3
829,1.0,2.4000000000000004
632,1.0,0.7
515,1.0,2.3
584,1.0,0.6
683,1.0,1.0
859,1.0,2.7
880,1.0,1.3
502,1.0,2.1
541,1.0,1.7
954,1.0,0.6
685,1.0,0.1
998,1.0,1.1
953,1.0,3.2
914,1.0,6.4
777,1.0,2.6
906,1.0,2.5
620,1.0,6.6
509,1.0,3.0
586,1.0,0.4
721,1.0,3.2
845,1.0,2.5
521,1.0,0.7
926,1.0,2.0
670,1.0,4.6
818,1.0,1.5
793,1.0,1.4
619,1.0,0.4
605,1.0,2.6999999999999997
822,1.0,3.3000000000000003
871,1.0,3.5
899,1.0,0.8
506,1.0,0.30000000000000004
858,1.0,2.3
920,1.0,2.7
733,1.0,3.1999999999999997
837,1.0,3.4
717,1.0,5.2
813,1.0,1.3
623,1.0,2.0
668,1.0,8.9
566,1.0,2.8
944,1.0,3.5
862,1.0,0.3
661,1.0,2.9
947,1.0,2.5
978,1.0,2.8000000000000003
545,1.0,0.2
715,1.0,1.0
968,1.0,1.3
640,1.0,1.1
764,1.0,2.4
833,1.0,1.7000000000000002
578,1.0,6.699999999999999
884,1.0,0.1
988,1.0,4.0
701,1.0,0.4
882,1.0,1.8
522,1.0,0.6
802,1.0,4.0
927,1.0,0.1
693,1.0,4.7
504,1.0,5.5
755,1.0,2.0
649,1.0,2.5
507,1.0,0.4
567,1.0,3.0999999999999996
614,1.0,3.4
782,1.0,2.1
770,1.0,0.9
707,1.0,1.7999999999999998
831,1.0,1.9
729,1.0,0.7
675,1.0,3.3
662,1.0,1.2000000000000002
781,1.0,1.5
912,1.0,2.2
756,1.0,3.5
841,1.0,0.5
