ix,goal_cost,intv_cost
1119,1.0,3.6
1518,1.0,2.0999999999999996
1425,1.0,0.7000000000000001
1204,1.0,4.199999999999999
1306,1.0,3.0
1065,1.0,1.2000000000000002
1818,1.0,6.7
1059,1.0,0.2
1537,1.0,4.199999999999999
1916,1.0,5.9
1512,1.0,1.5
1543,1.0,1.0
1883,1.0,5.3
1954,1.0,8.2
1257,1.0,0.2
1161,1.0,7.5
1154,1.0,2.6
1952,1.0,4.9
1326,1.0,7.5
1455,1.0,0.6000000000000001
1708,1.0,2.5
1256,1.0,5.5
1006,1.0,1.9000000000000001
1652,1.0,2.6
1182,1.0,0.9
1863,1.0,3.4
1959,1.0,4.3
1279,1.0,1.3
1042,1.0,4.1
1336,1.0,0.5
1803,1.0,6.6
1084,1.0,4.5
1602,1.0,2.5
1229,1.0,0.6000000000000001
1681,1.0,2.9
1303,1.0,1.6
1158,1.0,7.2
1964,1.0,4.1
1519,1.0,3.7
1305,1.0,8.999999999999998
1034,1.0,7.3999999999999995
1447,1.0,1.7
1259,1.0,2.4000000000000004
1212,1.0,1.9000000000000001
1375,1.0,4.1
1250,1.0,5.1
1436,1.0,2.3
1805,1.0,0.1
1218,1.0,1.6
1668,1.0,8.100000000000001
1700,1.0,2.8
1147,1.0,7.4
1731,1.0,7.2
1691,1.0,1.3
1440,1.0,1.1
1612,1.0,5.9
1108,1.0,0.2
1016,1.0,5.0
1843,1.0,1.3
1550,1.0,4.4
1464,1.0,0.7999999999999999
1720,1.0,1.5
1723,1.0,0.6000000000000001
1470,1.0,3.1
1768,1.0,6.5
1103,1.0,0.4
1869,1.0,1.3
1779,1.0,2.2
1701,1.0,0.7000000000000001
1255,1.0,2.6
1486,1.0,3.6
1671,1.0,3.9
1238,1.0,10.3
1332,1.0,5.1000000000000005
1007,1.0,0.7
1270,1.0,4.0
1615,1.0,6.6
1658,1.0,0.2
1298,1.0,3.2
1386,1.0,0.4
1792,1.0,1.0
1695,1.0,5.300000000000001
1248,1.0,6.3
1918,1.0,5.7
1538,1.0,1.2000000000000002
1570,1.0,7.5
1894,1.0,6.8
1495,1.0,4.7
1272,1.0,9.700000000000001
1742,1.0,2.9000000000000004
1680,1.0,4.8
1374,1.0,0.6000000000000001
1974,1.0,1.0
1741,1.0,4.3
1561,1.0,0.7
1235,1.0,4.2
1692,1.0,6.1000000000000005
1976,1.0,5.0
1307,1.0,3.6999999999999997
1473,1.0,0.2
