,x1,x2,x3
1846,0.6471831,0.8707746,1.5873942
1479,0.6704911,0.6557366,1.9203259
1652,1.0961192,0.9441787,1.9795218
1625,0.6833034,0.97495514,1.6549193
1353,0.5049556,1.2074333,1.4933801
1994,0.5896748,1.0345122,1.602122
1861,0.7942569,0.7413854,1.5144938
1586,0.8390104,0.75851566,1.5653281
1410,0.7370848,0.7056272,1.7301289
1329,0.61709285,0.9756393,1.5961506
1157,0.9327526,0.7991289,1.678432
1747,0.5831182,0.82467735,1.6444192
1942,0.878757,0.7181355,1.5326439
1159,0.7650733,0.94760996,1.5856979
1602,-0.20537584,1.6919363,1.4454854
1958,0.27430576,1.0614587,1.8306254
1987,0.8531067,0.77966,1.6033881
1911,0.98209244,0.77313864,1.6716496
1268,0.9871836,0.98077536,1.9653957
1831,0.6938397,0.59075963,1.6433673
1349,0.82823455,0.74235183,1.5362333
1764,0.56341755,1.0951263,1.5912273
1954,0.6101167,0.9651751,1.5573152
1735,0.93725437,0.75588155,1.6205869
1433,0.8085156,0.71277344,1.4829923
1013,0.18940184,1.4841027,1.6713849
1966,0.99150276,0.73725414,1.6270574
1502,0.64901274,0.07351911,2.3923345
1291,0.5141528,0.92122924,1.7782127
1049,0.8316417,0.7974625,1.6154325
1674,0.7825495,0.62382424,1.6428835
1408,0.6659687,0.4489531,2.0281155
1527,0.61690444,0.97535664,1.575642
1593,0.891443,0.68716455,1.4968961
1863,1.0722729,0.7584093,1.7051369
1399,0.9822701,0.7234052,1.6021293
1538,0.8659429,0.8489143,1.7080458
1059,0.6193429,0.9290143,1.4722258
1961,-0.37704846,1.2844273,2.311969
1985,0.8364503,0.70467544,1.4884158
1073,0.6766934,1.0150402,1.5470723
1283,0.62252927,0.98379385,1.5508289
1229,0.89530236,0.79295355,1.6473163
1238,0.8480134,0.7720201,1.5896362
1501,0.5933797,0.9400695,1.472125
1103,0.65511644,0.88267463,1.6488144
1995,0.28063995,0.8709599,2.0477278
1409,0.9885106,0.7327659,1.6189786
1592,0.80952203,0.71428305,1.4857095
1981,0.7451572,0.46773577,2.1019242
1730,0.5955238,0.94328564,1.6379141
1906,0.819286,0.678929,1.5420722
1901,1.0544379,0.8816568,1.8669823
1467,0.60533845,0.40800768,2.0344138
1779,0.63070273,0.8460541,1.7228975
1682,0.8376689,-0.89349663,3.171706
1523,0.8643874,0.8465811,1.703846
1337,0.2601364,1.2902045,1.4823682
1898,0.5907605,0.93614084,1.6050535
1221,0.6355381,0.95330703,1.595953
1853,1.0733762,0.96006423,1.9881155
1545,0.8663305,0.79949576,1.6390924
1833,0.89249146,0.8887372,1.779727
1576,0.80477506,0.7571626,1.5428926
1865,0.585222,0.877833,1.5800995
1014,0.8771211,0.7156817,1.528227
1978,0.572536,0.9588041,1.6658474
1374,0.82079315,0.78118974,1.5861415
1383,0.8418838,0.76282567,1.5730861
1008,0.7897888,0.53468317,1.9224297
1533,0.68546593,0.92819893,1.5707581
1496,1.0285724,0.6928587,1.5871456
1486,0.9866175,0.6799263,1.5438672
1276,0.68468827,0.97703236,1.5386583
1351,0.9729754,0.7594631,1.6470336
1478,0.76240414,0.59360623,1.6884912
1855,0.4897521,0.8846282,1.6923306
1862,1.1776712,0.9665068,2.0597122
1444,0.62776524,0.8916479,1.6049662
1195,0.54754364,0.8713155,1.6483679
1083,0.92546284,0.78819424,1.6587497
1696,0.62053025,0.88079536,1.6654316
1022,0.94891495,0.9233724,1.8620702
1230,0.7899376,0.6349064,1.5628315
1436,0.5286443,0.8429665,1.6373397
1554,0.76740086,0.6511013,1.5719823
1788,0.72692674,0.8903901,1.5627022
1027,0.71898,0.62847,1.611246
1148,0.6868255,0.48023826,1.9844289
1839,0.8423063,0.81345946,1.644227
1271,0.7949218,0.84238267,1.4962889
1541,0.8225705,0.78385574,1.5909404
1118,0.9565984,0.7348976,1.6028157
1215,-0.23713459,1.0942981,2.3497367
1099,0.8131698,0.76975465,1.5655583
1311,1.1115408,0.6673112,1.6011602
1097,0.86627984,0.69941974,1.4989555
1881,0.90463966,0.7569595,1.6025271
1401,-0.49840826,1.3023876,2.3642974
1223,0.8586573,0.68798596,1.4783747
