ix,goal_cost,intv_cost
1846,0.951,9.100000000000001
1479,0.958,2.7
1652,0.982,1.4
1625,0.961,1.7
1353,0.953,6.300000000000001
1994,0.957,1.9
1861,0.951,0.9
1586,0.9559999704360962,1.0
1410,0.957,2.7
1329,0.953,5.699999999999999
1157,0.962,1.2
1747,0.951,4.7
1942,0.954,1.2
1159,0.957,3.3
1602,0.9509999752044678,2.0
1958,0.952,8.5
1987,0.9580000042915344,1.0
1911,0.968,1.4
1268,0.973,1.0
1831,0.951,3.1
1349,0.955,1.0
1764,0.956,2.5
1954,0.956,1.8
1735,0.958,1.3
1433,0.954,1.0
1013,0.961,1.7
1966,0.9639999866485596,1.5
1502,0.951,7.3
1291,0.952,7.300000000000001
1049,0.958,0.9
1674,0.951,3.6
1408,0.951,4.300000000000001
1527,0.956,1.8
1593,0.951,1.3
1863,0.971,1.7
1399,0.9559999704360962,1.5
1538,0.961,0.9
1059,0.9509999752044678,2.5
1961,0.954,5.7
1985,0.952,1.1
1073,0.955,3.5
1283,0.955,2.3
1229,0.959,1.1
1238,0.958,1.0
1501,0.951,2.3
1103,0.952,8.1
1995,0.952,8.5
1409,0.9620000123977661,1.5
1592,0.9539999961853027,1.0
1981,0.958,4.9
1730,0.953,5.8
1906,0.952,3.4
1901,0.978,1.4
1467,0.952,4.1
1779,0.952,12.4
1682,0.951,7.6
1523,0.961,0.9
1337,0.951,2.4
1898,0.955,3.7
1221,0.952,8.2
1853,0.981,1.3
1545,0.959,1.0
1833,0.965,0.9
1576,0.955,0.9
1865,0.951,5.2
1014,0.954,1.2
1978,0.952,7.5
1374,0.956,0.9
1383,0.957,1.0
1008,0.954,4.6
1533,0.952,6.9
1496,0.96,1.7
1486,0.952,1.6
1276,0.952,3.2
1351,0.965,1.4
1478,0.952,3.7
1855,0.951,5.199999999999999
1862,0.984,1.6
1444,0.952,3.5
1195,0.952,4.9
1083,0.961,1.2
1696,0.952,6.7
1022,0.968,1.0
1230,0.951,3.5
1436,0.953,3.9000000000000004
1554,0.952,3.2
1788,0.955,2.3
1027,0.953,3.0
1148,0.952,4.2
1839,0.96,0.9
1271,0.951,3.4
1541,0.956,0.9
1118,0.955,1.4
1215,0.953,6.0
1099,0.956,0.9
1311,0.9660000205039978,2.0
1097,0.953,1.2
1881,0.956,1.2
1401,0.952,9.399999999999999
1223,0.951,1.2
